"Model: 'MinCDE_Cylinder::SmallCylinderPDE'"
"Simulation: 'Simulation3' ()"
(SimID_110794663_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml1') coord=(X=0.02758620689655178 Y=-0.13793103448275867 Z=-1.9886363636363638))"
,Times
,18.0,99.9665092264425,100.0630056243208,100.26113819647576,100.568546471271,100.992036999312,101.55618788050118,102.22012353716035,102.90976351530182,103.61458488494168,104.22591913923956,104.79315211790043,105.50925689767197,106.45123083456981,107.54942216569063,108.73595827912568,110.02941496301067,111.43056225690528,112.92353738531214,114.49323976617083,116.128218494067,117.81897706938679,119.55021342028647,121.3269477601242,123.10682435138493,124.89400690729599,126.6904049536043,128.48416139466147,130.26400825593916,132.02105777855172,133.74744248339283,135.43599669802245,137.08019683501377,138.67416630331363,140.21269449189035,141.69125543471273,143.10602142669057,144.45386955908506,145.7323800524953,146.93982580113394,148.07515291971177,149.13795245857176,150.12842358397177,151.0473289779575,151.89594342659063,152.67599657373714,153.3896111062604,154.03923774911306,154.62758830906108,155.1575680102612,155.63220836854555,156.05460170678856,156.42783823540074,156.75494651687245,157.0388379858665,157.28225602382983,157.48772997845535,157.6575344041382,157.79365367582,157.89775204827222,157.9711491984143,158.01480125727844,158.02928730116082,158.01480125844745,157.9711492120209,157.89775208932332,157.79365374700419,157.6575344973674,157.4877300927405,157.28225616763118,157.03883815598613,156.754946699178,156.42783842147986,156.05460188385243,155.63220852661593,155.15756815754236,154.627588443894,154.03923785925156,153.38961119828085,152.6759966609945,151.89594350318552,151.04732902824804,150.1284236163068,149.1379524763177,148.0751529208002,146.939825795461,145.73238004039797,144.4538695297574,143.10602138365343,141.69125538218591,140.21269443397438,138.67416623377227,137.08019676052098,135.43599661646098,133.7474423887469,132.02105767891413,130.2640081477771,128.48416125188587,126.69040481075255,124.89400674410746,123.10682418456845,121.3269475795781,119.55021323118392,117.81897689611233,116.12821827547684,114.49323953586733,112.92353715321065,111.43056201429636,110.0294147191757,108.73595802554573,107.54942190366648,106.45123056138226,105.50925660701904,104.79315182376243,104.22591884730474,103.61458459405755,102.90976323270506,102.22012329970298,101.5561876580702,100.99203678336164,100.56854627886469,100.26113801857082,100.06300544451727,99.96650907461411,99.96650907461411
,20.0,94.9244062169054,95.02896374414475,95.24291217475006,95.57318425845514,96.025470392526,96.6244037492672,97.32593637664732,98.05226464604665,98.79386021053709,99.43873762310633,100.03902830238263,100.79830114605289,101.79868843774277,102.96729580912243,104.2330047909955,105.61694420240295,107.12153404531405,108.73153241128279,110.43251284406129,112.21390715500128,114.06716961573184,115.9772415888819,117.95129769449696,119.94365593295309,121.96005040557473,124.00359931583512,126.06170949215196,128.1221023631159,130.1748476329312,132.2108369877703,134.22143698055294,136.19843936006222,138.13409037017917,140.0211418759576,141.8529075355067,143.62331767370642,145.32696931071646,146.95916873322244,148.51596439646912,149.99416856514642,151.39136625284613,152.7059107137333,153.93690520314925,155.08417122941782,156.14820401953367,157.13011631991833,158.03157207733108,158.85471183369592,159.602071732916,160.27649820779794,160.88106043782543,161.41896253202535,161.89345724469615,162.30776288430377,162.6649848585352,162.9680430449873,163.21960598318765,163.42203267191096,163.57732255272396,163.68707412022854,163.75245247844217,163.77416604005654,163.7524525028917,163.68707417363848,163.5773226428959,163.42203280245485,163.21960615227167,162.96804325880012,162.66498512061528,162.3077631880027,161.8934575823979,161.4189628895135,160.8810607978935,160.27649856617995,159.60207208560988,158.85471217561835,158.03157240278568,157.13011663133827,156.14820431965052,155.08417151047382,153.93690546316307,152.70591095282052,151.39136647327078,149.99416876519655,148.51596457063906,146.9591688821916,145.32696943051428,143.6233177559517,141.85290758990013,140.02114189943666,138.1340903741333,136.1984393371671,134.22143693299657,132.21083692905697,130.174847559735,128.12210225918304,126.06170938812436,124.00359918318958,121.96005028066544,119.94365577032801,117.95129755017928,115.9772414554761,114.06716943068778,112.21390698149901,110.43251264183054,108.73153221875135,107.12153386946989,105.61694402422151,104.23300462485975,102.96729566523253,101.79868828368734,100.79830099355244,100.03902816120477,99.43873747224139,98.79386005575385,98.05226448303355,97.32593622892902,96.62440357329626,96.02547020157175,95.5731840833038,95.24291201559677,95.02896357947688,94.92440609083081,94.92440609083081
,22.0,90.39401554438038,90.5028317608834,90.72495990617087,91.06664010016836,91.53258214011097,92.14702560925801,92.86441887696958,93.60568790834371,94.36241042863064,95.02228530936394,95.6385667950148,96.41956434610265,97.45029631610667,98.65665200632739,99.96620583619872,101.40203257662564,102.9681454355634,104.65040063106764,106.43555559552182,108.31438919747836,110.27977981396262,112.31762473257669,114.43744166739545,116.59183290978389,118.78842234059151,121.03197495003694,123.31001265202715,125.61008606722145,127.92198430671289,130.23606062587479,132.54284549275528,134.83298952590908,137.09729999087236,139.32680853424506,141.51285282443035,143.64716520384087,145.7219632120694,147.7300380958562,149.66483813131256,151.52054295174443,153.29212469803346,154.97539444388266,156.56703132518717,158.06459186138838,159.46650004415602,160.7720180761956,161.981197689567,163.09481455561988,164.1142880854797,165.04158852353677,165.8791345805084,166.62968509792339,167.29622749889236,167.88186593572158,168.3897122779615,168.82278240253703,169.18389987449447,169.47560903320067,169.70009910246657,169.85914055220334,169.95403462984174,169.98557678559135,169.95403462893384,169.859140572371,169.70009913472583,169.47560904469523,169.18389987632446,168.82278241528743,168.38971224326394,167.88186587089191,167.2962274870735,166.62968505948854,165.87913448714858,165.04158849379044,164.1142880389074,163.09481442198233,161.98119759793983,160.77201802036123,159.46649988158478,158.06459167974822,156.5670312043888,154.97539424036063,153.29212443394727,151.52054276560446,149.66483789008336,147.73003777047913,145.7219629553129,143.64716495840187,141.51285248790978,139.32680820692303,137.09729974134248,134.83298917687344,132.542845101699,130.23606037660576,127.92198394295109,125.61008566295811,123.31001235405965,121.03197457454797,118.78842196058339,116.5918324780277,114.43744131754498,112.31762446727562,110.27977939182985,108.31438899162994,106.43555533849162,104.65040037139285,102.96814529781706,101.40203243386338,99.9662057050149,98.6566520315911,97.45029629759077,96.41956435314187,95.63856682920421,95.02228532284586,94.3624103194143,93.60568790282711,92.86441884389228,92.14702557818805,91.53258201531754,91.06664000687127,90.72495976377814,90.50283152335052,90.39401532593567,90.39401532593567
,24.0,86.61809117731725,86.72805855848475,86.95214212495728,87.29592897274573,87.76328883479697,88.37772197924473,89.09348531329357,89.83214392346999,90.58638965699816,91.2459463655532,91.86387421614526,92.64833513934856,93.68516297728526,94.90059772359403,96.22246055395544,97.67505055031084,99.26370812043024,100.97559013330988,102.79886242830932,104.72583115844209,106.75098865833023,108.86163421728486,111.06951614936318,113.32703102759437,115.64378333372034,118.0264227631781,120.46336469412616,122.94282350438213,125.45512590764234,127.99091668140971,130.54072515702737,133.09488068179988,135.643533711301,138.17671641273674,140.68442570180883,143.1567237129434,145.58385019239083,147.9563405914924,150.26515018105695,152.5017754232764,154.65836797273064,156.72783784371654,158.70394134544878,160.58134754321276,162.35568187732255,164.02354613586758,165.58251129453376,167.03108377372638,168.3686490116727,169.59539253070216,170.71220110326038,171.72054958985132,172.62237712947416,173.41995620049462,174.11575959425716,174.7123299599548,175.2121550907468,175.6175525153136,175.93056701464505,176.15288352830095,176.285756999817,176.32996104644153,176.28575699631773,176.15288354100855,175.93056696669433,175.61755232312316,175.2121549253066,174.71232985610567,174.11575934716373,173.41995589432673,172.62237693984034,171.7205493086143,170.71220074343205,169.59539232108847,168.36864877126808,167.0310832547867,165.58251096144195,164.02354595590484,162.3556813370787,160.5813470029174,158.70394108266,156.72783739768448,154.65836739412705,152.5017750947121,150.26514979302672,147.95633990531636,145.58384972614223,143.15672346553367,140.68442504252045,138.17671594243248,135.64353342485657,133.09488017065206,130.5407246804321,127.99091646216202,125.45512545911862,122.94282317450909,120.46336432344188,118.02642271976028,115.64378280993608,113.32703091141235,111.06951602097236,108.86163367442116,106.75098859809106,104.72583098474543,102.79886219224741,100.97558991333179,99.2637080226074,97.67505039773131,96.22246028952293,94.90059765348182,93.68516292646241,92.64833490319684,91.86387420660004,91.2459463308123,90.58638948183429,89.83214393991652,89.09348523159126,88.37772194148089,87.76328866917322,87.29592890479326,86.95214199542423,86.72805838348587,86.6180910395594,86.6180910395594
,26.0,83.76397977680605,83.87281661330557,84.09430627276492,84.4334533492854,84.89343732641782,85.49682117746919,86.19862393204266,86.92236796124102,87.66179948851541,88.31022389375359,88.91956744263774,89.69434930065736,90.71962652187113,91.92297744041338,93.23348247350005,94.67595630155353,96.25667229230108,97.96402687062887,99.78754269945705,101.72095394386116,103.76026548528397,105.89429389102825,108.13662608322561,110.4405753800016,112.81753301742773,115.27597487438256,117.80569896365377,120.39617217151037,123.03887728213715,125.72544319706788,128.44716229269304,131.1948723914244,133.95894240035864,136.7293040410819,139.4955146199403,142.24684221737618,144.97236890183217,147.66111548482192,150.3021778915291,152.88487271608807,155.39888392146275,157.83441165545324,160.18230916552818,162.4342032165205,164.58259851710784,166.62095692203647,168.54374673865217,170.34646302206397,172.02561715681162,173.57869749520808,175.0041019824848,176.30104598405657,177.46945068610881,178.5098165369646,179.42308728730364,180.2105104386553,180.87349932744928,181.4135015359375,181.83187939958054,182.1298068545427,182.3081851548394,182.3675804361081,182.30818568169823,182.12980764443137,181.83187975195162,181.4135013447646,180.8734990320985,180.21051007953304,179.42308668153123,178.50981593406868,177.46945013500468,176.3010453457627,175.00410169937783,173.57869763270187,172.02561699568926,170.34646294155615,168.5437469218905,166.62095674858767,164.58259807487565,162.43420268501328,160.18230880834014,157.8344113736785,155.39888350986197,152.88487217182345,150.30217736702414,147.6611149833023,144.97236840173835,142.24684158068771,139.49551433763554,136.729303461618,133.95894189797406,131.194871796926,128.44716164213287,125.72544217307231,123.03887647278356,120.39617096854239,117.80569898536977,115.27597374032769,112.81753287024462,110.44057502832801,108.13662599586914,105.89429443093249,103.76026516888363,101.7209541405126,99.78754308086371,97.96402728520958,96.2566723462038,94.67595634605863,93.23348280574994,91.92297703710443,90.71962598512536,89.69435011800589,88.91956737481418,88.31022313515166,87.66179911889296,86.92236820121714,86.19862378173265,85.49682120124642,84.89343727429821,84.4334534128975,84.09430624026228,83.87281665671681,83.76398000066834,83.76398000066834
,28.0,81.9227454262732,82.02890381536119,82.24474076518429,82.57476662665646,83.02163774464798,83.60692778335988,84.2870786143689,84.98841038501541,85.70564017107269,86.33651070251472,86.93121404256955,87.68852252923384,88.69169021322905,89.87009261051705,91.15454577455955,92.56977986381199,94.12256231778807,95.80229181397794,97.59959409090376,99.50933856774179,101.5287337681986,103.64795366743178,105.8818528515991,108.1853048943318,110.57106120301793,113.04909032021622,115.61070145997671,118.24683966703762,120.95042228933042,123.71443155421227,126.53140142635404,129.3932612856876,132.29128595757155,135.21609062360693,138.15765562416735,141.10537751626563,144.04814508541963,146.97443891178816,149.87245220034234,152.73022940182486,155.53581804573673,158.27742846015104,160.94359534695025,163.52333468627455,166.00628950247415,168.38285837929232,170.64430130942958,172.78281863088407,174.79160015389667,176.66484302170676,178.3977384390123,179.98642900934394,181.427939835223,182.72008768839908,183.86137347115292,184.85086383156246,185.6880681387711,186.37281702524623,186.90514837884226,187.28520610095404,187.51315623510524,187.5891242514566,187.5131563073059,187.2852061802701,186.90514840394948,186.3728170055792,185.688068138416,184.85086389015694,183.86137356522588,182.7200877738374,181.42793989179253,179.98642903981886,178.39773845907789,176.66484304045068,174.79160015178834,172.78281858438058,170.64430121058305,168.3828582144755,166.0062892553622,163.52333436503477,160.94359497374148,158.27742804360722,155.53581758595325,152.7302288895796,149.87245162384252,146.9744382955907,144.04814447521733,141.10537692382937,138.1576550363428,135.2160900419455,132.29128540754826,129.39326079026876,126.53140099766617,123.71443118818158,120.95042196432637,118.2468393682069,115.61070118936314,113.04909007046295,110.5710609715957,108.18530467677675,105.88185264409897,103.64795346421747,101.52873355236457,99.50933833426244,97.59959385249931,95.80229159352932,94.12256213604319,92.56977970143276,91.154545635555,89.87009252254761,88.69169017306007,87.68852252779135,86.93121406885021,86.33651074693462,85.70564022160171,84.98841042106714,84.28707872591633,83.60692791831927,83.02163777939066,82.57476654442247,82.24474062300698,82.02890359241138,81.92274506176048,81.92274506176048
,30.0,81.12614816764962,81.228579274923,81.43671172272684,81.7546720223085,82.18476546911658,82.74763690693271,83.40166427645735,84.07649400906018,84.76774144663112,85.37797747575082,85.95529061488882,86.69165726712794,87.66801799137858,88.81560276946887,90.06702071145371,91.4464499855748,92.96073822123707,94.59994933728156,96.35546093171754,98.22288992758583,100.20023642571451,102.27870361201465,104.47379017793861,106.74216008893086,109.09737721211111,111.55039370508227,114.09386035506265,116.72010512719862,119.42342279664179,122.19817401291202,125.03825661582671,127.93692440676489,130.8867067415247,133.87936908986632,136.90590069050717,139.95652671626328,143.02074486783823,146.08738649452448,149.14470167964183,152.1804666693353,155.18211089229308,158.1368598233555,161.03188904889052,163.8544841498598,166.59220053612032,169.23301711042077,171.765477779965,174.17881552555434,176.46305472481822,178.60908846323653,180.6087287683079,182.45472920210088,184.14078088668654,185.66148450126622,187.01230191686255,188.1894919713193,189.19003553198195,190.01155544540364,190.65223712805408,191.1107552803964,191.38621151388202,191.47808676754954,191.38621144875532,191.1107552211442,190.65223714934152,190.01155555430614,189.19003566030588,188.189492043839,187.0123019307246,185.6614845289347,184.14078099275957,182.45472936816353,180.60872891360765,178.60908853012003,176.4630547283906,174.17881552343312,171.76547780210504,169.23301712869988,166.59220051284208,163.85448409277186,161.03188898833565,158.13685975375878,155.18211077134384,152.18046646494963,149.14470140535374,146.08738619987247,143.02074458933888,139.95652645638165,136.90590045247234,133.87936888976498,130.88670656906132,127.93692421164688,125.03825636543576,122.19817374328524,119.42342258757539,116.7201050268805,114.09386033590039,111.55039368883487,109.09737715008231,106.74216000090702,104.47379012884791,102.27870364492018,100.20023651519122,98.22289001347715,96.35546098064148,94.59994936509618,92.96073825562793,91.4464500305391,90.06702078758337,88.81560291180756,87.66801820666618,86.69165752424617,85.95529087264723,85.37797772945132,84.76774168727638,84.07649422152244,83.40166446284297,82.74763700452738,82.18476549061056,81.75467195250805,81.436711495542,81.22857907069965,81.12614803663195,81.12614803663195
,32.0,81.3710925827333,81.46893552839492,81.66769708206502,81.97124119097295,82.38171270258589,82.91896500345847,83.5438130163779,84.18967559318938,84.85302653405428,85.44144012173474,86.00063071047718,86.71534117533666,87.66404621378295,88.77965169296164,89.99634668980835,91.33740147297367,92.80937069792655,94.40261753706022,96.10888892033428,97.92414162467357,99.84673498021861,101.86850569914272,104.00500286836596,106.21464052290784,108.51122333049392,110.90611563140337,113.3929617421704,115.96516804504802,118.61812149890704,121.34732771284528,124.14788395810498,127.01428655299601,129.94033212871884,132.91905448083654,135.94268368247123,139.0026253677619,142.08946070785643,145.1929679936714,148.30216644755902,151.40538229521047,154.49033621731044,157.54425025819867,160.5539713310611,163.50610784688598,166.38717555384284,169.18374808540077,171.88260718467632,174.47088756692938,176.9362118804348,179.2668119422078,181.45163319521396,183.48042019022688,185.34378191300573,187.03323695476763,188.54123974030531,189.86119006693812,190.98742895027522,191.91522424241472,192.6407497793394,193.16106190449108,193.4740769774667,193.57855290991088,193.47407706167908,193.16106203037953,192.64074988254302,191.9152242797429,190.98742893927007,189.86119007767894,188.54123982744147,187.0332370980055,185.34378203418532,183.48042023193094,181.45163318408794,179.2668119589483,176.93621195990576,174.4708876634895,171.88260723739148,169.18374809116594,166.387175572147,163.50610792296303,160.5539714235512,157.54425026996165,154.49033611191288,151.40538215464022,148.3021663882394,145.19296803283993,142.08946074595355,139.0026253130706,135.94268356074082,132.91905438259278,129.94033208782304,127.01428652263542,124.14788389772232,121.34732763074533,118.61812141053049,115.96516793251293,113.39296161787023,110.90611557669631,108.51122342307289,106.21464071823992,104.0050030313693,101.8685057559689,99.84673498311523,97.92414167745214,96.10888908613148,94.40261778724292,92.80937093557078,91.33740161216238,89.99634673389887,88.77965172237802,87.66404629964507,86.71534129963382,86.00063081815767,85.44144021164071,84.85302663993593,84.18967574823097,83.54381311226192,82.91896492484656,82.38171267544772,81.97124122539326,81.66769695449575,81.46893507102399,81.37109199993984,81.37109199993984
,34.0,82.6430013708165,82.73525345767189,82.9226998133975,83.2090813632405,83.59660873073767,84.10452956921914,84.69674747757493,85.31102795876612,85.94470541213228,86.5105614685864,87.05162826145468,87.74513689787166,88.66714792367576,89.751977280595,90.93504520872403,92.23842160296572,93.6680306806603,95.21417081039499,96.86858366979604,98.62717660055527,100.48825814325441,102.44389924653922,104.50916926998883,106.6440558467254,108.86206513104503,111.17441154180794,113.57531375609155,116.0588563791377,118.62111802490863,121.25837210604153,123.96657546899242,126.74117638988353,129.57700983456849,132.46822305450547,135.40821813483916,138.3896098847359,141.40419990025794,144.4429678037573,147.49608068756464,150.55292161790817,153.60213712661619,156.63170413883287,159.62901540298355,162.58098127171394,165.47414569693757,168.29481404336556,171.02918944473782,173.66351459113122,176.18421537852652,178.57804253980663,180.83220805521816,182.9345138651236,184.87347043983948,186.63840328256808,188.21954634551903,189.60812193144824,190.7964073162005,191.7777888243943,192.5468043604302,193.09917558525552,193.43183111635693,193.54292209702874,193.43183121376356,193.0991756953741,192.5468043805378,191.7777887596593,190.79640729317123,189.60812204544428,188.21954651784398,186.63840339776405,184.87347048448444,182.93451387389828,180.832208100593,178.57804269615337,176.18421553717408,173.66351463278667,171.02918944514772,168.294814093563,165.47414576463945,162.58098130758492,159.62901537150637,156.63170408196896,153.6021371954696,150.55292178796643,147.49608074543218,144.44296765842174,141.4041997208176,138.38960981929935,135.40821817808447,132.46822313493783,129.5770098629163,126.74117631801937,123.9665753935885,121.25837206925509,118.62111801653288,116.05885637010253,113.5753137300051,111.17441163465615,108.8620652801548,106.64405595723514,104.50916927903481,102.4438992326735,100.4882582705314,98.62717676226025,96.86858380340792,95.21417096862703,93.66803069853859,92.23842183844964,90.93504539577826,89.7519775226355,88.66714830370329,87.74513703302048,87.05162829488715,86.51056157368862,85.94470542507895,85.3110279357221,84.69674764657032,84.1045297158775,83.59660870950785,83.20908139057549,82.92270003313176,82.7352531747499,82.6430014278385,82.6430014278385
,36.0,84.93412355548158,85.01931045244743,85.19256660358138,85.45768031203414,85.81722283362446,86.2900581341074,86.84414483350449,87.42249786703594,88.02335749836107,88.56514370921975,89.08773686956617,89.76035887769335,90.6567896136348,91.71252036305127,92.8638149143952,94.13126508738341,95.51984086495507,97.01942371372039,98.62139338063402,100.32124364188168,102.11685303297253,104.0001487891625,105.98524882439753,108.03349581185938,110.15760192720646,112.36810360937103,114.65936606334975,117.02572855016072,119.46352379449613,121.96935920914561,124.53963154871,127.17034505908077,129.85701036827194,132.59456973437239,135.37733575976532,138.1989412648872,141.05230083685902,143.92958512543922,146.82220913940404,149.72083564577784,152.61539454804793,155.49511863312443,158.3485959582626,161.1638386223959,163.9283671356503,166.6293093299049,169.2535123249256,171.78766558677955,174.2184328666844,176.53259059081492,178.7171700754258,180.75960084940107,182.64785242842257,184.3705719874295,185.91721552486453,187.27817035593696,188.44486706011298,189.40987928267003,190.16701007748725,190.71136377407908,191.0394025963945,191.1489874618392,191.03940259651623,190.71136377206935,190.16701007617644,189.40987928307638,188.44486705713692,187.2781703507306,185.9172155223634,184.37057198320989,182.64785242033966,180.7596008414547,178.71717006133773,176.53259056537547,174.21843283741705,171.78766555562328,169.25351228646997,166.62930928246828,163.92836708307374,161.1638385646906,158.3485958923039,155.495118564075,152.61539448092606,149.72083557783475,146.82220907139114,143.9295850564027,141.0523007627233,138.19894118916878,135.3773356844297,132.5945696547905,129.85701027671547,127.17034497075151,124.53963145209715,121.96935910696077,119.4635237085387,117.02572847294387,114.65936596682799,112.36810354448919,110.15760185435761,108.03349574607778,105.98524875978357,104.00014874821545,102.1168530203224,100.32124362986627,98.62139340051856,97.01942376769856,95.51984094852354,94.13126520352259,92.86381502027149,91.71252049796331,90.65678978907086,89.76035908624502,89.08773707943635,88.56514391744491,88.02335771463527,87.42249810429321,86.84414505966437,86.29005831508515,85.81722295602374,85.45768038278096,85.19256660549254,85.01931036959003,84.93412340179327,84.93412340179327
,38.0,88.2568804716157,88.33274217417002,88.48738081666968,88.72486270432087,89.04851976599619,89.47709915087944,89.98406536421057,90.5190943164415,91.0814111182763,91.59588636391705,92.0985113428818,92.74949338610938,93.6204725190986,94.64799267427695,95.76879167630673,97.00167080168602,98.35030772499134,99.80381300928434,101.35285354209131,102.99215593665946,104.71880389927271,106.5242189193916,108.4211203345013,110.37199230460753,112.38828180674255,114.47934107809085,116.63926467053521,118.86222885858349,121.14438367319576,123.48222910168172,125.87216404478377,128.31032223798425,130.79248340574415,133.31400791994858,135.86978244450495,138.4541740655073,141.06099303649665,143.68346494732984,146.3142132967579,148.94525340974954,151.56799855342487,154.1732789125425,156.7513739186037,159.29205815057895,161.78466075191233,164.2181380535897,166.58115874544612,168.86220062102086,171.04965761399143,173.13195553730802,175.0976746723802,176.9356771116084,178.6352365547674,180.18616812653562,181.57895570103872,182.80487420800588,183.85610444816209,184.7258380414962,185.40837030648848,185.89917911861843,186.1949880745955,186.29381260251964,186.1949880355715,185.8991790427279,185.4083701962885,184.72583789653572,183.8561042668942,182.80487399382264,181.57895545795913,180.18616785707243,178.63523626076875,176.93567679176533,175.09767432936528,173.1319551801212,171.04965724667562,168.86220024313556,166.58115835716976,164.2181376560983,161.78466035121528,159.29205775334066,156.7513735252693,154.17327852455156,151.56799817630235,148.94525304474635,146.31421294283382,143.68346460618824,141.06099270827863,138.4541737561626,135.86978215795253,133.31400765524253,130.79248316452964,128.3103220186825,125.87216384016111,123.48222891909623,121.14438352034469,118.86222872638571,116.63926455998666,114.4793409927098,112.38828174423197,110.37199227401248,108.42112030891607,106.52421888776556,104.71880389354934,102.9921559422522,101.35285356592388,99.8038130381134,98.35030774528404,97.00167086066344,95.76879175408845,94.64799274863503,93.62047255975746,92.74949341814182,92.09851139198432,91.5958864362802,91.08141117180152,90.51909434575498,89.98406537432037,89.47709914794493,89.04851976667867,88.72486267480814,88.48738078723149,88.33274215869683,88.25688040760991,88.25688040760991
