"Model: 'MinCDE_Cylinder::Cylinder_Smaller'"
"Simulation: 'Simulation2' ()"
(SimID_108901365_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","J_r5","k_D","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","Kf_r5","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml1') coord=(X=0.02931034482758621 Y=0.02931034482758621 Z=-0.5041666666666667))"
,Times
,354.0,144.21798836065366,144.00241854922248,143.57923357222444,142.9641624964313,142.18043980547026,141.25865182808445,140.23610846721135,139.15643715605626,138.06714918300938,137.01829236747724,136.06112464976292,135.24521541916567,134.61269462733296,134.21665257384825,134.0795428117842,134.0522085740012,134.0229400405069,133.9908598422922,133.95992318067277,133.93209194167127,133.90734671354357,133.88566724431047,133.8670287105295,133.8513991970249,133.83873811977125,133.82899536863275,133.82211098829723,133.81801525256355,133.8166290184337,133.81786427229724,133.82162480141412,133.82780694054742,133.8363003566617,133.8469888447512,133.85975111564147,133.87446156252642,133.890990997445,133.90920735220928,133.92897634071713,133.95016208133964,133.972627679311,133.99623576991567,134.0208490238344,134.04633061637946,134.07254466255742,134.0993566199926,134.1266336617721,134.15424502123133,134.18206231063402,134.20995981560486,134.23781476706867,134.26550759233066,134.2929221468205,134.31994592791006,134.34647027209732,134.37239053674926,134.3976062674949,134.42202135226452,134.44554416288304,134.4680876850479,134.48956963743925,134.50991258064627,134.5290440165252,134.5468964785458,134.5634076136259,134.5785202559062,134.59218249286158,134.6043477241113,134.61497471323665,134.62402763288515,134.6314761033973,134.63729522515692,134.6414656048354,134.64397337566572,134.6448102118484,134.64397333716624,134.64146552785056,134.63729510971373,134.63147594953418,134.6240274406503,134.61497448268614,134.6043474553094,134.59218218588015,134.57851991082575,134.56340723053762,134.5468960575523,134.5290435577427,134.50991208420382,134.4895691034792,134.46808711372364,134.44554355435798,134.42202070671033,134.39760558509113,134.3723898176827,134.3464695165627,134.31994513611124,134.29292131897142,134.26550672865565,134.2378138678018,134.20995888098923,134.1820613409212,134.15424401668034,134.12663262264874,134.0993555465699,134.07254355511634,134.0463294752084,134.02084784922954,133.99623456218137,133.97262643875948,133.95016080829126,133.92897503549978,133.90920601515796,133.89098962890125,133.874460162837,133.85974968515754,133.84698738382806,133.83629886565942,133.82780541983144,133.82162325135766,133.8178626932827,133.81662741085412,133.81801361682298,133.82210932481019,133.8289936778221,133.83873640206522,133.85139745285508,133.8670269403272,133.88566544850428,133.90734489255703,133.9320900959204,133.95992131055917,133.9908579478752,134.02293812454445,134.05220664030685,134.07954086279148,134.21665055836561,134.612692479132,135.2452131254024,136.06112221463144,137.01828980000317,138.067146494952,139.1564343605404,140.23610557794464,141.25864885888032,142.18043677019074,142.96415940865887,143.57923044537577,144.00241539651356,144.2179851950256,144.2179851950256
,356.0,144.21798879743184,144.00241952335546,143.5792350706631,142.96416449807998,142.18044228072728,141.2586547381605,140.23611176361106,139.15644078060038,138.06715307046045,137.0182964491508,136.0611288598237,135.24521970615564,134.612698971097,134.21665699330418,134.07954731114515,134.0522130984196,134.02294459582163,133.99086443708578,133.959927820082,133.9320966279597,133.90735144844487,133.88567202909599,133.86703354604853,133.85140408374556,133.8387430578208,133.82900035783607,133.82211602821306,133.81802034251993,133.81663415755963,133.81786945955236,133.82163003561544,133.82781222039287,133.83630568075117,133.84699421160508,133.85975652371764,133.87446701023526,133.8909964831636,133.90921287429433,133.92898189751676,133.95016767120367,133.97263330060105,133.99624142101266,134.0208547031455,134.04633632234393,134.07255039365057,134.09936237473033,134.12663943871354,134.15425081898132,134.18206812784516,134.20996565098008,134.23782061936225,134.2655134603492,134.29292802942527,134.31995182401675,134.34647618067604,134.37239645682428,134.39761219814326,134.42202729261373,134.4455501121092,134.46809364237262,134.48957560212762,134.50991855200445,134.52904999389847,134.54690246131673,134.56341360121257,134.57852624775936,134.5921884884627,134.60435372296854,134.6149807148816,134.62403363686914,134.63148210928688,134.63730123253097,134.64147161328228,134.6439793847801,134.6448162212293,134.64397934641448,134.64147153656597,134.63730111749243,134.63148195596506,134.62403344531097,134.6149804851394,134.60435345509887,134.59218818252737,134.57852590382697,134.56341321936128,134.54690204163668,134.52904953649372,134.50991805699263,134.48957506963907,134.46809307254802,134.4455495050963,134.4220266485659,134.39761151721828,134.37239573918492,134.3464754264923,134.31995103346804,134.29292720270283,134.26551259765677,134.23781972091632,134.20996471700863,134.18206715858517,134.15424981467723,134.12663839961564,134.09936130109404,134.07254928573647,134.04633518041825,134.0208535274807,133.99624021188848,133.97263205830572,133.95016639603463,133.92898058978105,133.90921153430807,133.8909951112505,133.87446560672453,133.85975508894268,133.84699274590227,133.8363041844606,133.8278106938603,133.82162847919545,133.81786787361213,133.81663254248224,133.81801869870523,133.82211435607758,133.82899865780993,133.83874133034382,133.8514023292627,133.8670317650057,133.88567022193786,133.90734961561216,133.93209476988662,133.95992593719149,133.99086252943408,134.02294266627618,134.05221115088503,134.07954534811768,134.21665496310726,134.61269680748575,135.2452173951796,136.0611264032355,137.01829385357667,138.06715034580208,139.15643793842523,140.23610881685818,141.2586517007354,142.18043916712026,142.9641613230514,143.5792318493928,144.0024162714207,144.2179855301211,144.2179855301211
,358.0,144.2179901980588,144.00242250868502,143.5792396091447,142.9641705400496,142.1804497585075,141.25866356507774,140.23612183660936,139.15645198189273,138.06716527081383,137.01830951402138,136.06114265666238,135.24523411325677,134.6127138944681,134.21667232716814,134.07956288645136,134.05222873873942,134.02296031231813,133.99088024613735,133.95994372888828,133.9321126385861,133.90736756234847,133.8856882472265,133.86704986888935,133.851420511359,133.83875958989213,133.82901699371484,133.82213276695015,133.81803718289652,133.81665109811593,133.8178864986122,133.8216471713131,133.82782945069943,133.83632300350297,133.8470116245303,133.85977402446161,133.87448459638074,133.89101415224687,133.90923062381663,133.92899972495303,133.95018557400914,133.9726512762174,133.9962594668753,134.02087281669102,134.04635450101713,134.07256863491352,134.09938067606757,134.12665779763978,134.15426923304656,134.18208659463897,134.20998416813373,134.23783918454978,134.26553207128683,134.29294668386615,134.31997051974943,134.3464949155214,134.37241522863474,134.3976310048049,134.42204613205092,134.44556898228822,134.46811254130688,134.48959452787716,134.50993750267386,134.52906896763122,134.54692145628692,134.56343261561784,134.57854527981482,134.59220753639732,134.60437278502604,134.61499978932292,134.62405272197478,134.6315012033609,134.63732033389948,134.64149072028906,134.64399849578038,134.64483533458036,134.64399846046686,134.64149064965704,134.6373202279431,134.6315010620801,134.6240525453832,134.6149995774527,134.60437253793197,134.5922072541528,134.57854496250715,134.5634322633414,134.54692106913532,134.52906854569406,134.50993704603664,134.4895940366259,134.46811201553254,134.44556842209624,134.4220455375637,134.39763037616586,134.3724145660036,134.3464942190701,134.31996978965523,134.29294592030678,134.26553127443623,134.23783835457826,134.2099833052089,134.18208569893184,134.1542683047345,134.1266568369109,134.0993796831232,134.07256760996927,134.04635344430105,134.02087172844048,133.9962583473344,133.97265012563207,133.95018439262552,133.9289985130164,133.9092293815735,133.89101287994927,133.87448329429228,133.85977269286224,133.84701026372113,133.83632161380592,133.82782803245507,133.82164572487434,133.81788502433793,133.8166495963654,133.81803565402856,133.82213121132514,133.82901541170156,133.8387579818742,133.85141887774344,133.86704821010727,133.88568656372806,133.90736585459456,133.93211090703383,133.95994197397204,133.99087846783232,134.02295851359855,134.05222692329835,134.07956105664928,134.21667043482478,134.61271187846503,135.24523195942066,136.0611403650453,137.01830708871518,138.0671627186269,139.15644931241408,140.23611906115562,141.25866069620898,142.18044681008092,142.96416752721078,143.579236547358,144.00241941380068,144.217987086314,144.217987086314
,360.0,144.2179923989772,144.0024271446276,143.5792466338335,142.96417988026877,142.18046131507262,141.25867721445167,140.23613743265236,139.1564693584828,138.06718424881348,137.0183299069237,136.06116427784968,135.24525678544927,134.6127374634417,134.21669658125163,134.07958751271804,134.05225346196468,134.02298514780867,133.99090521630777,133.9599688427735,133.93213789784096,133.90739296815715,133.88571380026673,133.867075569354,133.8514463589869,133.83878558400448,133.8290431332544,133.82215905051888,133.8180636088,133.8166776643997,133.81791320309867,133.82167401163218,133.82785642431392,133.83635010772906,133.84703885655586,133.8598013813601,133.87451207512729,133.89104174973323,133.909258336867,133.92902755033995,133.95021350846818,133.97267931646027,133.99628760959976,134.02090105858878,134.0463828387814,134.07259706524087,134.09940919566432,134.12668640322224,134.15429792134364,134.18211536239485,134.210013012111,134.23786810153268,134.26556105808365,134.2929757373172,134.3199996367277,134.346524092936,134.3724444634321,134.39766029396654,134.42207547258897,134.4455983712431,134.46814197573994,134.4896240048704,134.50996701932908,134.52909852107132,134.54695104365965,134.56346223409795,134.57857492660514,134.59223720872896,134.6044024801534,134.61502950451862,134.62408245452482,134.63153095055574,134.63735009303218,134.64152048865444,134.64402827067357,134.64486511329997,134.6440282403162,134.6415204279443,134.6373500019797,134.63153082917674,134.6240823028412,134.6150293225599,134.6044022679544,134.59223696633234,134.57857465406025,134.56346193145993,134.5469507109904,134.52909815843816,134.5099666268055,134.48962358253445,134.46814152367654,134.4455978895416,134.42207496134517,134.3976597532804,134.3724438934097,134.3465234936891,134.31999900837332,134.292975079978,134.26556037188806,134.23786738661485,134.2100122686113,134.1821145904578,134.15429712111944,134.12668557486532,134.0994083393341,134.07259618110118,134.0463819270013,134.0209001193437,133.9962866430711,133.9726783228373,133.95021248794782,133.92902650312814,133.90925726317877,133.8910406497927,133.87451094916725,133.85980022962178,133.84703767928838,133.83634890518965,133.82785519676753,133.8216727593527,133.81791192637004,133.8166763635166,133.81806228406967,133.82215770226222,133.8290417618056,133.83878418971273,133.85144494221282,133.8670741304698,133.88571233965405,133.907391486203,133.93213639493203,133.95996731929097,133.9909036722473,134.02298358581592,134.05225188532071,134.07958592352102,134.21669493773732,134.61273571309664,135.24525491493313,136.0611622851244,137.0183277934327,138.06718201892227,139.1564670190841,140.23613499284988,141.2586746849504,142.18045870841033,142.96417721037997,143.57924391560326,144.00242439366292,144.21798963140571,144.21798963140571
,362.0,144.21799549248774,144.00243359816966,143.5792563854724,142.96419283147492,142.18047733363048,141.25869613627313,140.23615906575,139.15649348620934,138.0672106389266,137.01835831863175,136.0611944681212,135.24528851690772,134.61277051521833,134.21673062209027,134.0796220679702,134.0522881487312,134.02301998575388,133.99094023415682,133.9600040510783,133.93217329775277,133.90742856044216,133.8857495852183,133.86711154678332,133.85148252823564,133.83882194396844,133.8290796824169,133.82219578698525,133.81810053036423,133.81671476858304,133.8179504872045,133.82171147277649,133.82789405944996,133.83638791365533,133.8470768299251,133.85983951867945,133.8745503727694,133.8910802039495,133.90929694381134,133.92906630609033,133.95025240905116,133.97271835787086,133.9963267878112,134.02094036956044,134.04642227846523,134.07263662957305,134.09944888057262,134.1267262046186,134.15433783512228,134.18215538443354,134.21005313827675,134.23790832768566,134.2656013800839,134.29301615104453,134.32004013808518,134.3465646778625,134.3724851279036,134.39770103399212,134.42211628419565,134.4456392504693,134.46818291861302,134.48966500741074,134.51000807754818,134.52913963098374,134.5469922012988,134.5635034355298,134.57861616793446,134.59227848610482,134.60444378975592,134.61507084254328,134.6241238171701,134.6315723340002,134.63739149343098,134.6415619021431,134.64406969337202,134.64490654133047,134.6440696698136,134.641561855066,134.63739142290606,134.63157224010388,134.62412369995923,134.61507070204226,134.60444362593984,134.5922782989206,134.57861595731717,134.56350320142707,134.54699194370244,134.5291393499369,134.5100077731497,134.4896646797876,134.4681825679148,134.44563887681676,134.42211588768168,134.39770061465487,134.37248468575135,134.34656421288804,134.3200396502915,134.29301564046085,134.26560084678715,134.23790777179462,134.21005255994868,134.18215478383402,134.1543372124188,134.12672555995758,134.09944821407151,134.07263594131226,134.04642156850193,134.02093963794061,133.99632603458133,133.9727175831062,133.9502516128643,133.92906548864104,133.90929610530296,133.89107934461603,133.87454949284634,133.85983861838864,133.84707590944845,133.83638697313683,133.82789309900005,133.8217104925036,133.81794948724382,133.8167137491246,133.81809949166563,133.82219472936998,133.829078606245,133.83882084961854,133.85148141604904,133.86711041705433,133.88574843819944,133.90742739635184,133.9321721168014,133.9600028535165,133.99093902001397,134.02301875722213,134.0522869085363,134.07962081781616,134.21672932949699,134.61276913939793,135.24528704689345,136.06119289999677,137.01835665117952,138.06720887387254,139.1564916271472,140.2361571191459,141.2586941103152,142.18047523881935,142.96419067960107,143.57925418950757,144.00243137277198,144.21799325196352,144.21799325196352
,364.0,144.21799917045814,144.002441221752,143.57926788313367,142.9642080891628,142.1804961979302,141.25871841848863,140.2361845458015,139.15652191614595,138.0672417550489,137.01839184746365,136.06123013207926,135.24532604158424,134.61280963663597,134.21677092984368,134.07966297940328,134.052329213295,134.02306122564917,133.99098168192046,133.9600457177343,133.93221518422175,133.90747066710995,133.88579191198332,133.8671540930807,133.85152529306447,133.83886492592276,133.82912287971988,133.82223919753184,133.81814415173386,133.81675859808144,133.81799452188156,133.8217557094565,133.82793849475578,133.836432544036,133.8471216516749,133.8598845279637,133.87459556563815,133.89112557635366,133.90934249161015,133.92911202506133,133.9502982948956,133.97276440621943,133.99637299423463,134.0209867295775,134.04646878754602,134.0726832831571,134.09949567406582,134.12677313340757,134.15438489458174,134.18220256993072,134.21010044517283,134.23795575134034,134.26564891586037,134.29306379429846,134.32008788417423,134.34661252214127,134.3725330657243,134.39774906070627,134.4221643951607,134.44568744104384,134.46823118417117,134.4897133433327,134.51005647922494,134.52918809381467,134.5470407206883,134.56355200688563,134.5786647866684,134.59232714762535,134.6044924894735,134.61511957587047,134.62417257951705,134.63162112078615,134.63744030007967,134.64161072408058,134.64411852603183,134.64495538014705,134.6441185102237,134.64161069250395,134.6374402528012,134.6316210578774,134.624172501031,134.615119481824,134.6044923798415,134.59232702234854,134.57866464567306,134.5635518501087,134.5470405480996,134.52918790542913,134.51005627510168,134.48971312356002,134.4682309488431,134.4456871902356,134.42216412891108,134.3977487790124,134.37253276854912,134.346612209431,134.3200875558804,134.2930634503967,134.26564855636275,134.23795537629738,134.21010005466613,134.18220216406033,134.15438447345085,134.12677269710886,134.09949522267232,134.07268281671898,134.0464683060939,134.02098623313123,133.996372482816,133.9727638798646,133.95029775366567,133.9291114690456,133.90934192092246,133.89112499112073,133.87459496598362,133.85988391399215,133.8471210234626,133.8364319016314,133.8279378381933,133.821755038779,133.8179938371658,133.81675789945936,133.8181434394008,133.8222384717391,133.8291221407528,133.83886417407228,133.85152452859936,133.8671533162306,133.88579112293505,133.90746986601914,133.93221437123196,133.96004489299958,133.9909808452644,134.02306037898325,134.05232835858192,134.07966211788377,134.2167700387302,134.61280868926212,135.24532503023997,136.06122905098024,137.01839069305657,138.06724052674377,139.1565206141272,140.23618317348604,141.25871698126502,142.18049470347097,142.96420654630683,143.57926630246067,144.00243961649997,144.21799755237203,144.21799755237203
,366.0,144.21800349424026,144.00245011946197,143.57928127353347,142.96422584051817,142.18051813530698,141.25874432766176,140.23621417899827,139.15655499433095,138.06727798288483,137.01843091953856,136.0612717358179,135.2453698643688,134.61285536722667,134.21681806419872,134.07971081342515,134.05237722256743,134.02310943478503,133.9910301267942,133.9600944106139,133.93226412497845,133.90751985565987,133.8858413479016,133.8672037755384,133.85157522079174,133.8389150971929,133.82917329236534,133.82228984898208,133.81819503910904,133.81680971826285,133.8180458715957,133.82180728531645,133.82799029327333,133.83648456160014,133.84717388452108,133.8599369721375,133.87464821698276,133.8911784305174,133.9093955440798,133.92916527120346,133.9503517300022,133.97281802554386,133.99642679300845,134.02104070301658,134.04652293084843,134.07273759148146,134.0995501425243,134.12682775704457,134.15443966836278,134.18225748873704,134.21015550380685,134.2380109445373,134.2657042383093,134.29311924068404,134.32014344920154,134.34666820056586,134.3725888523572,134.39780495039952,134.4222203827679,134.44574352138426,134.46828735198036,134.48976959325543,134.51011280582065,134.52924449159448,134.5470971841687,134.5636085306365,134.57872136534274,134.59238377596787,134.60454916228963,134.61517628797873,134.62422932570064,134.63167789574155,134.63749709840314,134.6416675402836,134.64417535457386,134.64501221549432,134.64417534689613,134.64166752510806,134.6374970760333,134.63167786649723,134.62422928980612,134.61517624548333,134.6045491130293,134.59238371961297,134.5787213014871,134.56360845891462,134.54709710436782,134.5292444037094,134.5101127100537,134.48976948993595,134.4682872414724,134.44574340394823,134.42222025849594,134.39780481917057,134.37258871388892,134.3466680544923,134.32014329517796,134.2931190784697,134.26570406783225,134.23801076589248,134.21015531722531,134.18225729450944,134.15443946677505,134.12682754830723,134.09954992673082,134.0727373685907,134.04652270070926,134.021040465413,133.9964265477177,133.97281777240946,133.9503514689796,133.92916500238192,133.90939526766343,133.8911781467687,133.87464792613335,133.85993667431228,133.84717357967492,133.8364842495193,133.82798997362625,133.82180695776438,133.81804553591274,133.81680937443736,133.81819468738587,133.82228948983047,133.82917292636978,133.83891472493144,133.8515748426823,133.8672033917715,133.88584095844016,133.90751946030005,133.93226372346194,133.96009400277788,133.9910297126602,134.02310901486612,134.0523767980941,134.07971038511818,134.21681762102585,134.61285489750068,135.24536936468732,136.0612711978569,137.01843033784766,138.06727735607652,139.15655431843447,140.23621345525703,141.25874355784495,142.18051732429677,142.9642249933405,143.57928039691296,144.00244922665573,144.21800259208322,144.21800259208322
,368.0,144.2180082186161,144.0024597737843,143.5792957681654,142.96424503803314,142.18054185115903,141.2587723336735,140.23624621117034,139.15659076236858,138.06731717729005,137.01847321987722,136.06131681798232,135.2454173942284,134.6129050018602,134.21686923833556,134.0797627415664,134.0524293384125,134.02316176395183,133.9910827068398,133.9601472526477,133.93231722841148,133.90757321962258,133.88589497117968,133.86725765660626,133.8516293578604,133.83896948825821,133.82922793523502,133.82234474128396,133.8182501782501,133.81686510140278,133.81810149560866,133.82186314678717,133.82804638851948,133.8365408867232,133.84723043546518,133.8599937447496,133.87470520704989,133.89123563378124,133.909452956225,133.92922288783538,133.9504095466184,133.97287603751312,133.99648499556557,134.02109909126736,134.0465814997828,134.07279633600194,134.09960905746408,134.12688683719543,134.15449890849393,134.18231688360817,134.2102150481701,134.23807063313217,134.26576406584772,134.29317920181816,134.32020353850402,134.3467284125078,134.37264918130847,134.39786539064778,134.42228092855976,134.44580416696425,134.46834809163923,134.48983042134037,134.51017371673092,134.52930547974677,134.5471582439471,134.5636696563471,134.57878255118638,134.59244501603519,134.60461045059284,134.61523761850128,134.62429069244857,134.63173929279432,134.63755851993017,134.64172898053158,134.64423680783514,134.64507367605162,134.6442368089776,134.64172898285716,134.63755852350744,134.63173929769573,134.62429069872502,134.61523762616315,134.60461045959983,134.5924450263055,134.57878256261515,134.56366966883152,134.54715825741116,134.529305494154,134.5101737320855,134.48983043766998,134.4683481089759,134.4458041853146,134.42228094789152,134.3978654108818,134.37264920233127,134.34672843418988,134.32020356072405,134.2931792244802,134.26576408889497,134.23807065654464,134.21021507195618,134.1823169077873,134.15449893308156,134.12688686218786,134.0996090828298,134.07279636167752,134.0465815256787,134.02109911727808,133.99648502158277,133.97287606344236,133.9504095723911,133.92922291341458,133.90945298160318,133.89123565896892,133.8747052320556,133.85999376956224,133.84723046003808,133.83654091097245,133.82804641233344,133.82186317005107,133.81810151823134,133.81686512334159,133.81825019952225,133.82234476196157,133.82922795542194,133.83896950806408,133.85162937736703,133.86725767585315,133.88589499016408,133.90757323831417,133.93231724677725,133.96014727068794,133.99108272462166,134.02316178153708,134.05242935595538,134.0797627591415,134.21686925688505,134.6129050242555,135.245417418223,136.061316837248,137.01847322792477,138.06731716899745,139.1565907331468,140.23624615854723,141.25877225707433,142.18054175164238,142.96424491784995,143.57929563116997,144.00245962570284,144.2180080644411,144.2180080644411
,370.0,144.2180130019162,144.00246946567546,143.57931028041733,142.964264234443,142.18056555057194,141.2588003128952,140.23627821456162,139.15662650900472,138.0673563689368,137.0185155494083,136.06136197227485,135.24546504606985,134.6129548051533,134.2169206035638,134.07981485744904,134.05248163928783,134.02321427428285,133.99113546232383,133.96020026347486,133.9323704930419,133.90762673665392,133.88594873905512,133.86731167358454,133.85168362201645,133.83902399749343,133.82928268728608,133.82239973371867,133.81830540847355,133.81692056664141,133.8181571929098,133.82191907301657,133.82810254037207,133.83659726073796,133.8472870280488,133.86005055219417,133.8747622255494,133.8912928594377,133.90951038505102,133.9292805157482,133.95046736943428,133.97293405094345,133.9965431952129,134.02115747262874,134.0466400582577,134.0728550668958,134.0996679560034,134.12694589853348,134.1545581277195,134.1823762557521,134.2102745682102,134.2381302959909,134.26582386638736,134.29323913483836,134.3202635987286,134.34678859458361,134.37270947980366,134.39792580005968,134.42234144332474,134.44586478147914,134.46840880026986,134.48989121843812,134.51023459663162,134.52936643676617,134.54721927237173,134.56373075042134,134.57884370510584,134.5925062239508,134.60467170661929,134.61529891673257,134.62435202697964,134.63180065772994,134.63761990939366,134.64179038866337,134.64429822877693,134.64513510393527,134.64429823790846,134.64179040690897,134.63761993672605,134.6318006941134,134.6243520723763,134.61529897111055,134.6046717699471,134.59250629620516,134.5788437862659,134.56373084046413,134.5472193712725,134.52936654449232,134.51023471314602,134.48989134369074,134.46840893421341,134.4458649240503,134.42234159446056,134.39792595968353,134.3727096478385,134.3467887709488,134.32026378334317,134.29323932761397,134.26582406723907,134.2381305048275,134.21027478493906,134.1823764802713,134.15455835992466,134.12694613831567,134.09966820325064,134.07285532148896,134.04664032007494,134.02115774154476,133.99654347109552,133.97293433366184,133.95046765886,133.92928081175984,133.90951068754015,133.89129316831264,133.87476254072934,133.86005087361264,133.84728735563974,133.83659759443293,133.828102880089,133.82191941866148,133.8181575443748,133.81692092381073,133.8183057712292,133.82240010194974,133.82928306088812,133.83902437638432,133.85168400611738,133.86731206282857,133.88594913339048,133.90762713603823,133.93237089744306,133.9602006728999,133.99113587708482,134.02321469349084,134.05248206224334,134.07981528363277,134.2169210448468,134.612955277664,135.24546554986728,136.0613625024295,137.01851609905603,138.06735693041026,139.15662707641394,140.23627878290415,141.25880087844374,142.1805661112223,142.96426478977756,143.579310830676,144.00247001124495,144.21801354504515,144.21801354504515
,372.0,144.21801744476105,144.00247838848352,143.57932360465176,142.96428183662073,142.1805872670954,141.2588259455076,140.23630753662135,139.15665927083452,138.06739230919746,137.0185543988595,136.06140345328888,135.24550886609225,134.61300064365503,134.21696789564652,134.0798628348299,134.05252978415677,134.02326260796272,133.99118401618563,133.9602490447035,133.932419500001,133.90767596751232,133.8859981919575,133.86736134663488,133.8517335132519,133.83907410486927,133.82933300866586,133.822450266888,133.81835615110566,133.8169715163197,133.81820834711033,133.82197042911866,133.828154095658,133.8366490124019,133.84733897319006,133.86010268782377,133.87481454858238,133.89134536669218,133.909563073239,133.92933338147733,133.95052040920672,133.97298726115602,133.99659657216915,134.02121101254005,134.04669375724143,134.0729089209918,134.0997219611595,134.1270000506168,134.1546124225156,134.1824306889651,134.21032913545878,134.2381849928148,134.26587868825234,134.2932940771244,134.32031865674637,134.34684376356583,134.37276475491348,134.3979811763917,134.42239691592002,134.44592034531598,134.46846445028794,134.48994694952412,134.51029040363056,134.52942231448063,134.54727521555927,134.56378675380222,134.57889976336827,134.59256233174602,134.60472785856956,134.61535510743488,134.62440825099625,134.63185690960617,134.63767618365517,134.6418466798175,134.64435453133171,134.6451914123965,134.64435454679216,134.64184671074105,134.63767623004105,134.63185697144942,134.6244083282843,134.61535520014024,134.6047279666578,134.59256245516835,134.5788999020681,134.56378690771885,134.54727538462623,134.5294224986316,134.51029060279433,134.48994716363495,134.4684646792688,134.44592058910033,134.42239717443437,134.39798144957024,134.37276504268212,134.34684406584356,134.3203189734392,134.2932944081304,134.2658790334496,134.23818535207207,134.21032950863201,134.18243107590857,134.15461282307734,134.12700046464315,134.0997223884968,134.07290936149275,134.04669421076173,134.02121147893956,133.9965970513172,133.9729877529228,133.9505209134629,133.92933389809028,133.9095636020678,133.89134590758368,133.87481510137772,133.86010325235353,133.84733954928726,133.83664959990168,133.82815469440692,133.82197103896968,133.81820896792348,133.81697214795622,133.8183567934221,133.82245091973203,133.82933367188116,133.83907477828458,133.8517341967063,133.86736203997324,133.885998895031,133.90767668018793,133.93242022216393,133.96024977622696,133.99118475688513,134.02326335706778,134.05253054015745,134.07986359685435,134.21696868396552,134.61300148521215,135.245509764194,136.06140440340005,137.018555393836,138.06739334109594,139.15666033221245,140.23630862098312,141.2588270472371,142.18058838151848,142.96428296001977,143.5793247340887,144.00247952116416,144.2180185789062,144.2180185789062
,374.0,144.2180212481067,144.00248593749876,143.57933483443853,142.9642966453735,142.18060552086789,141.25884748312998,140.23633217528794,139.15668681082914,138.06742254282602,137.0185871124544,136.06143842489107,135.24554585621541,134.61303937883358,134.21700787628123,134.0799033885018,134.05257047601526,134.02330345478833,133.99122504241862,133.96029025562436,133.9324608930993,133.90771754064576,133.88603994313812,133.8674032739635,133.8517756148791,133.839116378967,133.8293754534088,133.82249288043727,133.81839893161077,133.8170144619088,133.81825145589164,133.82201369917283,133.82819752502965,133.8366925990871,133.8473827151267,133.86014658287962,133.8748585945481,133.89138956127658,133.9096074140682,133.92937786609363,133.9505650350691,133.9730320256408,133.9966414725674,134.0212560460577,134.04673892099856,134.0729542120173,134.0997673763922,134.1270455869003,134.154658076597,134.18247645749432,134.21037501499077,134.2382309798109,134.2659247790847,134.29334026808579,134.32036494405463,134.34689014337377,134.37281122331245,134.39802772941388,134.4224435495349,134.44596705543057,134.46851123273933,134.4899938000833,134.51033731800285,134.52946928831201,134.5473222444453,134.56383383329467,134.57894688898153,134.5926094989641,134.60477506284832,134.61540234420306,134.6244555156596,134.63190419754486,134.6377234902273,134.64189400036233,134.6444018611717,134.64523874684483,134.64440188115861,134.64189404033945,134.63772355019614,134.63190427750274,134.62445561559403,134.61540246408612,134.60477520263888,134.59260965860452,134.57894706840386,134.56383403242666,134.5473224632135,134.52946952664712,134.5103375758368,134.4899940773508,134.46851152936378,134.44596737132986,134.42244388460864,134.39802808355182,134.3728115963906,134.34689053526205,134.32036535462024,134.29334069720096,134.26592522662227,134.2382314456473,134.21037549899978,134.182476959548,134.1546585965581,134.12704612462127,134.09976793171447,134.0729547847746,134.0467395110165,134.02125665315808,133.9966420965746,133.9730326663812,133.950565692374,133.92937853979848,133.90960810400887,133.891390267284,133.87485931644693,133.8601473204801,133.84738346822786,133.83669336747514,133.82819830848666,133.8220144974809,133.81825226884112,133.81701528930301,133.81839977326675,133.822493736181,133.82937632307062,133.83911726236627,133.85177651182804,133.86740418425885,133.88604086656062,133.90771847696993,133.9324618421034,133.9602912170876,133.99122601623637,134.02330443962506,134.0525714699162,134.0799043902687,134.21700891238348,134.6130404840512,135.24554703625006,136.06143967578618,137.01858842731835,138.0674239140144,139.15668823006078,140.2363336350513,141.25884897598485,142.18060704015116,142.96429818479348,143.57933638850236,144.00248750133096,144.21802281656065,144.21802281656065
