"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_R.26'"
"Simulation: 'Simulation3' ()"
(SimID_108924879_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 500.0) (roi=('ml7') coord=(X=-0.018965517241379293 Y=-0.018965517241379293 Z=2.472727272727273))"
,Times
,358.0,20.570605091331664,20.60560265257437,20.66204349996068,20.744072584060017,20.87908002347047,21.115830029001376,21.303404380805347,21.487003159212993,21.814507234298535,22.243865778579444,22.736867663303972,23.314277858000757,23.667871320370317,23.997060937297626,24.547074220354194,25.21124069926153,25.91814237535221,26.682087576223903,27.48996816407551,28.348872274672715,28.87136919913734,29.3378723182047,30.147478336149536,31.048354936491545,31.96701572215045,32.92026019022299,33.907397699215714,34.923095723288164,35.96258791945396,37.021207216359166,38.10962029989986,39.2367752950892,39.859829602768876,40.41315637580112,41.40683002446877,42.491274051764634,43.586202177788024,44.66265558758935,45.753644454117655,46.85636757483095,47.96857057495482,49.08565857918045,50.20111680023377,51.31119960649916,52.420861476959566,53.52885713760995,54.632000724681184,55.72681294030138,56.806104266040585,57.86840033959492,58.913448277050485,59.93951771177317,60.942886254530286,61.44310536641144,61.92379954537,62.83559080732594,63.73745732477563,64.61362797929564,65.46008335490298,66.26293843841351,67.0174537955536,67.73935679203325,68.42471232064214,69.06978868559283,69.67128452415535,70.22626336792646,70.73217677858244,71.1869670596198,71.58884102119474,71.93620510669584,72.22777590490406,72.46239905358364,72.63911493151706,72.75726626024114,72.81643152271499,72.81643124447129,72.75726543133075,72.63911355607905,72.46239714432505,72.22777347631421,71.9362021779667,71.58883761942744,71.1869632083787,70.73217250779862,70.22625872445899,69.67127954994943,69.06978341316875,68.42470670930285,67.73935101569596,67.01744765096285,66.26293215728738,65.46007680308828,64.61362073556072,63.7374535826815,62.835577926240774,61.92383327854057,61.44301644157346,60.94290805929299,59.93951026306013,58.913442757044216,57.868394675922076,56.806098970752785,55.726807857521464,54.631995851987746,53.528852569239184,52.42085722675824,51.31119567231775,50.20111323887085,49.08565537781377,47.96856776881866,46.85636516762357,45.75364245617155,44.6626539895278,43.58620100090912,42.491273287602326,41.40682965000556,40.41315649387869,39.85982958269686,39.2367758572329,38.10962120973225,37.02120854795147,35.96258963948795,34.92309781268435,33.90740014231959,32.920262983271904,31.967018851846813,31.048358361282126,30.1474820985587,29.3378763051239,28.871373319535458,28.348876601081734,27.489972748652402,26.68209241527891,25.91814743929544,25.21124595372372,24.547079685680803,23.997066522607195,23.667876999837425,23.314283646264176,22.736873602821724,22.243871848207654,21.81451340777172,21.48700941762202,21.30341065950022,21.115836369777956,20.879086406347366,20.744078975457995,20.662049989779955,20.60560906328373,20.570611578887,20.570611578887
,360.0,23.80558880021443,23.842444428550337,23.90176912616694,23.987768936838336,24.12900352209113,24.37601216669022,24.571080516369427,24.761529528445955,25.100052212414916,25.541979535436344,26.047018464215775,26.635554037181503,26.994316345981538,27.327366557062795,27.881091509331103,28.545691385700362,29.248610615787214,30.003262688126473,30.795859156150456,31.63233526388947,32.13793297117981,32.58767999033033,33.36373464249402,34.220748251280696,35.088105880490716,35.98102575983267,36.898245980960695,37.83433084229366,38.78446749898239,39.74408182869313,40.72229401767912,41.72638075624548,42.27724594005527,42.76473273137142,43.6360190386933,44.57985054403615,45.52565567603073,46.44931535847063,47.37903493723226,48.31225495219928,49.247062222474916,50.17975583692284,51.105247159178774,52.0210326098012,52.93142838210139,53.83558263283082,54.73112484664005,55.61553333225475,56.483358666769014,57.33374381340171,58.166738895487285,58.98103671067431,59.77328481971721,60.165904670985185,60.54347266733571,61.26179743278052,61.972369798532114,62.66178219507983,63.32654189415063,63.95593731829631,64.54798000704288,65.11479971957446,65.65293884545798,66.15930598527542,66.63126127201228,67.06650577134377,67.46307225048353,67.81939205438456,68.13410891676855,68.40602395901607,68.6341794993834,68.81771420277154,68.95591278723938,69.04828992351608,69.0945400966408,69.09453995876008,69.04828949092808,68.95591206662834,68.81771319379156,68.63417820478533,68.40602241996501,68.13410712389641,67.81938997885717,67.46306991543908,67.06650323478885,66.63125858775965,66.15930323185424,65.65293571898155,65.11479590940154,64.54797579816598,63.95593418522282,63.326538876864845,62.66178197949824,61.9723576386054,61.2617756358421,60.5434838917886,60.16589110530532,59.77324409045853,58.98100965679451,58.16674287834139,57.33374429234914,56.483355124307344,55.615530323552605,54.731122444111875,53.835580360856525,52.93142635462967,52.02103094010156,51.10524605780807,50.179755366548214,49.247062192459325,48.312255218292414,47.37903570141423,46.44931643151314,45.52565691224106,44.5798518663605,43.636020549998875,42.764735167287306,42.27724856121634,41.72638345187319,40.72229707887528,39.744085432457645,38.78447165936357,37.83433550809565,36.89825105131638,35.981031090116915,35.088111471570976,34.220753971651604,33.36374042798426,32.58768635341397,32.1379394686788,31.632341854948276,30.795866129764697,30.003269951184688,29.24861806100632,28.545698920721634,27.881099101807166,27.327374509950182,26.994324347506023,26.6355620593136,26.04702662392462,25.54198777297761,25.10006044646034,24.76153795348546,24.571088959878765,24.37602058262433,24.129011912010416,23.98777744662306,23.901777657629346,23.84245288776659,23.80559718833222,23.80559718833222
,362.0,27.132838352780595,27.171693588567084,27.234114372113265,27.324364349110343,27.472249802965887,27.730188871353835,27.93321847523112,28.130915354900733,28.481028851880147,28.93612189586118,29.453704349142726,30.05379189861784,30.4179097097858,30.75491590526205,31.312295196616482,31.977055673587994,32.67550782861778,33.42020329360416,34.19670275292896,35.00977430264248,35.49784151853121,35.930199997470226,36.67141919173884,37.48304625847543,38.29746149536805,39.128344010316354,39.973902920367486,40.82862288579497,41.68764298064459,42.54646457064441,43.412665262983886,44.29185967706405,44.76955862770109,45.19026659678604,45.93722384790313,46.73817128924464,47.5323745506299,48.30051733982624,49.065966277720754,49.82643766392655,50.58036277008107,51.32492237273202,52.05642538825452,52.773562184943295,53.4799880623735,54.17525820713007,54.857817029578094,55.526091770234636,56.17641531277376,56.80853760596484,57.42276435595363,58.018122643991276,58.591735379891595,58.87302320033876,59.14343653543061,59.6601686924842,60.17090594903421,60.66477223763187,61.13880786463819,61.58567076864909,62.00622894872731,62.40892298616217,62.79088577738487,63.14977416299787,63.48371068718507,63.79113570063727,64.07075766117417,64.32158737611121,64.54279237647397,64.7336485551153,64.89359468084281,65.0221259167366,65.11882414692751,65.18341573478108,65.21573833838004,65.21573828398789,65.18341550166963,65.11882368947589,65.02212535027925,64.89359405862687,64.73364778248433,64.5427914643739,64.32158621056493,64.07075596993596,63.79113451438297,63.48371084304987,63.14977383405006,62.790884408087585,62.40891890715557,62.00622437347364,61.585666928144335,61.138804311869784,60.664771849312196,60.170917210701084,59.66018354569276,59.143434035180135,58.87301655471773,58.59175802676906,58.018129471487505,57.422753114455965,56.808531957194624,56.176422357161805,55.52610121536035,54.8578154272013,54.17525691054956,53.47999075664296,52.7735639682318,52.056426635823776,51.324924648841254,50.580365692529874,49.82644087139231,49.06596962941462,48.30052117832344,47.53237901563754,46.73817624762251,45.937229304844315,45.19027193774092,44.76956424954202,44.29186563279469,43.41267173497639,42.5464712930987,41.68764987615768,40.82863014816005,39.97391048574337,39.12835177005934,38.29746956384804,37.48305470256806,36.671427995540654,35.93020875534702,35.497850474110855,35.00978348089637,34.196711926515285,33.420212562453905,32.67551734313438,31.977065384927542,31.312305086265077,30.75492573936951,30.417919621999378,30.053801883587916,29.453714351009296,28.936132028964717,28.481039049886796,28.130925524958577,27.933228655578862,27.73019906451762,27.472259994151788,27.32437452832536,27.234124587465466,27.171703837422164,27.13284858836132,27.13284858836132
,364.0,30.355477341447678,30.396422350158915,30.462079258036233,30.556774083522484,30.711620527684207,30.981014547579374,31.192403701260954,31.39771701362121,31.76003028379282,32.22905406923908,32.76002265363358,33.372641875404085,33.74272280167387,34.08422759923245,34.64610083879519,35.31202166398697,36.00706952786719,36.743009023585515,37.504764445257656,38.295970113588254,38.76751156407816,39.183373151391905,39.89127578129197,40.65930592976409,41.422705342856794,42.19371969770759,42.9700734169387,43.74618041877359,44.5171233613623,45.2784560644741,46.03628432231616,46.79464066205528,47.20156124918088,47.55760710673046,48.18395468498726,48.84618274255974,49.49309227834356,50.10996833078691,50.7155344258611,51.30782372281138,51.885624724449144,52.446978866154694,52.989539479699566,53.513132344584086,54.020790562233856,54.512482398182215,54.987477530499774,55.44514811466694,55.883512121103216,56.30290366219419,56.703911602448756,57.08596178814499,57.44653428503404,57.6192232058251,57.78508814202073,58.10494625389131,58.42025316237739,58.72277502988502,59.01014275155221,59.278267088226784,59.53072227933034,59.772401766838684,60.001066777594616,60.21512586885613,60.413466565545235,60.5952646742839,60.759908327675994,60.90698912176247,61.03619792360185,61.147287690650906,61.240096803460546,61.31447881686716,61.370315116338254,61.407545869599296,61.42615302994925,61.42615305775911,61.40754595223499,61.37031525501176,61.31447901355196,61.24009706443531,61.147288019094674,61.03619832398605,60.90698960230369,60.759908895157565,60.59526533399493,60.41346733282227,60.215126753068816,60.00106777210554,59.77240289941039,59.53072360450506,59.278268604938425,59.01014449437143,58.72277760854907,58.420253140014886,58.10494259652575,57.78509848958637,57.61922716448268,57.446524383796174,57.0859583293015,56.70391696409485,56.302908316188976,55.88351596034003,55.44515212942603,54.987481902867124,54.51248704242524,54.02079553215967,53.513137603334236,52.9895450040829,52.44698474201036,51.88563090884516,51.3078302171165,50.71554124415384,50.10997543639243,49.49309967687412,48.84619035318298,48.18396264635551,47.557615575828265,47.20156980009259,46.79464926176022,46.0362932427039,45.27846532411068,44.51713288389974,43.746190230770054,42.97008351065495,42.19373003572578,41.42271586305165,40.659316624259205,39.891286599072984,39.18338430923912,38.767522797172596,38.29598136266849,37.50477580212195,36.74302052263432,36.00708099194561,35.31203313476966,34.64611225915977,34.08423949996154,33.74273466904928,33.372653532019655,32.760034147192904,32.229065645863386,31.760041809124267,31.39772875755601,31.192415395029503,30.9810261415265,30.711632050672936,30.55678556641069,30.462090736384997,30.396433928657473,30.355489023002274,30.355489023002274
,366.0,33.29328608549343,33.33634793940767,33.405289510149586,33.50451044854861,33.66646710097192,33.94761111163616,34.16762484512129,34.38083206773563,34.755884147018755,35.23963701411758,35.78502345309994,36.41154348263023,36.788520300371744,37.1354276886327,37.703399366434546,38.37260843410474,39.066723739135284,39.79683851454953,40.54724408108407,41.320522449644905,41.77811830017721,42.17984972063224,42.85868896110402,43.588169182579584,44.30600572431942,45.02317876407872,45.736974460432556,46.44173061792177,47.132456071525326,47.804726535266354,48.463312297820075,49.11081214901707,49.45273473456093,49.749310803787075,50.26445175718239,50.79856727132167,51.309256023214964,51.786020274040226,52.243356064516576,52.67964943799974,53.09405885436998,53.48544795223772,53.85272527501212,54.19676663732014,54.52007026578846,54.823036094931155,55.10573737697537,55.36843804181564,55.61072803684546,55.83351022371167,56.03764354762686,56.222893011207525,56.38716416588339,56.45981918526063,56.52948276925098,56.66781141507072,56.803072770166146,56.929453653716656,57.04510575588948,57.14892251171148,57.24687537543865,57.34063365680935,57.42855801718703,57.509745941378185,57.583773213788405,57.6504775809809,57.70985066516532,57.76199703883522,57.80706995958751,57.84524271503608,57.87670428662684,57.9016231518174,57.92014353878635,57.93239259165843,57.938478387053166,57.93847849232035,57.93239295721633,57.92014415380144,57.90162397877708,57.876705332311424,57.84524394265185,57.807071308352704,57.76199860336694,57.7098526760569,57.650479984724115,57.583775093375756,57.50974688890982,57.4285603656718,57.340638872362334,57.24688171446763,57.148928814672686,57.045105534894674,56.92944570621058,56.80306912603533,56.66781033298322,56.529452758914374,56.459877638426676,56.387117345529,56.222902202012236,56.03766269336931,55.83352971673808,55.61073370863899,55.368433748397145,55.105744240118106,54.8230472110485,54.520078292368055,54.19677494234903,53.852734457704976,53.485456827138584,53.09406816241236,52.67965914411261,52.2433659155544,51.78603029342492,51.309266339649156,50.79857771721803,50.26446238013551,49.749322201987056,49.45274616640258,49.11082366510471,48.46332372979293,47.80473842206208,47.13246834413366,46.441743050188705,45.73698711865643,45.02319140432908,44.306018023401286,43.58818156318195,42.85870188471239,42.17986286391116,41.77813147493077,41.320535510759306,40.54725717672172,39.79685194454041,39.06673713058979,38.37262173947224,37.70341310149473,37.13544109203368,36.7885341682602,36.411556469427154,35.78503675854053,35.239649564058844,34.75589685585277,34.38084508833785,34.16763775644251,33.947623495875526,33.666479877985,33.50452335672403,33.40530225970639,33.33636060145111,33.293298853201684,33.293298853201684
,368.0,35.79219208155626,35.837318659453565,35.909474569373536,36.013147259409074,36.18212904478943,36.47495350603359,36.703610827031305,36.924783371337256,37.31282795602164,37.811849357521865,38.372529987183455,39.0142994041446,39.3991768455098,39.752513854347,40.32854975040845,41.003814159512245,41.7003628648035,42.428769182574854,43.17269779237792,43.93381011273236,44.381275273587526,44.7724197939703,45.42868229428867,46.127388066509816,46.808136880997694,47.48086984644294,48.14248751534636,48.78723671910533,49.410029894680505,50.00642827083343,50.580064412667134,51.132316054618684,51.41826167223826,51.66350754721209,52.08230550605351,52.50512384605899,52.89719119030262,53.25165739583233,53.57940658029675,53.879196880999885,54.15055693358472,54.393103036891624,54.606860605783176,54.7936299423049,54.95549891849312,55.09330644865213,55.20785177158546,55.300217580558126,55.371445353290895,55.422917827178786,55.45572068135561,55.469932515886626,55.463799383961074,55.44994886177114,55.436073287344016,55.41707615507651,55.396357948351586,55.370357539799734,55.337702876730425,55.29980719518799,55.26458308122819,55.23097070931367,55.19786597895514,55.16495235663637,55.13237659453241,55.10051318007822,55.06984091099182,55.040875227488264,55.01413680250137,54.99013064322239,54.96932007617239,54.952120619672684,54.938882651945605,54.929878604978235,54.925314373909806,54.92531456011929,54.929879144046616,54.93888355986309,54.952121888489174,54.9693217150915,54.99013266479461,55.01413919134883,55.040878002576676,55.06984406333992,55.100516830380776,55.13238049944361,55.164956243307756,55.19787078779566,55.230977218222485,55.264588222757965,55.2998122032652,55.33771077994569,55.37036336416038,55.39636694167757,55.41708098711691,55.436087012047494,55.4499596749606,55.463801276619215,55.46994544803693,55.45572652814705,55.422927915729545,55.371454407976636,55.30022791096112,55.207862497770584,55.0933166825673,54.95551033602842,54.79364170189129,54.606872226754085,54.393115047497986,54.150569299385104,53.87920943788533,53.579419363855884,53.251670442986516,52.89720437624965,52.50513733846195,52.08231903769024,51.663521443127955,51.418275515033216,51.1323298932736,50.58007850177974,50.00644239305756,49.41004417021759,48.787251044738674,48.1425019331054,47.48088426363524,46.80815139861066,46.12740251337128,45.42869678538654,44.77243429521683,44.381289690074595,43.93382448920244,43.17271218401494,42.428783442013405,41.700377136200636,41.003828291250905,40.328563836628156,39.752527972967954,39.399190799070674,39.01431325097227,38.37254387003867,37.81186306255618,37.31284163833919,36.92479703330052,36.70362435068433,36.4749670237394,36.18214257558727,36.013160694793726,35.909488061321376,35.83733216736697,35.79220549667622,35.79220549667622
,370.0,37.72843523595607,37.77548914309893,37.85065805090812,37.95852904364855,38.13417359304509,38.43815797384076,38.67515516517468,38.904075477528146,39.3049178434493,39.81925549126741,40.39566158224387,41.05364906249941,41.447275066166064,41.80797141124564,42.39401381542796,43.07826072821755,43.78097880679777,44.51240492355206,45.255602669862654,46.01149038909705,46.45348739461458,46.83841845861455,47.48022850558162,48.15801732696236,48.81253205059532,49.45295610697521,50.075870593142916,50.67541366047087,51.246377457462145,51.784267441758935,52.29183211965606,52.76949960013986,53.01142630032115,53.216157497774,53.55845447034256,53.89247680226286,54.18951702588272,54.44561602428256,54.6688375836707,54.85830773953583,55.0139006010626,55.135873484454976,55.225172616261524,55.28435489258645,55.31522834195316,55.319045954326995,55.29725631221413,55.25163630336159,55.18440773346179,55.09738368864771,54.9918539481617,54.86819069705087,54.724965274350375,54.64134654388575,54.560558426191854,54.41477045278733,54.268594916687086,54.120155084061686,53.968542108113404,53.81712206806943,53.67527612719022,53.5398026171202,53.410041318225794,53.28614357154222,53.16869602972045,53.058476027498905,52.95632446842491,52.863056365275995,52.77945690224249,52.70626954299315,52.6441521867565,52.5936955700468,52.555396183830595,52.52962826976729,52.51666597789831,52.5166663064248,52.529629247329076,52.55539778933397,52.5936978012496,52.644155075444914,52.706273091417785,52.77946098811109,52.86306093806094,52.95632978878267,53.05848199329082,53.16870254996899,53.2861508306068,53.41004811789329,53.53981027106826,53.675285436341305,53.81713142389452,53.96855032324114,54.12016871807294,54.26859649262838,54.414797634923204,54.56049697044268,54.64149433189743,54.72493178062458,54.86820616477559,54.991866514605306,55.097396613274014,55.18442026175389,55.25164909022743,55.29726968679604,55.3190597356152,55.3152423264365,55.28436854828166,55.225186551719865,55.13588805794369,55.01391548224655,54.85832257112388,54.6688525686942,54.445631310889155,54.18953263879373,53.892492493914126,53.55847043358292,53.216173188997935,53.01144264404275,52.769515726558666,52.29184848403026,51.784283931437265,51.24639407977053,50.67543035598227,50.07588739626489,49.4529729672436,48.81254889561344,48.15803429203801,47.480245397985314,46.83843522801898,46.45350432175688,46.01150715828937,45.25561934965785,44.51242146363864,43.780995174136606,43.07827699287388,42.3940299619668,41.80798717197452,41.447290957812484,41.05366471851855,40.39567704157169,39.8192707414457,39.30493297221462,38.90409025239504,38.67517013942351,38.43817262774996,38.1341881441566,37.95854355106699,37.85067245670106,37.775503534231916,37.728449597902916,37.728449597902916
,372.0,39.00875713938933,39.05752236567057,39.1353799055564,39.247026246891544,39.42870330432955,39.74288412662208,39.98759077208963,40.22374176351715,40.636700718367216,41.165839209182565,41.757850492113484,42.43249480897587,42.835456796622836,43.20423834175563,43.802000796094795,44.49804051087724,45.210713205564716,45.95013053499937,46.69880555509798,47.45713316620763,47.898885147890326,48.282542380244735,48.91918563793632,49.587450671790684,50.22839515606596,50.85077420794108,51.45092991671005,52.02287474235798,52.56125672006178,53.061479981761025,53.525709939399114,53.95374560331397,54.16611371691253,54.343431149068635,54.63332777998411,54.90592646398371,55.13666953147444,55.32356560299166,55.47279200620847,55.58380888541726,55.65678330215493,55.692454852186096,55.69243362204389,55.659820353934805,55.596281327908166,55.503422741039785,55.383212274484954,55.23796556587858,55.07077464927482,54.88379523668157,54.67849750632959,54.455450579284616,54.21338148049393,54.07985193987024,53.95048271491205,53.71319572108363,53.47621227401118,53.23925274403191,53.00169105587275,52.7683159221477,52.54942801537272,52.34036388252031,52.140834310469884,51.95133118112597,51.77275600627755,51.60617037493098,51.45265691773175,51.313233570012194,51.18886262645144,51.08044170752039,50.9887550501148,50.91450747888656,50.85828935920313,50.82053989245696,50.801576830182064,50.801577292048904,50.82054114879487,50.85829120646252,50.9145100731807,50.98875869278653,51.08044605315239,51.18886763955849,51.313239777225625,51.452663043509546,51.606176492304336,51.77276459060516,51.951339956571786,52.140842343438436,52.340375341779534,52.54943975175887,52.768323955832166,53.00170281752614,53.2392648201382,53.47621636638123,53.713204846074454,53.95051665733759,54.079885287783554,54.21340311726371,54.45543968443984,54.678496620481894,54.88381464552749,55.070795658709294,55.237980814927404,55.38322928285362,55.50344016261039,55.596297972802695,55.65983934385486,55.69245262366357,55.69247137847898,55.65680034868353,55.58382726080785,55.47281066442062,55.32358420926275,55.13668777166897,54.905944973879365,54.63334621721753,54.343449722097965,54.1661324004482,53.95376428353001,53.52572823012708,53.061498323662406,52.56127509242876,52.02289307103588,51.450948429971085,50.85079283406182,50.22841344195757,49.58746867084387,48.91920377496639,48.282560343009216,47.89890293954165,47.45715078621068,46.69882319483443,45.95014841017072,45.21073068361263,44.49805767496014,43.80201785472799,43.20425526689791,42.83547364291746,42.4325116206345,41.75786714700465,41.16585555346409,40.636717305805966,40.22375833853341,39.987607233257656,39.74290043527786,39.42871960860529,39.24704245783609,39.13539598838906,39.05753841699024,39.008773270311345,39.008773270311345
,374.0,39.569968797001955,39.6201682947663,39.700294973978316,39.815160071585794,40.00202739422891,40.325085690425226,40.57660773427609,40.81922669603383,41.24321567454601,41.78616123496454,42.39317847819038,43.08444533706368,43.497090473846,43.8744882566069,44.48544130610921,45.19591372863587,45.92228042441068,46.674763235407625,47.43539901674697,48.20431274329202,48.65143489867062,49.03916059231298,49.680760778566764,50.35202621161255,50.99341513309116,51.6136226742572,52.20884407347217,52.77294916999239,53.30041850782405,53.78650300753182,54.23311742164903,54.63979114331535,54.83899857753978,55.00377065649489,55.268648906293436,55.51093441395027,55.7080340884896,55.85886448228,55.96875656274318,56.037439174930206,56.06528657604085,56.05332682408835,56.0035286422259,55.919294860210364,55.80227414532079,55.65431784755965,55.47777927994652,55.27530268476772,55.050478604444905,54.805773853625695,54.54267274344634,54.26194935450487,53.9624892579405,53.79988544363204,53.64225991084405,53.350824379016316,53.05998383680678,52.770419829065936,52.48168935405885,52.199386017887214,51.93430536384687,51.68099124763315,51.439455325913606,51.210438175290676,50.995032172240876,50.794475450266994,50.61001246292949,50.44278675434492,50.29385729744154,50.16421648880129,50.05472644352761,49.96615576261713,49.89915113416223,49.854190894070435,49.83161687418545,49.83161756159838,49.854192654126884,49.899153459903424,49.9661581035719,50.05472965900359,50.16422123337966,50.29386184706866,50.44279326102378,50.61002242757089,50.79448287513984,50.99503672724425,51.21044505874371,51.43946946459067,51.681008864335205,51.93432064661563,52.19939341628113,52.481677854120534,52.7704198488136,53.060009999629294,53.35086181686099,53.642265218798315,53.799915468828914,53.96253465982994,54.26195860011973,54.542690798412806,54.80579753580018,55.05052932006029,55.275308630575886,55.47778811844999,55.65433364758613,55.80228112145337,55.91931926255238,56.00355855486062,56.05334492222233,56.065303223537505,56.037457447899726,55.96877783429617,55.858888319672864,55.70805410750443,55.5109537581173,55.26866845678315,55.003791770068446,54.83901996511639,54.639812549821876,54.233138379469956,53.786522981387755,53.30043878775527,52.77297026295492,52.20886414848452,51.61364246087482,50.99343555333024,50.35204601554603,49.6807805373919,49.03918051499512,48.651454710849464,48.20433243950446,47.43541797877962,46.67478251029079,45.9222992601501,45.195932182118064,44.4854593212536,43.87450740061033,43.497109081913706,43.084463223694236,42.3931964331757,41.78617876453135,41.24323283545895,40.819243957316374,40.57662488049556,40.325103060441016,40.00204455376365,39.815176873698505,39.70031193046901,39.620185508804134,39.569986187473425,39.569986187473425
,376.0,39.379179873860394,39.43049862377198,39.51241512180462,39.6298582261766,39.82093950498494,40.15133226961219,40.408607738012854,40.656774766345194,41.09044631924388,41.645897608323914,42.26701246554989,42.97456671206594,43.39709276425045,43.78351662394696,44.408980484175,45.13642691274646,45.88021490700162,46.65092943602404,47.430222960054756,48.21822698600102,48.67662126371837,49.07404737672063,49.731318715886104,50.41889586901147,51.07567468466262,51.710682324292286,52.32006880974393,52.89754088937458,53.43737931678617,53.93462375403462,54.391294092222175,54.8070230458288,55.01071026546407,55.17893176802565,55.44823890936123,55.693645491475955,55.892160587455486,56.04246635825193,56.15012096580856,56.215042886831114,56.237717946928996,56.219244757069795,56.16162738754559,56.06823851466745,55.9408433133191,55.781507893371156,55.59270867101633,55.377243226284314,55.13890944668066,54.88014171773488,54.60257782506067,54.30704397880796,53.992560854224855,53.82224184679452,53.65677949300918,53.34944382870585,53.04214011906305,52.73611861919503,52.43113494904668,52.1330336406043,51.85254346291487,51.58415067853281,51.32810126976751,51.08528895818064,50.856929899747094,50.64435561622573,50.44888295496962,50.27171362693448,50.11396838117777,49.97668717855223,49.86076691075812,49.76701308281793,49.69609985945851,49.648522983104414,49.62463746809061,49.624637982153466,49.648524371546735,49.696102133649944,49.76701639792675,49.86077111019436,49.97669204266796,50.11397409383483,50.271720523952055,50.44889080870927,50.64436395257029,50.856939090062355,51.08529837969944,51.32811158095541,51.58416415668744,51.852555721706814,52.133045002421895,52.4311499097832,52.73613450652957,53.04215638074779,53.34945901239909,53.6567949010286,53.82225236946229,53.992586233963564,54.30705745687049,54.602594035393906,54.88016200736359,55.138930650353224,55.377261943802964,55.59272724801171,55.781527239933595,55.94086347613856,56.06825998274524,56.161648652182244,56.21926565960213,56.23773943722939,56.21506492222646,56.15014317835327,56.042488546622195,55.89218251581879,55.693667831296274,55.448261100464265,55.17895443325225,55.01073263415454,54.80704543530375,54.391316343253074,53.934645805082845,53.43740135970718,52.89756290677519,52.32009059305992,51.71070389408176,51.07569627742751,50.41891711002338,49.731340050391424,49.07406852021258,48.67664223704866,48.218247846876096,47.43024352905873,46.65094995297872,45.88023515451936,45.13644694128412,44.40900040156764,43.783536422065865,43.397112652889916,42.97458612839771,42.267031822100954,41.64591671682151,41.09046512962223,40.656793665318474,40.40862613257406,40.15135099494265,39.8209581106637,39.62987661516638,39.51243363081974,39.430517006763424,39.37919833791253,39.37919833791253
,378.0,38.43664688564663,38.488753512371154,38.571955298381106,38.69129790369404,38.88555644525228,39.22163643273361,39.48352570191273,39.73624604044855,40.17812617345769,40.74463076578699,41.37878329222935,42.10214109640634,42.534671952376684,42.930470728993065,43.57168709482863,44.3185936798074,45.08351454036628,45.87766162604512,46.68240226065102,47.49815993546265,47.973857312151395,48.38674433457457,49.07065546053164,49.78818854571613,50.47568614305919,51.142908641318115,51.78605903697316,52.39865433268828,52.9747388170404,53.509070268271216,54.00412481596899,54.46001620992901,54.68620872791901,54.87421712849108,55.17799619394338,55.460575036466444,55.69614268717966,55.881978141001376,56.02495938699277,56.12509237365856,56.18285761455255,56.199192993311634,56.17579928779766,56.1157552002871,56.021046797969376,55.893823406029775,55.73652298308193,55.55187194400416,55.34348391879705,55.11373035679776,54.8642683612726,54.595900217011426,54.30774809846253,54.150552238897575,53.99724784979979,53.71118109637586,53.423820390836745,53.136519432263015,52.84910841704026,52.56715352827972,52.30093905824748,52.045555324548346,51.80142157487276,51.56950219448413,51.351047560572916,51.147424146520855,50.9599532861356,50.78985131200838,50.63826261164578,50.50623452973132,50.39467433955838,50.30439892752829,50.236088120681266,50.190242960054974,50.167222695376516,50.16722333714533,50.19024460475745,50.23609058556612,50.30440266619366,50.39467914461955,50.506239222072544,50.638269141262185,50.78986050039215,50.95996029774112,51.14743275995901,51.35106117004549,51.56951107139432,51.80143082012798,52.045570818496486,52.30095220816166,52.56716533370069,52.84912560882131,53.13652847085203,53.423840909393725,53.71120390258872,53.99728815402409,54.15059326376179,54.307785526588354,54.59593466896796,54.86427843236646,55.11374830352203,55.343503623696435,55.551895172243924,55.736542283964866,55.893842894251456,56.02107091950306,56.11577654025763,56.17582045631131,56.19921661285435,56.182880529132724,56.12511527448437,56.0249825385892,55.88200109161957,55.696165915247335,55.46059771167391,55.178019423383994,54.87424002381451,54.6862321012705,54.46003956685115,54.00414795610246,53.50909339743847,52.97476193860301,52.398677460284105,51.78608182715173,51.14293157681857,50.47570880294134,49.788211189809566,49.070677974976704,48.38676650996063,47.97387962267738,47.498182129961535,46.68242421207318,45.87768355863633,45.0835361584888,44.318614949492506,43.57170841446347,42.9304912659711,42.53469269798138,42.10216201964326,41.37880371513246,40.74465104597967,40.17814628864526,39.73626596426948,39.48354611841332,39.2216561086094,38.885576116094576,38.69131776947849,38.57197490787335,38.488773305705706,38.43666651216644,38.43666651216644
