"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_smallerR'"
"Simulation: 'ellipsoid_smallerR_long' ()"
(SimID_113509109_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 1200.0) (roi=('ml20') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=2.472727272727273))"
,Times
,1062.0,19.19551800156729,19.19551782835549,19.23501289026446,19.298793223886857,19.392798387728146,19.54427262776955,19.809586321002993,20.174818503309016,20.436916571994963,20.684115891112057,21.12354095205291,21.658951275025224,22.27519603772486,22.989446138297527,23.4139194947312,23.8043363293578,24.45974469787825,25.24918474707705,26.072090978143983,26.956824409473768,27.898255603779663,28.880831131990465,29.905095312515268,30.51678834871636,31.06648482441014,32.00137669628601,33.02589806192723,34.05236719803381,35.111393241931445,36.18980479744356,37.28058988295595,38.37789913793768,39.48243329874704,40.59885862425108,41.72958532419919,42.87999787953847,43.50579062972155,44.05636299724012,45.02866793433044,46.0664804527681,47.09395218835832,48.082552510028,49.06147088605988,50.029930021131854,50.98622046709035,51.9266576034314,52.8482070970083,53.74672458404841,54.618727333095826,55.46570024292742,56.28971496459097,57.09102302717509,57.86885578980103,58.62225375720469,59.35015235450351,60.051336463347404,60.72441091598729,61.36656947889679,61.977185798263825,62.55782801697235,63.1087397628553,63.629134484459314,64.11737594617824,64.57083651478844,64.98534732281678,65.17761031439996,65.35554331879302,65.68443636627674,65.98961721840374,66.26110745275493,66.49775345549122,66.6985302090613,66.86122357381237,66.98435582033113,67.06695158510738,67.108362689794,67.10827522587009,67.06668930490859,66.9839221261322,66.86062157331294,66.6977611996682,66.49681897814833,66.2600188646428,65.98837864128501,65.68304665809413,65.35402141432206,65.17602223464299,64.9836880699409,64.56905326425377,64.11547611459883,63.62712796866983,63.106637800169274,62.55564061836063,61.97492407805255,61.36424497298599,60.72203398236475,60.04892010157109,59.34770798631802,58.61979241209533,57.86638992680693,57.08856564411171,56.287277132801904,55.463293559084526,54.6163651053428,53.74441801699186,52.845965332684095,51.92449160288588,50.98414158596166,50.02794879564486,49.05959117067273,48.08078115073755,47.092300093207335,46.06495670964409,45.027277846590074,44.05509919946206,43.50460626612734,42.87889726797163,41.72864207832426,40.59807175615597,39.481798382310465,38.3774163238051,37.28025775816232,36.18962075895829,35.111353010792136,34.052467554421455,33.026131492998026,32.0017407242431,31.066966112884995,30.517340085534475,29.905721020539648,28.88157931161862,27.89911822323652,26.957792756297717,26.073154900914894,25.250334170067134,24.460973706550174,23.80562923766327,23.415249311121265,22.990815126910025,22.276629518347168,21.660437621674998,21.125070663160457,20.685681334226434,20.43849923157016,20.176423208379706,19.811216685241853,19.54592121403506,19.394457337522795,19.30045964933601,19.236683063324094,19.19719130504843,19.19719085243231,19.19719085243231
,1064.0,20.20059925206582,20.200598720000876,20.240540958448943,20.305012436883136,20.39997614984667,20.55290968639118,20.820587847132103,21.188731032028443,21.452646644978795,21.701379599400145,22.14303525860276,22.680361864433163,23.297837961793146,24.012315591819807,24.43628328550193,24.825908933552558,25.47903730813403,26.26422565184136,27.081085578997488,27.957480395861772,28.88803643465587,29.857095462053127,30.864897754298784,31.465539175428578,32.00471585168889,32.92021936174899,33.92117512318568,34.92178350756572,35.95168494182305,36.9979257644719,38.053604104802105,39.11300935680704,40.176822177530426,41.24944827426134,42.33307026207819,43.43265427984886,44.02943616043587,44.553988843193714,45.4793155031569,46.46498433466722,47.438835410473835,48.374241920351196,49.29881327328994,50.21180287205724,51.11163274735102,51.994911154251234,52.858892846397545,53.699834501818565,54.51467408094768,55.305064376967074,56.07306268675555,56.81898803991395,57.54221745357884,58.241961970541006,58.917353735859805,59.56739281323778,60.190913049940406,60.78544667532231,61.35054930580299,61.88775581874158,62.397341712077655,62.878599189445936,63.32997223254305,63.748923442305156,64.1313607009268,64.30827912460181,64.47211441153334,64.7760087792104,65.05859096754857,65.31028196229505,65.52986392217456,65.71629376275234,65.86744248977227,65.98188707284746,66.05868169712528,66.09719878059263,66.097142490152,66.05850956670534,65.98159927776555,65.86704890888042,65.71579349437226,65.52925630827887,65.30957454935745,65.05778861562956,64.77512447791005,64.4711481416762,64.30727207738865,64.13031827542906,63.747812550332945,63.32879894206288,62.87737771098041,62.396081873423334,61.886463234824376,61.34923559086949,60.78412535247258,60.18958542842376,59.56607447017846,58.91605851702962,58.24069329624092,57.54098955687929,56.817812770015024,56.07194258472582,55.304014425705965,54.513707236121974,53.698951049705784,52.85810223825968,51.99423178810398,51.11106656114758,50.211352666671914,49.298482298706766,48.374034134516315,47.4387726741056,46.465056082848136,45.47952648773217,44.55433034990655,44.029857098232064,43.43316716274981,42.33373576059617,41.25027290155226,40.177794384923416,39.114119646478706,38.05486232512791,36.99932352545136,35.95320762106308,34.92343325911422,33.92294189127428,32.92209523112345,32.00669434727089,31.467573029446147,30.86699431809754,29.85928901693385,28.890325416202792,27.959848123209234,27.083521987214016,26.266725025204003,25.48159152491684,24.82850611881098,24.43890584216741,24.014964518214953,23.300526648034424,22.68308398628341,22.145780533817025,21.70414143891453,21.455419835301296,21.19151242480064,20.823383457073568,20.555711807258202,20.402782572799435,20.307820517367045,20.24335147528587,20.203411605005176,20.203412302087504,20.203412302087504
,1066.0,21.31971743028494,21.319716982312165,21.36026271593773,21.425672120575058,21.52194578060842,21.67688898298846,21.94786598702406,22.320147121372564,22.5867287284285,22.83775543639,23.282903132567633,23.82356902724835,24.4438024407298,25.16015274749651,25.584528285004758,25.974152000427033,26.62616301344124,27.408310483095704,28.22018226181775,29.089172609260046,30.009633346214812,30.965756100914803,31.957423829550706,32.54707613697006,33.07569143998901,33.97145700566809,34.94813776037123,35.92182351551567,36.92115161851956,37.93338521357319,38.951715220279205,39.97054572356589,40.990497554368105,42.01568229326321,43.04803194338273,44.092034790708766,44.65699456206366,45.15290845415278,46.02620108861185,46.953795196901794,47.86756600037394,48.74296538528565,49.605857786757866,50.45553590518246,51.29057676951546,52.10791958114084,52.9051517960958,53.67899060419052,54.426846360153334,55.150558593039285,55.85218026911076,56.53213190470457,57.18998626652592,57.82518722007468,58.43711672126859,59.02505194196326,59.588135690248514,60.1243418244282,60.63345199650735,61.117006842942615,61.57535172191775,62.00789223793849,62.41321463161954,62.78893006811893,63.13107199479899,63.28867359830496,63.43471868116401,63.70694398563508,63.960775855651804,64.18721769164306,64.38499630162474,64.55305515910675,64.68939432278005,64.79267749989373,64.8620133969443,64.89681341696115,64.89679165337772,64.86194581303383,64.79256405473126,64.68924128807114,64.5528621275682,64.38476435002269,64.18695521283678,63.960486581006194,63.70663125386072,63.43438635612295,63.28833628862994,63.13073202984741,62.78858934612507,62.41287526346822,62.007564987768326,61.575044271031906,61.116724686947485,60.63320411798164,60.124138479089765,59.587979874505656,59.02495762038712,58.437093641964616,57.82523580638673,57.19011738854629,56.53235607586147,55.85249906666876,55.150980209525954,54.427381536318926,53.6796394218703,52.905921260092505,52.10882224411788,51.291610540687245,50.45670244929221,49.60716008264918,48.74440156583234,47.869148657119744,46.95551947756953,46.028069382545254,45.15490855743254,44.65907397690607,44.09420171784184,43.0503457423949,42.01814589930363,40.99309653460958,39.97327110058258,38.954573467863355,37.93636558509205,36.92423871131148,35.9250161582489,34.95142737726771,33.97483483025605,33.079148900379266,32.55057768372725,31.96097138132455,30.969373108562195,30.01331610017321,29.0929064551386,28.223960617004877,27.412126112618523,26.630008740160946,25.978020124167998,25.58840707918775,25.164041992120165,24.447704284679947,23.82748170530865,23.286819768806257,22.84167431456115,22.590648359566252,22.32406655866748,21.95178314695914,21.680802743647284,21.52585874172104,21.429583164184166,21.364172350130257,21.323626509849664,21.32362676576627,21.32362676576627
,1068.0,22.493353804218117,22.493353796868718,22.534621491144062,22.60115596931401,22.69900649197418,22.856377972162285,23.131367665944357,23.508733484429595,23.77863905597158,24.032556539521416,24.482193822062648,25.027344109827872,25.651592615219624,26.371211810199668,26.796795137880416,27.18711965186836,27.83909309575236,28.61939138615701,29.42740388342378,30.290099006316453,31.201543666423028,32.14574326723284,33.12219781657939,33.701345701232015,34.2197742785352,35.09626247159461,36.0489854167831,36.995865439539294,37.96454588875072,38.94249997406878,39.922988527929384,40.900506192060135,41.87558554357685,42.852025798846164,43.83149389622827,44.81798132835792,45.34993389045092,45.81606631592892,46.63498743825163,47.501633838905235,48.35208124449156,49.163927515450986,49.9612029350143,50.74325331436139,51.508826447584696,52.25521675524997,52.980366934467796,53.6814858405548,54.35648433575992,55.00738901462846,55.6362618064222,56.24365365819518,56.82936827128558,57.39311914675705,57.934583568692666,58.45336125758566,58.94895068273774,59.41983962423427,59.86607777896304,60.28922765367798,60.68974087586909,61.06717096502819,61.420286944105975,61.74689256761744,62.04318556543321,62.17878678905499,62.3045385613021,62.54053423639183,62.761401995920885,62.958840499008126,63.13153532429555,63.27843875718133,63.397709248813385,63.4881178004313,63.548846576692526,63.57934915924324,63.57936448433525,63.54889317858121,63.48819736060541,63.39782274736082,63.27858658180143,63.131721087942516,62.95906742146195,62.76167159627988,62.540851430555065,62.304907628197434,62.17918520155554,62.04361651395217,61.74738987474068,61.420855281575406,61.06781545138826,60.6904665200382,60.290040007434044,59.86698220802619,59.4208419071884,58.95005681818542,58.45457685220321,57.93591394860554,57.39456902738254,56.83094191338632,56.24535524184937,55.63809500478328,55.00935702456159,54.35859051734733,53.683733560382244,52.982758877158275,52.2577544139227,51.511510697075096,50.74608386703904,49.96417838568292,49.167046512883516,48.355342081324395,47.50503902726385,46.63853408996788,45.81974037520258,45.35368025221417,44.821806859970515,43.83546000781283,42.85612202392876,41.87980359514502,40.90483745804618,39.92742540909997,38.94703487565998,37.969170142908276,37.000570328526095,36.053761416487696,35.10110279774438,34.224666646377976,33.70626555229362,33.127146582824956,32.150733583807984,31.20656623126851,30.29514572211372,29.43246685278959,28.624463592366876,27.844168721435388,27.192193817440906,26.801865675604418,26.37627816585461,25.656646937691274,25.032384324026467,24.487218571240085,24.037566249600783,23.783638211428865,23.513722446413336,23.136339324549336,22.86133629789879,22.703956750841463,22.606101188400057,22.539562785866845,22.498292763892938,22.49829269841572,22.49829269841572
,1070.0,23.65954134151692,23.659541342090485,23.701612763817792,23.769400786544892,23.86901291185449,24.02910701033718,24.308615647482775,24.6917502860881,24.96546513021031,25.222720255434698,25.677610431968265,26.22815357512337,26.857457140594835,27.581552813526354,28.009065012011988,28.400741252304186,29.05372796232793,29.833419248897915,30.63884508770861,31.496609595596844,32.4004943200329,33.3342918466658,34.29711260722836,34.866700471988935,35.375767178238895,36.23430304932091,37.164468736307576,38.08588591889075,39.02525519977518,39.970244090794246,40.91416513887951,41.85157690361162,42.78289964963505,43.711623023477316,44.63915053774535,45.568977330709934,46.06834695969213,46.50501638007318,47.269925503607276,48.075804393216146,48.86289133643199,49.61089474624478,50.34201580225929,51.05567074891794,51.750783487239104,52.42501157168212,53.07665751137863,53.70342720166968,54.30373451300513,54.879785723621076,55.433663925569824,55.9660699177598,56.47706087967683,56.96664086263008,57.43480438880604,57.88149962816454,58.306607580267816,58.70915944046215,59.0895053929197,59.44924063884661,59.78893855731057,60.10833056748891,60.406390792630354,60.68114119474462,60.9289746083844,61.041313712462554,61.14558220279829,61.34313277734817,61.52896523529835,61.6955449573083,61.841525908221854,61.965878187975534,62.06694413740259,62.143615683571646,62.19515467209717,62.22107019673577,62.22112629589088,62.19532311088444,62.14389687767787,62.067338749151254,61.96638712567239,61.84215024630796,61.69628581194414,61.52982454362778,61.34411340362807,61.14668564378647,61.04248295449799,60.930213457111684,60.68251770300683,60.407906964589664,60.10998874474423,59.79074121103444,59.45119032632453,59.091604770916064,58.71141134304594,58.30901516439322,57.884065729061156,57.437530942432026,56.96952925687825,56.48011201694696,55.969284269340015,55.43704157925528,54.88332645929244,54.307438019599005,53.707293291300225,53.080685531927166,52.42919974299146,51.75512895629049,51.060169902909706,50.34666426676767,49.61568780638787,48.867824211491715,48.080876370808205,47.275130771836444,46.51033995293795,46.073735298595906,45.57443721457217,44.64473357215559,43.717317526141535,42.78869509535081,41.85746333805086,40.92013321447408,39.976284522195265,39.03135847298357,38.092042398718164,37.170668510835284,36.24053798146481,35.38202656775353,34.87297090578602,34.303392835098016,33.34058106076231,32.406783779047025,31.502891631677294,30.645113128433934,29.839667773352854,29.059951690946814,28.406939408472187,28.01524555164051,27.58771269960657,26.863577958558174,26.234236498114356,25.68365693100418,25.22873403051864,24.971459235136514,24.69772263452293,24.31455603269268,24.035023030348203,23.87491451906195,23.775293198717357,23.707498737483032,23.665423234973805,23.665423234633376,23.665423234633376
,1072.0,24.756488180910946,24.756487623085896,24.79940675924699,24.86851975339146,24.96999925024508,25.132988196273914,25.41732296023518,25.80665934118893,26.0845068086519,26.34540577894159,26.806099306732936,27.362734206848597,27.997945535504996,28.72757280404429,29.15767899752513,29.55132661926778,30.20638632842137,30.9868086908949,31.791109218074656,32.64560577744077,33.543806435916515,34.46927221728907,35.42073406188288,35.9821845852999,36.48318008468513,37.32597630435183,38.236091615646174,39.13462680773042,40.047437648155366,40.962360751549056,41.87273977550511,42.773170631980726,43.663947163919055,44.548267357883105,45.42728748519564,46.304033930804074,46.77281637435746,47.18176470667903,47.89565018401387,48.643923864198,49.37074421382264,50.05779740336343,50.72555843516493,51.3735252968871,52.00079849305336,52.60538892382972,53.18594775645218,53.740660481167986,54.26842132662251,54.77160225354138,55.25231862275019,55.71143298438983,56.14926316325305,56.56610848504639,56.9622844075504,57.3380905563327,57.693792979575505,58.028966984793755,58.34426725361069,58.641330905487784,58.92086223313745,59.18277959740224,59.42627195203972,59.649588985095235,59.84933048858749,59.93858020585698,60.02150416503269,60.18078359264664,60.33169551095475,60.467490357915935,60.586804795660434,60.688634664075515,60.77151035201538,60.83445143254691,60.8768038863944,60.898133313113135,60.89823059944748,60.87709577872241,60.83493794112607,60.772191441613224,60.68951034422924,60.587874957960025,60.46875453256419,60.3331541050442,60.18243804446694,60.02335310603295,59.94053143368962,59.85138858615428,59.65185574776535,59.42874656348401,59.18546164476227,58.923751338241054,58.644426751948544,58.347569567352586,58.032475466887185,57.697507601272676,57.342010905255776,56.96640909906337,56.57043551680841,56.15378996736808,55.71615636608786,55.25723483018706,54.776707091611776,54.273710595015096,53.74613007728111,53.19159372235374,52.61120611071221,52.006780968241515,51.37966616877009,50.73185034384412,50.064232198606696,49.37731329293463,48.650622483438404,47.90247063385721,47.18869082777082,46.77979869975898,46.31107782085327,45.43443397203821,44.555503150266496,43.67126001307797,42.780549101739275,41.88017246356428,40.96983650685869,40.05494568062256,39.14215752067687,38.24363545626067,37.33352396944465,36.490722927287564,35.989720296202435,35.42825925558509,34.47677138078732,33.55127186127068,32.65303040209809,31.798487546000224,30.99413742520765,30.213661514429777,29.558552402593772,29.16487257676417,28.734729513862668,28.005034826024236,27.369761055153475,26.81306885665442,26.352325140895232,26.091396415850017,25.813516343732683,25.424132550494274,25.13976213840041,24.97675236214873,24.875259621826167,24.80613734823518,24.76321205939636,24.76321189471875,24.76321189471875
,1074.0,25.725768031532695,25.72576756757918,25.769542294179942,25.839995133949444,25.943369504099422,26.109305824033083,26.398577550692536,26.794302292251682,27.0764448102383,27.34115631715243,27.807994158805474,28.37121481395972,29.013007098265593,29.749076301386605,30.18238683020382,30.578595539951156,31.236797686003044,32.01938431994182,32.824208906063234,33.67739515770715,34.572197364667716,35.491934517507964,36.43498669789253,36.99018390479465,37.484849108396965,38.31497489154474,39.20860871086254,40.08803122974885,40.97839341102315,41.86766635673702,42.74920110932181,43.61760383478669,44.47303566658421,45.31843721353004,46.15474625234488,46.984572810788315,47.42624735120734,47.810565268636125,48.478905417649685,49.17555599147133,49.848166706237585,50.48017637680391,51.090522500496185,51.67879490552644,52.244264244404626,52.7852696218173,53.300784782275166,53.78943477785982,54.25054981751621,54.686645495863985,55.099880522475566,55.491282444823725,55.86142346639224,56.21088702160292,56.54029510442224,56.85028177686853,57.141478631944615,57.41397388071973,57.668711990941915,57.90737628388233,58.13080124135262,58.33908807335247,58.53163462525407,58.70691201277038,58.86172355819507,58.92940395959111,58.99236963644724,59.11579557139815,59.23395573809324,59.34085742488699,59.43513098170233,59.515802853695085,59.581584786987996,59.6316198981901,59.66533599042466,59.68235366829777,59.682489933613006,59.66574465138921,59.632300536790865,59.58253671980921,59.51702525284552,59.436622726269995,59.34261669121739,59.23598166227025,59.1180884445306,58.994925609981905,58.93209713744435,58.86455958874911,58.710024892551964,58.53502056309901,58.342743757638836,58.134723561036004,57.91156204192039,57.67315790564639,57.418676739989735,57.14643550568152,56.85548917877316,56.54574827138777,56.216580669359175,55.86735171978269,55.49743856179767,55.10625684374709,54.69323401828116,54.25734277750715,53.79642491388475,53.30796458551566,52.79263041102488,52.25179646280733,51.686488417000106,51.09836614859715,50.48815858003501,49.856276032046416,49.18378513613603,48.48724339212232,47.818994392115314,47.43472400481863,46.99310023016091,46.163355200955635,45.32711236188318,44.48176262721655,43.62636882480247,42.75799141696186,41.876470416420965,40.98720046213051,40.09683103348029,39.217391129219834,38.323729313602826,37.49356836501023,36.9988781593882,36.44365008759848,35.50053756818773,34.58073249878835,33.6858563856162,32.83259277534665,32.02768889672011,31.245019416672672,30.58674335076077,30.19048748523143,29.757124013295197,29.020961174687027,28.379083301213957,27.815784112869387,27.348878316171692,27.084127027933615,26.801941383648067,26.406154828021883,26.116836615500485,25.95087317232103,25.8474817250871,25.77701700106422,25.733234683924522,25.733234680990833,25.733234680990833
,1076.0,26.517077562052382,26.517077767809827,26.561679842845756,26.63343158342017,26.738651462048455,26.907470269521646,27.201599032070725,27.60365787217936,27.890100673914542,28.15865794730663,28.631771642690204,29.201862199766374,29.85071375407048,30.59396694701191,31.031022927934853,31.430339309436025,32.09273274900936,32.878967613961784,33.68609586771246,34.540154361656086,35.43417288221945,36.35122464737274,37.28937891103877,37.84059679431188,38.33105409582581,39.15231207435121,40.033950461922366,40.89906072090056,41.772263051720564,42.64161986341151,43.50046606766832,44.34339145485721,45.17042687625764,45.9842994604688,46.78576780312748,47.57709691026097,47.99644487098651,48.36040389589913,48.99086615588709,49.64435696854686,50.27142127083572,50.85694403668265,51.41859005477256,51.95604677860926,52.468743128793065,52.95530681395604,53.41499227207712,53.84680530029664,54.2504475286154,54.62855249309059,54.98333052330407,55.31596955310078,55.62727711999405,55.91809650492836,56.18932631525716,56.441900935746546,56.67677799761234,56.894500304498074,57.096272273290474,57.28382462521164,57.458112926697154,57.619405764742936,57.76729128107291,57.900442422219,58.0158501075178,58.064619066882756,58.1100670911648,58.20195471380622,58.29127005762346,58.37270712672269,58.44490012674077,58.506908321845444,58.55760766555413,58.596253341389236,58.62234735928768,58.63556024549607,58.63573286676768,58.62286498797237,58.597115254612234,58.55881255021922,58.50845420044214,58.44678445639996,58.37492658480782,58.29382265335062,58.204839342808505,58.113277776763255,58.06799870863571,58.01940513185953,57.904336714374544,57.771518579188125,57.623960837402294,57.462990045924656,57.289017937073595,57.101775609722225,56.9003073882857,56.68288329854335,56.44829835240073,56.196008325328634,55.925054237410386,55.63450108818244,55.32344943962829,54.991055382488135,54.63651160634785,54.258629948490444,53.85519983136008,53.42358757566894,52.96409126394929,52.477704306828315,51.965170587539816,51.427862486531744,50.86635068603058,50.280948005787344,49.653994069995655,49.00060054044455,48.37021617416918,48.00629460263345,47.586986120208095,46.79571730047729,45.99429147296322,45.18044633176796,44.35342335505209,43.510496679121076,42.65163610471619,41.78225317641513,40.909013168710736,40.043854444101335,39.162157023935755,38.340835098518106,37.85033604268878,37.29906739342297,36.360819744892375,35.443667072620414,34.549541615259244,33.69537609124189,32.88813940495121,32.10179344049127,31.43930190637976,31.039925164453475,30.60279986723627,29.859426495917425,29.21046611597725,28.64027769173925,28.167080159561387,27.898474818333007,27.611979522476123,27.20984599678218,26.915661502676446,26.74680916558538,26.64156866510773,26.569802181633733,26.525191117845264,26.525191305084732,26.525191305084732
,1078.0,27.088897947804835,27.088898471446488,27.134266909974905,27.207225676146482,27.314168740138797,27.48569246306532,27.784407295315983,28.19250044825275,28.483086276637277,28.755379616530554,29.234679439660017,29.811693468467254,30.467863529613517,31.218839053948287,31.66008930610751,32.062984974704506,32.730553412405044,33.521907454209575,34.33317713026995,35.19042669459888,36.08650051618462,37.004228479797774,37.94142514208531,38.49124175108484,38.97991546235894,39.796698021814706,40.67157551997984,41.528024111143644,42.390338295576605,43.24662014605762,44.090163204922504,44.91551385511867,45.72257985938662,46.51393162800801,47.29019808193926,48.053387932292,48.456307819140555,48.80519262658973,49.40732076154149,50.02823954256053,50.62065332164,51.170518848695146,51.69455560575886,52.192548035594754,52.66406268080022,53.10796316104157,53.52373239098629,53.91067914870974,54.2687953042623,54.60080158662304,54.90896614158421,55.19462601290644,55.45879461160715,55.70253603867344,55.926982846586114,56.1333214670899,56.322780948987294,56.49627921437117,56.655237464823585,56.80143272846142,56.935926342444105,57.05913170676762,57.17079973833026,57.26977497662403,57.35321050139721,57.38664086201956,57.41785786029467,57.484051658099546,57.54982751149975,57.61046377543555,57.66460796037314,57.71135236200541,57.749711929128715,57.77903674777494,57.79889234146525,57.80899193713808,57.80919653354292,57.79950565773509,57.78005756498215,57.75113861037991,57.71318247086481,57.66683797286487,57.61308907115592,57.552844756231,57.48745881562039,57.42164707848859,57.390626556507314,57.357401741829314,57.274361198788576,57.17577257962106,57.064483731465884,56.94164905001786,56.80751784249787,56.661677321072425,56.50306520569528,56.32990519579794,56.14077495257618,55.934755788688186,55.710616385626935,55.467169857224235,55.20328330651888,54.917890833220035,54.60998025813157,54.27821455264123,53.92032492933796,53.53358947836179,53.11801716799786,52.674297567542176,52.20294775493103,51.70510354054903,51.181197923656576,50.6314458768446,50.03913397210939,49.41830134795349,48.81623982024549,48.46738207906188,48.06449249595304,47.301342299167956,46.52509654012077,45.73374991060745,44.9266737311798,44.101297628420745,43.25771332233724,42.40137789440685,41.53899827454627,40.68247260979133,39.80750810246272,38.99063403501581,38.50190202103845,37.95201614290417,37.01469527756999,36.096836505634755,35.200626515587366,34.34324261247632,33.53183728300245,32.7403465800366,32.07265885091667,31.669687669412998,31.228355966430446,30.47723661803533,29.820937668265692,29.24380714938372,28.764408547865163,28.492057999233925,28.201410960746315,27.79322929467613,27.494450594522032,27.322888838264383,27.215922312510607,27.142946912408764,27.09756865765602,27.097568922948224,27.097568922948224
,1080.0,27.411804076728053,27.411803364539896,27.45784352328121,27.531866777063243,27.640341578671517,27.814282801131743,28.11713149871628,28.53073016121916,28.82514463943401,29.100926724321706,29.58609815064398,30.169850420414264,30.833353171856643,31.592343180223107,32.038110544771754,32.4449631529062,33.118559020197665,33.916406504548135,34.73361297202724,35.59638696603979,36.49743472869809,37.419352073418075,38.35977115924204,38.91094608652096,39.40044871692976,40.217532526815646,41.09138522114146,41.945409293071805,42.803796974016514,43.65463287254233,44.4911475748355,45.307813698475954,46.10442884520018,46.88347161088856,47.64549171423445,48.392345644234446,48.78558158506453,49.12542654391825,49.71018518549814,50.31072565566757,50.88107965799288,51.40784361684571,51.90716049996216,52.37891123230638,52.822773514517515,53.23778188820873,53.62358306238571,53.9796975499317,54.3063146353694,54.60620599860351,54.88170494253537,55.13427764852363,55.36510251060223,55.57541740516263,55.766537872017835,55.93984261644667,56.09676658740189,56.23850736409557,56.36665160018427,56.48301939554478,56.588761682457246,56.68440687474214,56.769833969104006,56.84402345376131,56.90425848088694,56.92657023747193,56.947431307012366,56.994851549582705,57.04337807895167,57.08874496695818,57.12962324827819,57.16513824880718,57.19441312408972,57.21687254149672,57.23213270939078,57.23993981920346,57.24017112550649,57.23282616633225,57.21802693377062,57.19602580415785,57.16720641548997,57.132142867600194,57.091709810495786,57.04678450294495,56.998697358367494,56.95170768078959,56.931059738305606,56.908985765612876,56.84919028132413,56.77543231606742,56.69042770978654,56.59519563760334,56.48985591349269,56.37387989944394,56.24611784910912,56.10474979581919,55.948188151965496,55.775232964410115,55.58444741215593,55.37445228893991,55.14393219217693,54.89164846005064,54.616421357920046,54.31678511643101,53.9904065530275,53.63451556285181,53.24891859890439,52.83409590456989,52.39040055063688,51.91879703816185,51.419610421018795,50.892958088820954,50.322698767945376,49.722233374168304,49.137537778582,48.79769712314203,48.404495428352874,47.65766323888561,46.89564569205297,46.116588773498435,45.31994248693071,44.5032288278972,43.66665161535755,42.815738212989714,41.95726096443375,41.10313648139903,40.22917280301424,39.41197296623893,38.92239855468471,38.37113627125939,37.43056610575941,36.5084907555345,35.607281260167454,34.744347408241225,33.926983217588706,33.12897708283385,32.45524067376006,32.048302832274224,31.60244260337323,30.843285136893165,30.179634075439417,29.595750768244496,29.110467506781063,28.834621827871562,28.54013676782933,28.126439711254054,27.823518724446323,27.64953410909887,27.541033925871066,27.466991571532184,27.420939889768945,27.42093964792363,27.42093964792363
,1082.0,27.469099927440368,27.469098188073605,27.515689057541913,27.590592586147604,27.70034023963859,27.876316610771664,28.182680458241407,28.601034912611276,28.89881196125151,29.177695654480086,29.668210788415497,30.2582701340883,30.928857886685392,31.69588113843645,32.1463292599665,32.5573852566386,33.237697849930484,34.04322396966242,34.868015481689675,35.73853427307826,36.64740095508065,37.57700525086212,38.52485267350578,39.08019795110729,39.573205075529465,40.39552105532909,41.27430326444117,42.13244087147135,42.994236386328545,43.84769836633838,44.68596431705383,45.50342421097009,46.29977284794759,47.077436443605905,47.83697157994882,48.5802206474154,48.97100433534829,49.3083723250426,49.88761369168006,50.480993055773446,51.04296974121165,51.56032507182952,52.04898467476755,52.50892844845239,52.93995281565828,53.341137101749084,53.71223066323244,54.05289111173082,54.363390788119,54.64650959265935,54.904638934414244,55.13937011623889,55.35199458833648,55.54386616132999,55.71642604161282,55.87117664121756,56.009694053407955,56.13334315726722,56.243823479254395,56.342994518108675,56.43207892189848,56.51168734011896,56.581778020387,56.64143611812061,56.68804902144397,56.70382128497941,56.71858491351046,56.75480185649002,56.79296308928309,56.8291188785263,56.86197019442179,56.89067152910041,56.91442328223507,56.932707707073725,56.94517075138121,56.95158285719653,56.95183646538408,56.94592825386719,56.93396602086841,56.916183449205676,56.89292640370664,56.86471417253398,56.83234990975964,56.79667695478633,56.75899716329853,56.723253754147,56.708732189529464,56.69320846902855,56.647066055808736,56.58786541696686,56.51822260474746,56.439066676151924,56.35042515432708,56.2516780780571,56.141607173974094,56.01835736300163,55.88022780849006,55.72585278791116,55.55365100735096,55.362116083740275,55.1498156095569,54.91539758719664,54.65755837849499,54.37470511562764,54.064460549881524,53.72404087230118,53.35316269317208,52.95215534008639,52.52128239675221,52.06148477543879,51.57297197217918,51.05574616440882,50.49384191643369,49.90052513945499,49.32132211975694,48.98398235588532,48.59322443214004,47.85000067995345,47.09044074175632,46.31273398781012,45.51632898593302,44.698813671752234,43.86047369725932,43.006916512191616,42.14501322121033,41.286757618264794,40.40783455594559,39.58538538604463,39.092294817406945,38.53685045627299,37.58881885889025,36.65904147383599,35.75000265990739,34.8793007404619,34.05433336138244,33.24862239416486,32.568163912499095,32.15701307699781,31.706457147535478,30.93924048633295,30.26849285653497,29.678292224406714,29.187669887416146,28.90870936482087,28.61084862971145,28.1923858452057,27.885941132896875,27.7099181369323,27.600137557937177,27.525214477868303,27.47860967863349,27.478604951916807,27.478604951916807
