"Model: 'Osman_BioModel_BETTER::ellipsoidPDE_smallerR'"
"Simulation: 'Simulation7' ()"
(SimID_108891939_0_ (PDE Simulation))
"Sim time range (0.0 500.0) (saved timepoints 251)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('EminDt') times (0.0 500.0) (roi=('ml5') coord=(X=0.018965517241379404 Y=0.018965517241379404 Z=-2.4727272727272727))"
,Times
,382.0,20.445661927356014,20.44566174204071,20.46077342501423,20.485825315533013,20.52385706444977,20.58589364800877,20.69582086168732,20.848760442350418,20.95866642064782,21.063558294918973,21.252224860616263,21.481864328645585,21.743260221272067,22.041501837247235,22.216081176815308,22.37678336701003,22.64590580231045,22.96527931958646,23.29238455202656,23.635780090942408,23.991541263511277,24.352595391209924,24.71835762822748,24.931463524609757,25.121221576541913,25.438168617076222,25.774792656461543,26.10149810390204,26.426546456170854,26.74513388104035,27.05483983050911,27.35395458230456,27.642855581171776,27.92235287697375,28.192657817477972,28.45480179685003,28.5921295158501,28.710489365134002,28.910939110375885,29.113106149057714,29.30155820143598,29.47156067373493,29.62840679128411,29.77239749607075,29.90377368249621,30.02256946460869,30.12897468596484,30.22309940835159,30.305109697364756,30.37572449008951,30.435901111093344,30.486495344124727,30.528273379435344,30.56198093542957,30.588356538041598,30.608142021531727,30.62208145776109,30.630888682219936,30.63528112209501,30.635975995299038,30.633622926985062,30.628814141027682,30.62208825659412,30.613950515592556,30.60493571761533,30.600294193172974,30.595499631866335,30.585390130508806,30.575404837103285,30.56626692445788,30.558189409991932,30.551284370530585,30.54566638765722,30.541408564448826,30.538553610769057,30.537122630783685,30.5371224367581,30.53855553849248,30.541413654102463,30.54566955420647,30.55128222386872,30.55818498267536,30.566263814617542,30.575402668924326,30.58538378641433,30.595478697739804,30.6002779963529,30.604910994659207,30.61393764958783,30.622088102014512,30.62881500930151,30.633618242577075,30.635970745573594,30.635280770468327,30.63088907882135,30.622077401895464,30.608137028655563,30.588355077934747,30.56198112957872,30.52827236462511,30.486494133965742,30.4358998552697,30.375722519773745,30.305108825861286,30.223098825405657,30.12897105992496,30.022565604729234,29.903774086022555,29.772399286454526,29.628404827808147,29.47155626971936,29.301554420660324,29.113103486431456,28.910936590315977,28.710487086764665,28.592127409852534,28.454799716474614,28.192655998931254,27.922350930943978,27.64285324097743,27.353952708006716,27.054838358363142,26.745132230936406,26.426545095137985,26.101496838071533,25.774790646633804,25.43816645714073,25.121219958722275,24.931461829986002,24.71835587371992,24.35259323876921,23.991539408638054,23.63577835255381,23.292382700584533,22.96527777509873,22.645904606820032,22.37678218719152,22.21607980315691,22.04150029545807,21.743258451763303,21.4818625140328,21.25222340586524,21.063557105377917,20.95866517126958,20.84875895954464,20.695819157327595,20.58589218488874,20.52385574092153,20.485823934992222,20.46077196844168,20.445660205920554,20.445660205920554
,384.0,20.41778793510742,20.41778788486277,20.433049229466953,20.458400461675932,20.496971386131687,20.559952593679874,20.67166260991541,20.827244583061052,20.93907789797331,21.045952730040153,21.23850891449049,21.47300476353035,21.739791722155957,22.043880564062086,22.22168694695237,22.38547820471266,22.660112390317884,22.98594962729778,23.319537146447665,23.669256857271314,24.030887319498888,24.397148499492427,24.767424857054866,24.98266851665712,25.174447817886747,25.495170115429264,25.835330636592005,26.16511332301957,26.49246075451844,26.812355759715892,27.122371986861317,27.420919391416227,27.708581022477514,27.98596625916262,28.25301447332457,28.510438242402394,28.644402819991203,28.76001637070782,28.956660313324722,29.154499130192825,29.338409754559564,29.504444411254198,29.657351001801135,29.797155576375552,29.924013419607515,30.037976154642358,30.13930547977301,30.228251620668082,30.30523128307727,30.37128606458089,30.427270329021052,30.473910314379445,30.511905626906223,30.541981802863475,30.564885647662585,30.58137760913286,30.59222477967768,30.598171965694792,30.599954029777148,30.598277439146187,30.593765577697603,30.586968373622526,30.578368454199456,30.568390789174455,30.55743805873162,30.55165465488195,30.546072519395832,30.535563984535443,30.52561967657952,30.516659844966707,30.50879760989044,30.50210081584893,30.49666628614263,30.492551559619404,30.48979479579404,30.488415092445347,30.488413667773386,30.489795122536314,30.492557347986192,30.496668928809132,30.50209810476937,30.508795587084983,30.51665831209004,30.525618399886973,30.535562862875416,30.54605615950926,30.551648918626142,30.557429621872924,30.568395670022312,30.57837169957517,30.586968642632097,30.59376378923496,30.59827518945954,30.599949740566597,30.598169708295796,30.592221777598986,30.581374078636294,30.56488692013293,30.541981855688665,30.51190086303597,30.473907369612135,30.427270479936976,30.37128545495449,30.30523312722069,30.228248834049808,30.139298387215756,30.037974237715776,29.924015550843777,29.797151571712877,29.657349190297285,29.504442816118278,29.338406632162137,29.154494754316374,28.956656039648443,28.76001326947269,28.644400766433154,28.510436569863142,28.25301246671669,27.98596491945696,27.708578906933077,27.4209170944729,27.12237022177686,26.812353795474458,26.49245899564432,26.165111215230674,25.83532822288964,25.495168499837128,25.174445864654572,24.98266607210163,24.767422173885404,24.397146235133068,24.030885684210347,23.66925463064621,23.319535006521107,22.98594825061452,22.660110891619393,22.385476422893788,22.22168505468339,22.043878635871017,21.739789919755363,21.47300280802893,21.23850681688769,21.04595092720119,20.939076270885636,20.827242958243932,20.671660556901653,20.55995080122344,20.49696984325173,20.458398849016078,20.433047458990977,20.417786187335007,20.417786187335007
,386.0,20.173847444969077,20.173847569172747,20.189436275498785,20.21537240975238,20.254903017118387,20.319511558682795,20.43421295664191,20.594125399539813,20.709124199412447,20.819157211296698,21.017718298527182,21.259718165333293,21.535039717024972,21.84873694146153,22.03206895197021,22.201084930179725,22.484878780586595,22.821694876998023,23.16658730359737,23.527942682518997,23.90122243423164,24.278849657573225,24.660191962054547,24.88155269864489,25.078966979822308,25.409704782546466,25.76036258325117,26.10030997955845,26.437370769892368,26.766214507282335,27.084356261651084,27.390285946960635,27.684808321243715,27.968356203459134,28.24059862147332,28.50196479451988,28.637306472741322,28.754386728615383,28.954784819401596,29.15646726600059,29.34403686744704,29.514125752929903,29.67114474282022,29.814818258075434,29.94519330321001,30.062300403583944,30.166442869026813,30.257975367181068,30.33753486346929,30.40650056713449,30.46563313383218,30.515510681445125,30.556743770297448,30.590022782908445,30.616078968412907,30.635667072883653,30.649559816106553,30.65850179127204,30.663229424276945,30.6644511022935,30.66276603821335,30.658672027793607,30.65258717860933,30.644853292668586,30.635729373924395,30.630597924949516,30.625894163638694,30.618000148264677,30.61084759652524,30.604479682715237,30.59891739426551,30.594188195041067,30.590354251154157,30.587451803438253,30.5855059240795,30.58452893765181,30.584530098565665,30.5855084105086,30.58745323994376,30.59035348828884,30.594187763893704,30.598916495813114,30.60448091748007,30.61084647751414,30.617999021945216,30.625889406580214,30.630596183766638,30.635731977889208,30.64485040058456,30.652585785700868,30.658671446997225,30.66276201188306,30.664451183512,30.66322856000858,30.65849899250012,30.649558394814818,30.63566494204351,30.616078683829347,30.590023008038898,30.55674222935805,30.515506317905587,30.465629329676677,30.406499853134882,30.33753575849063,30.257971746683268,30.166441555252515,30.062298731340217,29.94519014217301,29.81481389756698,29.671145203651744,29.514123656647556,29.344034770608882,29.156465813333266,28.95478228667631,28.75438402516481,28.637304642923905,28.501963754922404,28.240596354066103,27.968353605357024,27.684806576806395,27.390283586286245,27.084353628940242,26.766212617131096,26.4373687971597,26.100307458312884,25.76036008310848,25.409702568530292,25.07896459202505,24.881550532575567,24.660190035354674,24.278847464566503,23.90121996704536,23.527940355532717,23.166585265842922,22.821692824213304,22.484876775891703,22.20108291556846,22.032066938422766,21.848734949969977,21.535037558544506,21.25971621733365,21.017716220432852,20.81915479278965,20.70912199044872,20.594123482882303,20.434211001715337,20.319509499500896,20.254901055271805,20.215370514050825,20.18943425246826,20.17384553856169,20.17384553856169
,388.0,19.698605080191978,19.69860510302264,19.714740689759722,19.741609532672257,19.78260326015529,19.849649993873253,19.96876650458146,20.134981493788548,20.254591900918104,20.3691412894019,20.576119199286136,20.828632636799238,21.116084101578227,21.443733303278147,21.63526947140601,21.811987288663495,22.109136340621024,22.46213142475771,22.823895748502157,23.20305818767186,23.594752887468857,23.991003756625357,24.391172119297067,24.623387529266243,24.8307168366671,25.178787210390023,25.5480911690065,25.906468899444075,26.261878547376103,26.608560152200393,26.94389961325035,27.266403141991177,27.577082341649575,27.87622294465049,28.163238421981173,28.438318549759774,28.580371254713903,28.703614841600903,28.91603321713229,29.130372833388265,29.330323720723012,29.51284527929253,29.68224735657345,29.83794208936552,29.979845601997443,30.107930959905133,30.22251268891523,30.32401445834174,30.413267034920906,30.491998314705548,30.56088271888026,30.620350787655866,30.670917636151795,30.713224039346986,30.747977135968014,30.775923423039963,30.797829041839297,30.81441481360878,30.826424478139458,30.834588442083522,30.83948689409342,30.841580585644852,30.84122607626285,30.838684267809466,30.834090657883923,30.830882411098475,30.82822772876458,30.825038527921265,30.822562355614195,30.820432347834267,30.818577982789236,30.816997219629915,30.81570958444194,30.814731718752316,30.81407601128757,30.81374666061134,30.813746231312127,30.814075668461893,30.814731730212582,30.815709625857973,30.816996449391116,30.81857635541077,30.82043346519189,30.822563116247068,30.8250354006162,30.828227361667526,30.83088298908198,30.834092844731803,30.838684839635494,30.841224588788076,30.841578900466146,30.839486529490497,30.834587787136037,30.82642255504291,30.814412630734676,30.797827326498965,30.775921128856456,30.747975456100246,30.713222294290475,30.6709163001449,30.620349114266098,30.560881020037815,30.49199706325131,30.413266326519018,30.3240122116122,30.222510863582432,30.10792905545812,29.979844134110543,29.837939870333628,29.682245367265857,29.512843402311017,29.330322061787143,29.130370767756247,28.916031453480308,28.703612762998823,28.580368932873693,28.43831630724761,28.163236530992478,27.87622059083522,27.57708010176745,27.26640077791447,26.943897396701168,26.60855793502136,26.261876378340123,25.90646655435965,25.548088904642334,25.17878517003271,24.83071466282413,24.62338523760148,24.39116973564432,23.991001415711313,23.594750728083703,23.203055943352894,22.82389342123257,22.46212913417964,22.10913390472016,21.811984916917126,21.63526718143849,21.443731067519845,21.116081889303928,20.8286304529424,20.576117003943175,20.36913911088183,20.254589749269662,20.134979357835196,19.968764369452224,19.84964779341665,19.782601104376887,19.741607437891666,19.71473857049537,19.698602936804466,19.698602936804466
,390.0,18.994991637060302,18.99499165423841,19.011887924617046,19.04002228953928,19.08295033406911,19.153187267705157,19.27803035532879,19.45235393417384,19.577906681403363,19.698208587006512,19.91577091140097,20.181516503402417,20.484403024258054,20.830080921272053,21.03238181320387,21.219165283996453,21.533661720402957,21.907837793747074,22.29188680390008,22.69495289483272,23.111857660144047,23.53413230711107,23.96114246955074,24.209165362114806,24.43087702057378,24.803882651772188,25.20034407831662,25.585808001677655,25.968657276489687,26.34258831747215,26.70477004833853,27.053634976425133,27.3903643079258,27.715129305857506,28.02710837214214,28.326308597126367,28.480767886026907,28.615157705942753,28.848237396833298,29.084372856793056,29.305667186053608,29.509111628739102,29.69917767275442,29.87496205701923,30.036232684335555,30.182870602599436,30.315174525591136,30.433599317314258,30.539136773817912,30.63386974408452,30.71840600049801,30.793036701990996,30.858180089378077,30.914427504976562,30.96246596262163,31.003032333297448,31.03688782091967,31.064728273027992,31.087312671881048,31.10541669277942,31.119624812931658,31.130372790321715,31.137976398581447,31.142631247891966,31.144357222604448,31.14390658821914,31.144060759228058,31.146897242971672,31.150265593550866,31.15337388656446,31.156074539651613,31.158341877340685,31.16015812351416,31.161520117838382,31.16242910944119,31.162883718804665,31.162884126962325,31.1624290915171,31.161519967757098,31.160157875873278,31.158341715645555,31.15607429078051,31.153373839899345,31.15026446648998,31.146897761070367,31.14405435911041,31.14391395654917,31.144355033065246,31.142629875160456,31.137976183482273,31.130371263290787,31.119624135430705,31.105415546028475,31.087311674071373,31.064727013020565,31.03688673861438,31.003031122178303,30.962464504369258,30.91442627741149,30.858178808779343,30.7930351647689,30.718404591469092,30.633868235188,30.539135342396296,30.43359772018416,30.315172939748894,30.182868727241082,30.036231332161794,29.874960224917064,29.699175978381632,29.50910972455728,29.305665486251485,29.0843707676171,28.84823566716274,28.615155653319402,28.480766210379965,28.326306482597946,28.02710648602867,27.715127251871344,27.390362331310637,27.053632859790316,26.704768029380922,26.342586238975326,25.968655151713186,25.58580583911641,25.200341898617957,24.80388055527528,24.430874833399947,24.209163095321895,23.961140332717292,23.5341300709643,23.111855474122514,22.694950671439216,22.29188461065371,21.907835599121217,21.533659543778985,21.21916309662514,21.03237963296334,20.83007878179536,20.484400851731493,20.181514387077854,19.915768781360875,19.698206486490164,19.577904550539202,19.45235184699114,19.278028265533365,19.15318519990073,19.082948202710842,19.04002020291764,19.011885912656545,18.994989537805992,18.994989537805992
,392.0,18.09185114762694,18.09185115639522,18.10964549718955,18.139249831039972,18.184386145653676,18.258241516783645,18.389546546931786,18.572982559908436,18.705234776324644,18.831975164510258,19.061294847094363,19.341790678806035,19.662078548502816,20.028379072262034,20.243163918081382,20.441603832801736,20.77614861030471,21.175016340966067,21.58528522208329,22.01688005134525,22.46436598539476,22.91872953663565,23.379361345228645,23.64749161040435,23.8874753063781,24.292050840471727,24.72323101943177,25.143578319363815,25.562196208376424,25.972144534323263,26.370285700711154,26.754874519434566,27.127196134399018,27.487344944654083,27.834296474006088,28.167947519091573,28.340528593889886,28.491047570064588,28.753337796755577,29.020304179604974,29.271793989211552,29.50448705903574,29.723292399726365,29.9270024360371,30.115223343067257,30.287708166472676,30.444706912933057,30.58666518551287,30.71469462788372,30.831224966724996,30.936820541742904,31.03164837021403,31.11603767379254,31.190537516135723,31.255818910605754,31.312616311059703,31.361695106026648,31.40372851752787,31.43950682834985,31.469878494801296,31.495457688282542,31.516679350548586,31.533839284119722,31.547088807745137,31.55635538190577,31.559228269034122,31.56269029687914,31.57237962923868,31.582290638604167,31.591217469850523,31.598951816595843,31.6054538731966,31.61067498895799,31.61459824831848,31.61721742217296,31.618527982700044,31.61852794579944,31.61721732696701,31.6145980709494,31.61067473882424,31.605453575080972,31.598951440670003,31.591217011660305,31.582290147435675,31.57237906077391,31.56268945003634,31.559227970935172,31.556354446816595,31.547088172294824,31.53383841408137,31.51667843045974,31.49545668758499,31.46987748120275,31.43950575286517,31.403727392866557,31.361693934597266,31.312615094967704,31.2558176407163,31.190536189885663,31.116036302513873,31.03164695374379,30.93681907221503,30.8312234512734,30.714693053508313,30.586663553332635,30.44470526447651,30.28770650909772,30.11522164590203,29.927000727439196,29.723290644510573,29.50448527510331,29.271792163286182,29.020302335672337,28.75333589986567,28.49104563760087,28.34052664095513,28.167945551917335,27.834294478204598,27.48734292691715,27.127194088401335,26.754872455233148,26.37028361595572,25.97214243192623,25.562194085608215,25.14357618143584,24.72322886937604,24.29204867468663,23.88747314031084,23.647489443643707,23.379359177625897,22.91872737814633,22.464363833016673,22.01687790979468,21.58528309073576,21.175014223280964,20.776146508192394,20.441601745141018,20.243161842833576,20.02837700977324,19.66207650702058,19.341788654758265,19.06129284520768,18.831973183084813,18.705232812207193,18.5729806171171,18.389544624051524,18.25823961446154,18.184384258315077,18.139247957050078,18.109643637091235,18.091849313567675,18.091849313567675
,394.0,17.04897443123089,17.04897442934412,17.06765734143708,17.098697362561563,17.145959236184908,17.22328232292972,17.360764157492312,17.552903800381298,17.69159521473805,17.824496768688988,18.06502949724936,18.35970558830273,18.69697679441395,19.083764501710565,19.311150888913897,19.52136870691509,19.876216625031027,20.30039479809956,20.737877009486567,21.19956917385417,21.67988730948015,22.16929934849356,22.667261232526098,22.95805454009283,23.218655958050014,23.6588746299965,24.129686532878633,24.590212029980613,25.050534917865814,25.50303552865697,25.944200054022886,26.372004706569644,26.787753541610698,27.191508275838242,27.582091656257102,27.95938114223368,28.15529035265226,28.32648009306374,28.625726021519725,28.93179942285468,29.221677882864753,29.49134230078785,29.74641766679967,29.985416513624983,30.20776943451565,30.413060273464495,30.60144962115859,30.773320504707797,30.929845429705715,31.0737668939172,31.205628635407276,31.325493169881764,31.433610123199834,31.530491448805293,31.61679707498206,31.69326442327563,31.760669949583562,31.819667278662465,31.871091914856574,31.91589330616535,31.954740718948806,31.9880937613945,32.0162527488761,32.03935004667014,32.05724982671289,32.0639538744886,32.071163584493,32.088386415643775,32.1053912160459,32.120579120932966,32.13370221947567,32.144719629659235,32.1535602846555,32.1601993826638,32.1646295098812,32.16684537706692,32.166845340821894,32.16462936891552,32.16019917637821,32.153560142638774,32.14471947608458,32.13370185913011,32.120578739321985,32.10539044034307,32.08838571195706,32.071162044810094,32.06395256469652,32.057248869558805,32.03934901673376,32.01625194733345,31.98809278377718,31.954739793654134,31.915892377741557,31.871090891956428,31.81966620233846,31.760668825440586,31.6932632657147,31.616795873947478,31.530490243999044,31.433608821056954,31.32549183224542,31.205627261082594,31.07376549879605,30.929843981923998,30.7733190284304,30.601448103459568,30.413058662496187,30.207767805993917,29.985415017641806,29.74641614472231,29.491340585007297,29.22167610828914,28.931797688718966,28.625724302085363,28.326478297596534,28.155288606473835,27.959379385281604,27.582089881320282,27.191506494231092,26.787751750783343,26.37200290022411,25.94419824105869,25.5030337415327,25.050533137192698,24.59021024597074,24.129684746727264,23.658872870512887,23.218654201207304,22.958052792648918,22.667259509565568,22.169297642459256,21.679885640297446,21.19956753086411,20.73787539059301,20.300393198644922,19.876215058916873,19.52136717413983,19.311149360489104,19.08376299918182,18.69697532344411,18.359704148125,18.0650280797926,17.824495362091795,17.691593827756343,17.55290241806051,17.360762783344086,17.223280961246,17.145957871336684,17.09869603099505,17.0676560196204,17.04897309757428,17.04897309757428
,396.0,15.954189947922572,15.95418994395875,15.973575284734368,16.005732121303403,16.054618232740584,16.134581805274724,16.276764410170568,16.475548833974862,16.61922048083158,16.756874982009514,17.006064216890834,17.31187509347634,17.662824987300873,18.066575038860517,18.304643611379603,18.524886010228062,18.897150770189267,19.343467006151336,19.80521389975409,20.29435649623775,20.805314625843398,21.32816200318358,21.862482637837317,22.175748402433104,22.456868636636965,22.932726717444755,23.443751532878462,23.94555985864757,24.449388652151693,24.946977309296937,25.434413149044303,25.909324256985165,26.372947380265106,26.825367941862844,27.265330925029374,27.69280641763956,27.91596697251529,28.11127126734162,28.453342910123304,28.80500650744655,29.139896916735786,29.452883593377106,29.75056780970705,30.031220262184313,30.294081890103854,30.53851902493415,30.764548447520017,30.972419046069948,31.163276971769363,31.34010434281504,31.503440568508076,31.653261510027345,31.789740997969734,31.913350858293303,32.024734684827195,32.12462788948992,32.21381403522455,32.292918272360616,32.362826003919096,32.42460871416525,32.47901167511496,32.526540494641516,32.567522358465105,32.60209558333344,32.63009274679035,32.64133073892607,32.65289373703796,32.67858386545838,32.703446102783744,32.72551983168158,32.74454181716754,32.76048543177152,32.773264806057576,32.78285379846186,32.78924810822055,32.79244526633977,32.792445221675095,32.789247982683776,32.782853661282175,32.773264554978915,32.76048512396752,32.7445414912146,32.725519425013,32.70344554899382,32.67858347399749,32.6528932449789,32.6413296000773,32.63009240471345,32.60209478596991,32.56752158048373,32.52653960529598,32.47901076119472,32.42460774562922,32.36282497631728,32.29291719169209,32.21381292043563,32.124626731354596,32.0247334664017,31.91334961578397,31.789739712639758,31.65326017853511,31.503439214025722,31.3401030135946,31.163275876512735,30.972418082138987,30.764547189385237,30.538517555726667,30.29408034540603,30.0312187020929,29.750566229555776,29.452881987950445,29.13989534222805,28.805005050582572,28.453341253084925,28.111269722423945,27.915965594400923,27.69280481081986,27.26532937416986,26.825366393338555,26.372945844585438,25.909322733509903,25.43441164137961,24.946975860043484,24.449387250731736,23.945558494680338,23.443750198525162,22.932725431860085,22.456867405748227,22.17574717892427,21.862481470752464,21.328160862780226,20.805313538525628,20.294355462114755,19.80521290990107,19.34346606206565,18.89714988746693,18.524885148006412,18.30464276725538,18.066574237033354,17.662824216949154,17.31187435799597,17.006063515548437,16.756874302063352,16.61921982010855,16.475548186776717,16.276763782342645,16.134581187232737,16.054617619366795,16.005731531865095,15.973574682677775,15.954189349125942,15.954189349125942
,398.0,14.910402407267929,14.910402489228455,14.93016395267382,14.962896011618966,15.012582060565705,15.093837475836587,15.238325081061044,15.440412478047186,15.586658088559508,15.726762804540305,15.980450858931563,16.292335082537296,16.651231011572612,17.065463970908745,17.31046354520384,17.537276975536354,17.921178802578023,18.382862723681324,18.862069100210995,19.371744422375983,19.90648343196897,20.45617465605514,21.020603207175295,21.35295488473283,21.651622482329422,22.158258993799056,22.704765584098496,23.24368455231545,23.787449259108023,24.32729732389371,24.85896385632372,25.379721645072305,25.890677636055795,26.3920159822183,26.882509012230507,27.362349946829923,27.61445389371891,27.835399229524477,28.22292241515748,28.62346820859348,29.007107317395864,29.367217624409818,29.71158605139666,30.03829687254972,30.346390837805803,30.63496572151976,30.903830703664322,31.153010191920277,31.383505385852402,31.59841799251663,31.798286996072328,31.983011939834917,32.1526826220401,32.30771220602126,32.44870333411534,32.576364329702606,32.691460536098646,32.794556805548105,32.886572915428424,32.96870873038904,33.04179346702163,33.10638873470061,33.16286078343733,33.21137389075053,33.25175966157749,33.26865437150839,33.28555779711807,33.32126546062008,33.3552950848729,33.38535851095382,33.41120549439266,33.432838736942436,33.45016255750996,33.46315243625882,33.47181014755497,33.47613759076709,33.47613736724664,33.47180980619714,33.463152648292144,33.45016264119323,33.43283817098402,33.41120420939454,33.38535700499143,33.355294706961516,33.32126630957643,33.28555652484953,33.268656307915236,33.2517599507871,33.211373078072675,33.1628608886357,33.106386246399424,33.04179167336009,32.96870848771161,32.886572208546426,32.794556094951616,32.691458963664665,32.57636337253873,32.448702691928645,32.30771111780527,32.15268154385122,31.98300920226138,31.798283700865305,31.598415616958235,31.383504641543666,31.15300848678476,30.903830143099913,30.634961703226566,30.346387527402314,30.038296288073568,29.71158500777298,29.367215565739954,29.00710564045431,28.623466785095893,28.22292017233279,27.835397646774165,27.614452393120395,27.362348402843207,26.882507639885993,26.392014915842946,25.89067670305152,25.379720231892104,24.85896282800631,24.327296168672206,23.787448660690725,23.24368367315843,22.70476459619766,22.15825840702713,21.65162186753827,21.35295423778739,21.02060268033343,20.45617430678806,19.90648307639258,19.371744141500262,18.86206889474336,18.38286266810749,17.92117882498231,17.5372768911971,17.310463493732087,17.065464004793846,16.65123113191559,16.292335235469018,15.980451032474596,15.726762914114879,15.586658246967339,15.44041269533804,15.238325332485577,15.093837707109232,15.012582251476672,14.962896218887067,14.93016415009977,14.910402782697425,14.910402782697425
,400.0,14.014844510638996,14.014844528778033,14.034607664981266,14.067300618026183,14.116862440904491,14.197900215565697,14.34200900517039,14.543640932182324,14.689724022254811,14.82966132630058,15.083109110901509,15.39520419169017,15.755240764526572,16.17203266799059,16.41924345839452,16.648254395281675,17.03638098975456,17.50449132719908,17.99187344534207,18.512234771586115,19.06049300821362,19.626595184498335,20.210584364645175,20.55592129978443,20.866685379330768,21.394943870525683,21.96730873263622,22.534127562259336,23.108924843587108,23.68266187614653,24.250845016282256,24.81045616888701,25.3624588389342,25.907223640717085,26.443682063148586,26.972387533595654,27.25210011007102,27.497588439796168,27.92871247269094,28.37687358681665,28.808720170727884,29.215872835488575,29.607428096834383,29.98135938471967,30.33651432912143,30.671687103152596,30.986415264849672,31.28040534708762,31.554378324762293,31.8113931736047,32.05198059060884,32.27596552571067,32.483332508602366,32.674396203871765,32.84967255569512,33.00979208992508,33.15544907774905,33.287085380398246,33.40561263096522,33.51234019599013,33.608167385938366,33.69370249348195,33.7693487236202,33.83529753150474,33.89140649840335,33.91562401030637,33.939337730868125,33.98742521308833,34.03266036524222,34.07246566800594,34.10663436375979,34.135209241770816,34.15808158652835,34.175227004997815,34.186652102094975,34.192362283777435,34.19236219203862,34.18665210243436,34.17522692122832,34.15808097446334,34.1352090365954,34.106634288077714,34.07246488642654,34.03265998185863,33.9874247895961,33.93933701200614,33.91562403008255,33.891405128094,33.83529689321106,33.76934772261837,33.693701409271334,33.608166521081664,33.51233901679153,33.40561137492442,33.28708431441491,33.155447585340454,33.00979097632277,32.84967134181559,32.67439438283866,32.48333141125059,32.27596385474709,32.05197908902807,31.811391525389702,31.554377117703364,31.280403625913625,30.98641423554344,30.671684906595285,30.33651324667483,29.981358107682876,29.607426312917383,29.215871596578324,28.808718828666105,28.376872527773063,27.92871104327674,27.49758730206961,27.25209926739752,26.972386489848052,26.443681155600306,25.907222815899335,25.36245820312784,24.81045553548823,24.250844496655095,23.682661449983318,23.108924576233065,22.534127385796403,21.967308737561268,21.394943919358663,20.86668554450884,20.555921426305876,20.210584655585148,19.626595482950265,19.060493471739207,18.51223531908696,17.99187402103102,17.50449201909005,17.03638172844405,16.648255210514233,16.419244275444086,16.172033542705645,15.755241668187274,15.395205150806207,15.083110125886757,14.829662372526439,14.689725107729252,14.543642016211432,14.342010104435989,14.197901354311298,14.116863611117136,14.067301780492627,14.034608817473828,14.014845683818756,14.014845683818756
,402.0,13.339479555348545,13.339479585933857,13.358919976974475,13.39104464184874,13.439691011553675,13.51921682646543,13.660637241567729,13.858556665377932,14.002077061673038,14.139543096269588,14.388547045468542,14.695560685867884,15.050453394799218,15.462298941950404,15.707147408452602,15.934085900855573,16.31909630158247,16.784559704326565,17.27045195513281,17.790935141194307,18.341340773347167,18.911890213924384,19.502902154800122,19.85372844723125,20.169814180130302,20.708114082358136,21.293722748784734,21.875931849567614,22.4691263634899,23.064261859118414,23.656781149151552,24.243501219327356,24.825270228823744,25.402736647854134,25.975127293928193,26.543476581364583,26.846276264536993,27.112409827810172,27.580429803182664,28.069797218359298,28.544278376240918,28.993672676182545,29.428393413641388,29.84640637488024,30.24640135211629,30.62686848536836,30.987038885680327,31.326231062188235,31.644761468405623,31.9454725094929,32.228871991900824,32.49470993450322,32.74283741299862,32.973421826750496,33.18682979153048,33.38354299583825,33.564108452486764,33.72875679606125,33.87831988920389,34.01417059903593,34.137237985481505,34.24814299896789,34.347297656149586,34.43490619008365,34.51086254708533,34.54449643663883,34.576880849514346,34.640361185412885,34.69944291587257,34.751293518288676,34.7957747830051,34.83297442123552,34.86275766983667,34.88508969187411,34.89997391567177,34.907413742649894,34.907413634358534,34.899973850420615,34.885089576050405,34.86275725710625,34.83297396018133,34.79577429276662,34.75129308994929,34.69944200946614,34.64036061923157,34.57687885916505,34.54449596667336,34.510861251149095,34.43490496100401,34.3472966926507,34.248141871346334,34.137236914915526,34.01416920331144,33.878318472203205,33.728755484319386,33.56410699958185,33.38354141677491,33.18682824057996,32.97342012434188,32.742835926705006,32.49470866842906,32.228870496975254,31.945471380805753,31.64475975886931,31.326229561861734,30.98703762598873,30.626867056337836,30.246400262720744,29.84640493964954,29.4283923210771,28.99367208055476,28.5442779006267,28.0697969193992,27.580429183870795,27.11240968691772,26.846275963058034,26.543476340055953,25.97512714828714,25.402736643916896,24.825270403763266,24.243501500098798,23.656781655946574,23.064262552826595,22.469127248658022,21.87593273011437,21.293723492652003,20.708114914368643,20.169815250708098,19.853729519726752,19.50290347153971,18.911891550993737,18.341342287819174,17.790936804631034,17.270453617824188,16.784561257567315,16.31909785804173,15.934087674758635,15.707149202802112,15.462300841108854,15.05045524727379,14.69556254621605,14.38854894572505,14.139545005355735,14.002078970499221,13.858558524326376,13.660639049890634,13.519218599569612,13.439692773201951,13.39104646319849,13.358921863073942,13.339481544358835,13.339481544358835
