"Model: 'Osman_BioModel_BETTER::spherePDE'"
"Simulation: 'sphere_long' ()"
(SimID_113819392_0_ (PDE Simulation))
"Sim time range (0.0 1200.0) (saved timepoints 601)"
"Number of variables (27)"
"Variable names","E","EminDt","minDD","minDt","minDT","vcRegionVolume","vcRegionArea","vcRegionVolume_cell","vcRegionVolume_subdomain0","J_r0","J_r1","J_r2","J_r3","J_r4","k_D","k_dD","k_dE","Kf_r0","Kf_r1","Kf_r2","Kf_r3","Kf_r4","KFlux_PM_Cytosol","Size_c1","Size_Cytosol","Size_PM","UnitFactor_uM_um3_molecules_neg_1"

"variable ('minDt') times (0.0 1200.0) (roi=('ml1') coord=(X=0.0 Y=0.0 Z=-0.495))"
,Times
,1076.0,77.58474301862432,77.58443019822624,77.5837192698582,77.58330587123503,77.58439903502295,77.58879851760273,77.59473033826313,77.60160381556513,77.60837645912545,77.61434049351804,77.62071553519338,77.62763255699981,77.6343585101662,77.64031089346811,77.64612040117356,77.65052197652997,77.65517006557744,77.66008954957512,77.6640664283454,77.66610271995884,77.66496683880786,77.66469905593145,77.66477308482787,77.6647728994349,77.66469845511129,77.6649658439662,77.66610131618847,77.66406463606336,77.66008739670424,77.65516755855398,77.65051913909666,77.64611712512253,77.64030726612152,77.63435454310091,77.62762810396035,77.62071073751322,77.61433535205167,77.60837082679129,77.60159766964843,77.5947238763776,77.58879174952267,77.58439180195087,77.58329818136136,77.58371114030254,77.58442164427252,77.58473405320977,77.58442117842249,77.58371021316081,77.58329680380112,77.58438996654169,77.58878944711397,77.59472129006691,77.60159479379023,77.60836750528348,77.61433158790653,77.62070668130043,77.6276237635472,77.6343498098683,77.64030226136114,77.64611184604887,77.65051354459395,77.65516172802178,77.66008129946223,77.66405827540122,77.66609470426592,77.66495897035867,77.66469136364498,77.66476558219375,77.6647655774513,77.66469134146887,77.6649589091638,77.66609455167021,77.66405802493529,77.66008096546959,77.65516130545733,77.65051307525343,77.64611132828982,77.64030166037331,77.63434913530577,77.62762301467623,77.62070587827816,77.61433071096194,77.60836651575245,77.60159373773287,77.59472020194646,77.58878827565857,77.58438865591374,77.58329543235845,77.5837088022258,77.58441973055285,77.5847325563966,77.5847325563966
,1078.0,77.58473865692676,77.5844260436877,77.58371534002055,77.58330211935377,77.58439545854448,77.58879514172729,77.5947271370906,77.60160077974632,77.60837367184588,77.61433792295355,77.62071314716543,77.62763033130611,77.63435654811924,77.6403090986138,77.64611884672232,77.65052066636454,77.6551689857564,77.66008871590574,77.66406582947647,77.6661023282503,77.6649666292058,77.66469903571709,77.66477326252522,77.66477324245236,77.66469900807606,77.66496658311621,77.6661022888135,77.66406578084818,77.66008870998061,77.65516904014764,77.65052077483536,77.6461189712454,77.64030932790753,77.63435681989364,77.6276306421393,77.62071341200054,77.61433818878032,77.60837388822873,77.60160096063434,77.59472731687991,77.5887953568761,77.5843956910969,77.58330232430195,77.58371552908432,77.58442623905742,77.58473887371804,77.58442613844679,77.58371528378154,77.58330192845722,77.5843951946686,77.58879482740586,77.59472677391571,77.60160038777526,77.60837322128084,77.61433745846769,77.62071265907501,77.62762980469826,77.63435595457662,77.64030842627417,77.64611799042231,77.65051967330453,77.6551678556099,77.66008751622422,77.6640645881678,77.66610102856592,77.66496532808223,77.66469762816382,77.66477177271408,77.66477166923464,77.66469733033169,77.66496501224678,77.66610071445994,77.66406426048782,77.66008717500941,77.6551674860801,77.65051910200135,77.64611713972272,77.64030752552104,77.63435497930372,77.62762870917325,77.6207115011883,77.61433623000963,77.60837191190149,77.6015989638239,77.59472529608323,77.58879342359751,77.58439383139107,77.58330040835901,77.583713573477,77.58442428679912,77.58473695421318,77.58473695421318
,1080.0,77.58473429296603,77.5844218760454,77.58371133004736,77.58329830983291,77.58439186766789,77.58879175284284,77.59472388803957,77.60159770404748,77.60837088704666,77.61433539709513,77.62071078943256,77.62762818136046,77.63435466773139,77.64030740498926,77.6461173215737,77.65051939798538,77.65516787572622,77.66008778185439,77.66406506327776,77.66610180598867,77.66496632298957,77.66469893211125,77.66477337306814,77.66477352916472,77.66469952259129,77.66496729641081,77.66610321385353,77.6640669101655,77.66009002283434,77.65517052612314,77.65052241725101,77.64612083788141,77.64031133964605,77.6343589746263,77.62763301804104,77.62071598942046,77.61434093807148,77.60837688092782,77.6016042098292,77.594730730428,77.58879891655383,77.58439947750874,77.58330635737045,77.58371977754084,77.58443070351463,77.5847435068592,77.58443094062837,77.58372023721078,77.5833070316576,77.5844004163468,77.58880017113684,77.59473219686312,77.6016058832669,77.60837885526614,77.61434323500737,77.62071851577704,77.6276357578652,77.6343619973117,77.64031454148781,77.64612421448909,77.65052594603671,77.65517415508424,77.6600938435314,77.66407091978225,77.66610737205427,77.6649716270394,77.66470393965803,77.66477806100539,77.66477796363516,77.66470364139624,77.66497123720399,77.66610692131984,77.66407044530162,77.66009333750252,77.65517359437777,77.65052521412633,77.64612318036099,77.64031343008905,77.6343608565184,77.62763442504446,77.6207170504537,77.61434177637506,77.60837742827775,77.60160428616108,77.59473044808921,77.58879848235101,77.58439884012984,77.58330533303626,77.58371834001619,77.58442886671183,77.5847413181803,77.5847413181803
,1082.0,77.58473177467908,77.58441945617774,77.58370906122143,77.583296222338,77.58438994977074,77.58878999347816,77.59472217873135,77.60159604153905,77.60836931298006,77.61433395209946,77.62070941362859,77.62762687147625,77.63435343778617,77.64030625803296,77.64611623644748,77.65051840800325,77.65516696198901,77.6600869183339,77.66406426083503,77.66610104458665,77.66496566477475,77.66469835783685,77.6647728718827,77.6647731613868,77.66469922061307,77.66496709013808,77.66610309780418,77.66406691936169,77.66009015967242,77.65517079221677,77.65052282538976,77.6461213975505,77.64031198900751,77.63435969873545,77.62763384329807,77.62071687184316,77.61434187419435,77.60837793167799,77.60160539614458,77.5947319976107,77.58880024919931,77.58440091428987,77.58330789049577,77.58372140737941,77.5844324394936,77.58474532894542,77.5844328778987,77.5837223000533,77.58330924913754,77.58440276338341,77.5888026091151,77.59473467501465,77.60160840762094,77.60838146290553,77.61434589377157,77.62072120797652,77.62763850233338,77.63436482277807,77.64031742790714,77.64612714186215,77.65052893701875,77.65517717091505,77.66009680565503,77.66407382757687,77.66611026537811,77.6649745305854,77.66470690049846,77.6647811034314,77.66478108927512,77.66470684636077,77.66497442846317,77.66611009913836,77.66407358701001,77.66009649557941,77.65517679083611,77.6505284779577,77.6461265742937,77.64031677850001,77.63436410042303,77.62763771311255,77.62072038394531,77.61434504060108,77.60838057712479,77.6016074924707,77.59473374314543,77.58880166145742,77.58440174285556,77.58330812219747,77.58372103488846,77.58443145534905,77.58474377889262,77.58474377889262
,1084.0,77.5847303281031,77.58441804419216,77.58370766071556,77.58329481245163,77.58438851648343,77.5887885295108,77.59472071017807,77.6015945721505,77.60836787213333,77.61433257618857,77.62070809807264,77.6276256159929,77.63435228183812,77.64030517581408,77.64611521309706,77.65051748599821,77.6551661007314,77.66008613598069,77.66406358635825,77.66610046444082,77.6649651840219,77.66469796853852,77.66477256673278,77.66477292581915,77.66469903844428,77.6649669648676,77.66610299721955,77.66406683438638,77.66009009228745,77.65517073018579,77.65052277937629,77.64612139372264,77.64031204180716,77.63435982592769,77.62763409526241,77.62071722742337,77.61434233577846,77.6083785369036,77.60160612775148,77.59473278613996,77.58880108298354,77.58440178939347,77.58330879370214,77.58372233417388,77.5844333974624,77.58474633510592,77.58443394173236,77.58372343920344,77.58331046699024,77.5844040520706,77.58880395485536,77.5947360411149,77.60160978385107,77.60838283858735,77.61434722610927,77.62072250986127,77.62763978191182,77.63436609021453,77.64031872008243,77.64612848749671,77.65053038616601,77.65517871514474,77.66009844147965,77.66407555227914,77.66611208804159,77.66497642272817,77.66470885676907,77.6647830907482,77.66478306967798,77.66470879861426,77.66497630078264,77.66611187338829,77.6640752542105,77.66009806248609,77.65517827451077,77.65052990989822,77.64612798608573,77.64031819147318,77.63436553739815,77.62763918876036,77.62072188467515,77.61434656801976,77.60838212032755,77.60160901367131,77.59473525063588,77.5888031385791,77.58440321156282,77.58330961887783,77.58372260349572,77.58443311456666,77.58474549539609,77.58474549539609
,1086.0,77.58472913462356,77.58441685144732,77.58370649232093,77.58329369488571,77.58438749334363,77.58878763120377,77.59471987728584,77.60159380666435,77.60836718246027,77.6143319243257,77.62070745614265,77.627624987216,77.63435165934696,77.64030455601504,77.64611461393329,77.65051687418638,77.65516550401883,77.66008555051988,77.6640629904205,77.6660998708328,77.6649645855835,77.6646973728283,77.66477197400437,77.66477234755536,77.66469849353948,77.66496644877665,77.66610255254348,77.66406646118554,77.66008979173603,77.65517051765029,77.65052263893085,77.64612132382366,77.64031201349901,77.63435982474458,77.62763411071569,77.62071725089285,77.61434236176142,77.60837854960654,77.60160610798592,77.59473276324476,77.58880106400211,77.5844018102852,77.58330887701587,77.58372251940614,77.58443368887379,77.58474674596684,77.58443448611327,77.58372409949801,77.58331121061191,77.58440485536693,77.58880476800334,77.5947368602232,77.60161060986324,77.60838367248984,77.61434809953501,77.62072341014847,77.62764070408417,77.63436704164913,77.6403196887631,77.64612947388427,77.65053139597082,77.65517974416011,77.66009949666409,77.66407663023003,77.66611316474177,77.6649775138181,77.6647099256268,77.66478413904875,77.66478411117534,77.66470983266831,77.66497737708019,77.66611300616518,77.66407645630987,77.66009932205061,77.65517957303558,77.65053122398946,77.64612929160681,77.64031949679804,77.63436683048238,77.62764046758565,77.62072315128853,77.61434781247829,77.6083833469867,77.60161024198607,77.59473646179244,77.5888043550394,77.58440441872538,77.58331076457351,77.58372365151473,77.58443404749774,77.584746334019,77.584746334019
,1088.0,77.58472893970182,77.5844167043902,77.5837064027093,77.58329365080122,77.58438746695906,77.5887875898808,77.59471982618592,77.60159373974186,77.60836709734785,77.6143318390035,77.62070738560602,77.6276249319462,77.63435159973216,77.64030449177699,77.64611452129012,77.65051673482606,77.65516531071908,77.66008530856635,77.6640627085672,77.66609955312116,77.66496423737613,77.66469701185282,77.66477161708663,77.66477200028483,77.66469815676341,77.66496614491847,77.66610226680643,77.66406618355207,77.6600895126971,77.6551702117728,77.65052229934302,77.64612092791897,77.6403115697403,77.63435933647793,77.62763356009475,77.62071666682908,77.61434175383512,77.60837792384856,77.60160548895321,77.59473215547155,77.58880046858876,77.5844012376002,77.58330834808123,77.58372203296558,77.58443322343794,77.58474627377016,77.58443398259338,77.58372354845064,77.58331060850573,77.58440422463552,77.5888041694848,77.59473630247241,77.60161010618833,77.60838327926572,77.6143478005378,77.62072316789668,77.62764052097204,77.63436691214574,77.6403195796417,77.6461293769626,77.65053128351818,77.6551795924102,77.6600992932296,77.6640763676448,77.66611286561955,77.66497718319913,77.66470961569928,77.6647838759841,77.66478390383969,77.66470971064433,77.66497731586618,77.6661129998724,77.66407649041557,77.66009940102558,77.65517968792393,77.65053136869373,77.64612945797232,77.64031968620904,77.63436703292328,77.62764064004867,77.62072331457244,77.6143479764166,77.60838347797012,77.60161035342507,77.59473657009305,77.58880443018961,77.58440449921726,77.5833108851823,77.58372381613823,77.58443423181858,77.58474649064509,77.58474649064509
,1090.0,77.5847302051795,77.58441783117767,77.58370737800037,77.5832944987821,77.58438822073252,77.58878826414367,77.59472043883868,77.60159428614855,77.60836754783794,77.6143321992118,77.62070765252268,77.62762508605618,77.63435166339762,77.64030447901999,77.64611444534117,77.650516628603,77.65516520314003,77.66008519443646,77.66406259818083,77.66609942347915,77.66496410743738,77.66469683457747,77.66477137105043,77.66477167471142,77.66469777543347,77.66496568852472,77.66610173730207,77.66406558744328,77.66008884583975,77.65516948979362,77.65052153184527,77.64612013309562,77.64031076080688,77.63435850814815,77.62763271544318,77.62071578711631,77.61434083756232,77.60837695791561,77.60160444979161,77.59473104364494,77.5887992955193,77.58439994081962,77.58330687861256,77.58372041296683,77.58443149995061,77.58474448685584,77.58443216725338,77.58372174117707,77.58330886302998,77.58440256770578,77.58880255712458,77.59473469299151,77.60160849634164,77.6083816109931,77.61434607025906,77.62072140044144,77.62763869651697,77.63436503232708,77.64031768017789,77.64612744575908,77.65052933144584,77.65517767895618,77.66009743776769,77.66407458618679,77.66611114817576,77.66497551698401,77.66470795293941,77.66478219194042,77.66478221663736,77.66470797272564,77.66497555962637,77.66611123666436,77.6640747253873,77.6600976186978,77.65517791068619,77.65052960340483,77.64612775204188,77.64031796991038,77.63436532495753,77.62763906649276,77.62072179645885,77.61434647268712,77.6083820489264,77.60160892479387,77.59473514824374,77.58880308207326,77.58440315049282,77.58330950126204,77.58372241238804,77.58443287348068,77.5847452310698,77.5847452310698
,1092.0,77.58473214848459,77.58441973243669,77.58370920944765,77.58329620613175,77.58438976798391,77.58878966587328,77.59472177653234,77.60159556131183,77.6083687035199,77.61433320976396,77.62070859889468,77.6276259931712,77.63435245411075,77.64030520956811,77.6461151107562,77.65051717471802,77.65516563570603,77.66008551245699,77.66406278017512,77.6660994861404,77.66496401067901,77.66469665047019,77.66477111069375,77.66477134857774,77.66469732100936,77.66496512261017,77.66610103756025,77.66406477017324,77.66008793631326,77.65516849651587,77.65052046340828,77.64611894651158,77.64030947769739,77.63435714405709,77.62763123685217,77.62071425674498,77.61433924634935,77.60837524439559,77.60160261223109,77.59472915690537,77.58879734526936,77.58439791953185,77.58330483696622,77.58371830880675,77.58442930520147,77.5847422109765,77.58442982621763,77.5837193533872,77.58330639849468,77.58439998067738,77.58879987222201,77.59473195697161,77.60160569218192,77.60837876385195,77.61434318964163,77.6207184946982,77.62763579015382,77.63436212331607,77.6403147638785,77.64612455198264,77.65052649120395,77.65517483255528,77.66009456875094,77.66407169023068,77.66610822342547,77.66497257569048,77.66470502551371,77.6647792832312,77.66477927301322,77.66470504551977,77.66497261669527,77.66610829346571,77.66407178844564,77.66009471201488,77.65517501876725,77.65052673816164,77.64612487790932,77.64031516688605,77.63436258966657,77.62763630083359,77.62071904652535,77.61434378955283,77.60837942028824,77.60160642998358,77.59473273125433,77.58880066010514,77.58440080784538,77.5833072758286,77.58372030497205,77.58443085087512,77.58474330633658,77.58474330633658
,1094.0,77.5847348008261,77.58442224862209,77.5837116173021,77.58329853897695,77.58439203312766,77.58879183541646,77.59472387078283,77.60159756729477,77.60837056787489,77.61433495230361,77.62071023538407,77.62762749338495,77.63435378989291,77.64030640742244,77.64611616127658,77.65051805400853,77.65516637642824,77.66008610323065,77.66406322616977,77.66609977225363,77.6649641558395,77.66469663971137,77.66477094303643,77.66477101660303,77.66469687974406,77.6649645496569,77.6661003381897,77.66406395178589,77.66008698198873,77.65516739807344,77.65051921518751,77.64611751682479,77.64030791782908,77.63435544881963,77.6276293679284,77.62071225481532,77.61433713384089,77.60837302487272,77.60160031756021,77.59472680488906,77.58879496601875,77.58439548688679,77.5833023220106,77.58371573555465,77.5844266703089,77.58473947855528,77.58442694745374,77.58371628027396,77.5833031353114,77.58439657251468,77.58879634218081,77.59472836788362,77.60160207229976,77.60837509030375,77.61433949819084,77.62071480518289,77.62763209363595,77.6343584103761,77.64031103196778,77.64612077659254,77.65052262328774,77.65517091137727,77.6600906126899,77.66406769554935,77.66610421252045,77.66496855621088,77.66470100179924,77.66477527430897,77.66477533468695,77.66470114760664,77.66496877754811,77.66610452212551,77.6640680760745,77.66009104698477,77.65517139197559,77.65052312279167,77.64612135042458,77.64031168029457,77.63435913033612,77.62763284672313,77.62071558406667,77.61434035288555,77.60837601093843,77.60160311069039,77.59472946478027,77.58879745184583,77.58439776197864,77.5833043836504,77.58371756468803,77.58442826686368,77.58474082853658,77.58474082853658
,1096.0,77.58473778816027,77.58442500491525,77.58371416197204,77.5833009297582,77.58439430726624,77.58879394945542,77.59472587672347,77.60159947176837,77.60837231914475,77.6143365743236,77.6207117385495,77.62762887108815,77.63435499270405,77.64030747838198,77.64611711260012,77.6505188352152,77.65516702598583,77.6600866092861,77.66406361562952,77.66610004353566,77.66496430768913,77.6646966898556,77.6647708031089,77.66477077332479,77.66469646586059,77.66496402283505,77.6660997044295,77.66406323174255,77.66008611112254,77.65516642496469,77.65051812123096,77.64611626471465,77.64030659778689,77.63435405147285,77.62762780008416,77.62071059610392,77.61433536358737,77.6083711285627,77.60159825779137,77.59472463061282,77.58879266485019,77.5843929488945,77.58329953932908,77.58371280426837,77.58442357528321,77.58473624756395,77.58442362824627,77.58371291863435,77.58329974294122,77.58439320478443,77.58879293825358,77.59472493889622,77.60159862821725,77.60837150504237,77.61433575697976,77.62071092126105,77.62762804067576,77.63435424402978,77.6403067904471,77.64611644853912,77.65051833276222,77.65516663962688,77.66008639018455,77.66406352146404,77.66610003477238,77.66496443289783,77.66469684756548,77.66477108957478,77.66477111408336,77.66469689922342,77.66496453662324,77.66610032690959,77.66406386500047,77.66008682908235,77.65516721612548,77.65051903088265,77.64611734385184,77.64030767726898,77.6343551516964,77.62762894510988,77.62071169410103,77.61433656851293,77.60837235401574,77.60159957728331,77.5947259987885,77.58879405955967,77.58439444934677,77.58330110722432,77.58371435272632,77.58442514182408,77.58473781396077,77.58473781396077
,1098.0,77.58474069257369,77.58442777184048,77.58371676130344,77.58330333920043,77.58439653657612,77.58879602459447,77.59472785378618,77.60160135607877,77.60837405959327,77.61433814907542,77.6207131960369,77.62763022575848,77.63435618306474,77.64030854410224,77.64611805260598,77.65051959648618,77.65516767176229,77.66008714883402,77.66406404704581,77.66610037192831,77.66496451786782,77.66469677157676,77.66477076122712,77.66477060919807,77.66469615410152,77.66496359321059,77.66609913688976,77.66406251598629,77.6600852662418,77.65516546809835,77.65051706898535,77.64611509121838,77.64030531377952,77.63435267501839,77.6276262945275,77.6207090064323,77.61433368607155,77.60836928507274,77.60159622211161,77.59472248552655,77.58879039470813,77.58439048481165,77.58329689548953,77.5837099659395,77.58442055542656,77.58473307664718,77.58442036037313,77.5837096086201,77.58329641287744,77.58438984126325,77.58878951957678,77.59472147486048,77.60159510179744,77.60836786620153,77.61433198092027,77.62070704740124,77.62762407069202,77.63435015776095,77.64030264209265,77.64611225460723,77.65051411633966,77.65516242874996,77.66008217891992,77.66405933825096,77.66609586867109,77.66496027974085,77.66469270596623,77.66476694785254,77.66476694543584,77.6646927314056,77.66496038041264,77.66609614412756,77.66405967648757,77.66008263929929,77.6551630624373,77.65051494719769,77.64611325975177,77.64030357692174,77.63435105260244,77.62762505924545,77.62070796298777,77.61433286630425,77.60836880186814,77.60159603050536,77.59472248844952,77.58879066846148,77.58439108831463,77.58329779066946,77.58371109872371,77.58442196487678,77.58473477003292,77.58473477003292
,1100.0,77.58474345885392,77.58443047217358,77.58371934976897,77.58330574635383,77.58439873704347,77.5887980764776,77.59472982281451,77.60160323233211,77.60837578437783,77.61433968579811,77.62071462600021,77.62763155831072,77.63435736608585,77.64030962188068,77.64611900991531,77.65052040689207,77.65516838157349,77.66008777007492,77.66406455052304,77.66610076021705,77.66496477293171,77.66469688284623,77.66477081052365,77.6647705191485,77.66469596140794,77.66496326791489,77.6660986499902,77.66406185734782,77.6600845108656,77.65516458449953,77.65051609223123,77.64611400391675,77.64030408010015,77.634351322191,77.62762483461846,77.62070744129079,77.61433203830774,77.60836745083822,77.60159420522835,77.59472036525092,77.58878817481407,77.58438813185948,77.58329442547333,77.58370729257484,77.58441772839828,77.58473011564153,77.58441728688324,77.58370644277018,77.58329317275616,77.58438647468039,77.58878606306355,77.59471794954075,77.60159147622073,77.60836417209502,77.61432820579579,77.62070324894695,77.62762027747698,77.63434628031449,77.64029872957245,77.64610834519131,77.65051011867564,77.65515840302993,77.66007810073407,77.66405523148194,77.66609177506322,77.6649561419141,77.6646886025901,77.6647628664555,77.66476287293374,77.66468867129333,77.6649563048562,77.66609204255516,77.66405562173071,77.66007861262717,77.6551590376567,77.65051091058398,77.6461092472651,77.64029965723604,77.63434720921899,77.62762127942153,77.62070428636876,77.61432921969322,77.60836521905534,77.60159252375705,77.59471904634066,77.58878726982161,77.58438775284164,77.583294550656,77.58370794446584,77.58441890414828,77.58473185014849,77.58473185014849
,1102.0,77.58474610725379,77.58443304521543,77.58372183582063,77.58330809733027,77.58440090868496,77.5888000953147,77.59473176273373,77.60160507018264,77.60837745090954,77.6143411767874,77.62071602945609,77.62763286163047,77.63435853717475,77.64031070821801,77.64611999214429,77.6505212902854,77.65516916574383,77.66008845029035,77.66406509543475,77.66610116351912,77.66496502515653,77.66469701004962,77.6647708857639,77.66477046559478,77.66469584134585,77.66496301468834,77.66609824401318,77.66406131391184,77.66008388525296,77.65516382856666,77.65051522427804,77.64611299953232,77.6403029327277,77.63435003883889,77.62762342206823,77.62070589972326,77.61433039461082,77.60836563336508,77.60159223960936,77.59471830127995,77.58878604094554,77.58438590175089,77.58329210334068,77.58370482117326,77.58441515684503,77.58472744652751,77.58441448819475,77.58370348160307,77.58329005031939,77.58438315731664,77.58878261972211,77.59471442971152,77.60158786372638,77.60836052303644,77.61432454231748,77.62069961406965,77.62761670383642,77.63434268690463,77.64029512574756,77.64610475829059,77.65050643608117,77.65515465784554,77.66007428074583,77.66405132587283,77.666087842648,77.66495213764149,77.66468460893446,77.66475888788698,77.66475893218814,77.66468474719102,77.66495236032665,77.66608810004331,77.66405173385549,77.66007479003638,77.65515521096826,77.65050703262179,77.64610542162043,77.64029596219757,77.63434363318053,77.62761764718712,77.62070066052551,77.6143256494622,77.60836165866817,77.60158909945551,77.59471569382688,77.5887839013179,77.58438451235041,77.58329146775696,77.58370499710234,77.58441609543348,77.58472917281253,77.58472917281253
,1104.0,77.58474868674668,77.58443548641097,77.58372416934685,77.58331033275421,77.58440301730757,77.58880205053609,77.59473362882164,77.60160682928831,77.60837903322331,77.61434262033976,77.62071739725653,77.627634131448,77.63435968720243,77.64031177667054,77.64612096844206,77.65052217812863,77.65516994678809,77.66008910642891,77.66406561854001,77.66610154309426,77.66496526409621,77.66469715489836,77.66477093767926,77.66477041370088,77.6646957240297,77.66496278860662,77.66609790552089,77.66406088787838,77.66008336207277,77.65516319248282,77.65051446236087,77.64611207168156,77.64030189382824,77.63434887069077,77.62762208473343,77.6207044359414,77.61432880749733,77.60836390282742,77.60159038764294,77.59471636073305,77.58878404295794,77.58438380947194,77.58328991494578,77.58370256069034,77.58441282485919,77.58472503058088,77.5844119295699,77.58370072486193,77.58328708245257,77.58437999456511,77.5887793142329,77.59471105904579,77.60158444491604,77.60835707328543,77.61432111489157,77.6206962155355,77.62761334474327,77.63433936138527,77.64029179888861,77.646101417252,77.65050304281746,77.65515119177134,77.66007075033203,77.66404770050869,77.66608414903257,77.66494839000835,77.66468082554994,77.66475509434083,77.66475516848917,77.66468100280517,77.6649486299664,77.66608439189639,77.66404803765731,77.6600711512207,77.65515159953814,77.65050342243826,77.64610183611107,77.6402924077185,77.63434013857514,77.62761418023382,77.62069719880789,77.6143222298935,77.60835828649823,77.60158579753755,77.59471242576473,77.58878065935886,77.58438142092088,77.58328855912931,77.583702269628,77.58441354604223,77.58472674299678,77.58472674299678
,1106.0,77.58475117345397,77.58443778670576,77.58372632335309,77.58331239186923,77.58440499213938,77.58880388682955,77.59473536557174,77.60160846941628,77.60838052149326,77.6143440059606,77.62071870176297,77.62763534675,77.63436078551365,77.64031278186344,77.64612188601147,77.65052297381794,77.65517063481262,77.66008967302535,77.66406608326966,77.66610190049325,77.66496552348214,77.66469733683589,77.66477097736045,77.66477036838913,77.66469558541225,77.66496257389014,77.66609762470522,77.66406054733955,77.66008290050449,77.65516264425253,77.65051379704731,77.64611123998286,77.64030098226581,77.63434785572939,77.62762088202439,77.62070313504437,77.61432738364961,77.608362364782,77.60158873789027,77.59471464201143,77.58878226283035,77.58438192377486,77.58328792601482,77.58370054422576,77.58441072183429,77.5847228175911,77.5844095696133,77.58369818601157,77.58328434948164,77.58437712546794,77.58877631469215,77.59470801370854,77.60158139616014,77.60835398026627,77.61431803679847,77.62069313135254,77.62761023339255,77.63433629117563,77.64028872259107,77.64609828347493,77.65049990229133,77.65514799837894,77.66006752043563,77.6640444186804,77.66608078857011,77.66494501502527,77.66467738642255,77.6647516247811,77.66475168942415,77.66467753534118,77.66494521032449,77.66608101403759,77.66404464111186,77.66006775390578,77.655148254558,77.65050015497663,77.64609857127235,77.6402890792398,77.63433678247571,77.62761094795695,77.62069400647559,77.61431905058146,77.60835519199887,77.6015827069679,77.59470934730206,77.58877767146376,77.58437856056808,77.5832858554352,77.58369975438815,77.58441120905168,77.58472451996487,77.58472451996487
,1108.0,77.58475335651404,77.58443983772543,77.5837282232873,77.58331416129367,77.58440667610752,77.5888054709048,77.59473686679173,77.60160991054332,77.60838187843976,77.61434526879161,77.62071986224954,77.627636430014,77.6343617413407,77.64031363669828,77.64612265906763,77.65052358424586,77.65517116404709,77.6600901324059,77.66406649457726,77.66610227170845,77.66496584913133,77.664697576637,77.66477108331665,77.66477039655628,77.66469548361255,77.66496240705413,77.66609740286277,77.664060249499,77.66008249036871,77.65516216873363,77.65051324946599,77.6461105876077,77.64030025713711,77.63434706852955,77.62761995906517,77.62070215532083,77.61432633193549,77.60836121938544,77.60158748425006,77.59471334869384,77.5887808991602,77.58438045121179,77.58328634941851,77.58369888222573,77.58440891621646,77.58472084490434,77.58440747251639,77.58369600555356,77.58328209208068,77.58437483960965,77.5887739631526,77.59470563493926,77.60157901341125,77.60835152795853,77.61431552214732,77.62069055524115,77.62760756229756,77.6343335771767,77.64028598082956,77.64609548042182,77.6504970955897,77.65514519561921,77.66006472237846,77.66404165416516,77.66607800336376,77.66494224774411,77.66467459293185,77.66474881078834,77.66474882426239,77.66467465511748,77.66494235654953,77.66607819837488,77.66404183521603,77.66006490122462,77.65514542592342,77.65049739662678,77.64609586429818,77.64028638122033,77.63433404360033,77.62760820050241,77.6206912644466,77.61431633125082,77.60835249653536,77.6015801008874,77.59470680452087,77.58877519407254,77.58437615865023,77.5832835153249,77.58369751198651,77.5844090587404,77.58472248005853,77.58472248005853
,1110.0,77.58475500218637,77.58444147266135,77.58372978008698,77.58331559667371,77.58440800677515,77.58880673784512,77.59473809839002,77.60161111130695,77.60838303514706,77.61434632510596,77.62072083592734,77.6276373376932,77.63436253455434,77.64031435543954,77.64612330941455,77.65052412666655,77.6551716578804,77.66009059150166,77.66406691305122,77.66610265964424,77.66496618280954,77.66469783690228,77.66477129371835,77.66477054505143,77.66469552477587,77.66496237163065,77.66609727506138,77.66406002537865,77.66008220518329,77.65516181723206,77.65051285975251,77.64611015780028,77.64029975841173,77.63434653408594,77.62761938208907,77.62070153751637,77.61432570148843,77.6083605162653,77.60158669909146,77.59471252364743,77.58878001481786,77.58437946755163,77.58328525325801,77.58369761279006,77.584407502112,77.5847192932305,77.58440585478941,77.58369439141082,77.58328051414033,77.5843732878864,77.58877241545447,77.59470406745145,77.60157739769392,77.60834983042852,77.61431368610171,77.62068862878596,77.62760554601546,77.63433142859563,77.64028377830485,77.64609326474549,77.65049486300649,77.655143002265,77.66006256061472,77.66403955211078,77.66607595687218,77.66494022023329,77.66467260131454,77.66474682176556,77.66474681079671,77.66467262226192,77.66494030281399,77.66607610754083,77.66403975796219,77.66006284029449,77.6551433568375,77.65049531825072,77.64609381182427,77.64028436753638,77.634332022695,77.62760615121564,77.62068922747028,77.61431431654265,77.60835051484008,77.6015781976069,77.59470495741967,77.58877338713161,77.5843743687853,77.58328170154348,77.58369566971359,77.58440720723887,77.58472070799749,77.58472070799749
