   7.1840819e-01   1.0721341e+01
   7.2205739e-01   1.0758773e+01
   7.2572512e-01   1.0796353e+01
   7.2941148e-01   1.0834034e+01
   7.3311657e-01   1.0871852e+01
   7.3684048e-01   1.0909816e+01
   7.4058330e-01   1.0947935e+01
   7.4434514e-01   1.0986205e+01
   7.4812608e-01   1.1024578e+01
   7.5192623e-01   1.1063090e+01
   7.5574568e-01   1.1101751e+01
   7.5958454e-01   1.1140571e+01
   7.6344289e-01   1.1179543e+01
   7.6732084e-01   1.1218621e+01
   7.7121849e-01   1.1257842e+01
   7.7513594e-01   1.1297213e+01
   7.7907329e-01   1.1336748e+01
   7.8303064e-01   1.1376436e+01
   7.8700809e-01   1.1416233e+01
   7.9100574e-01   1.1456176e+01
   7.9502370e-01   1.1496272e+01
   7.9906207e-01   1.1536535e+01
   8.0312095e-01   1.1576955e+01
   8.0720045e-01   1.1617485e+01
   8.1130067e-01   1.1658165e+01
   8.1542172e-01   1.1699000e+01
   8.1956370e-01   1.1740005e+01
   8.2372673e-01   1.1781170e+01
   8.2791089e-01   1.1822446e+01
   8.3211631e-01   1.1863879e+01
   8.3634310e-01   1.1905468e+01
   8.4059135e-01   1.1947231e+01
   8.4486118e-01   1.1989156e+01
   8.4915270e-01   1.2031195e+01
   8.5346602e-01   1.2073394e+01
   8.5780126e-01   1.2115751e+01
   8.6215851e-01   1.2158287e+01
   8.6653789e-01   1.2200987e+01
   8.7093952e-01   1.2243804e+01
   8.7536351e-01   1.2286784e+01
   8.7980997e-01   1.2329922e+01
   8.8427901e-01   1.2373248e+01
   8.8877076e-01   1.2416739e+01
   8.9328532e-01   1.2460349e+01
   8.9782282e-01   1.2504126e+01
   9.0238336e-01   1.2548064e+01
   9.0696707e-01   1.2592193e+01
   9.1157406e-01   1.2636491e+01
   9.1620445e-01   1.2680909e+01
   9.2085837e-01   1.2725499e+01
   9.2553592e-01   1.2770257e+01
   9.3023723e-01   1.2815201e+01
   9.3496243e-01   1.2860323e+01
   9.3971162e-01   1.2905564e+01
   9.4448494e-01   1.2950983e+01
   9.4928251e-01   1.2996572e+01
   9.5410445e-01   1.3042352e+01
   9.5895087e-01   1.3088313e+01
   9.6382192e-01   1.3134395e+01
   9.6871771e-01   1.3180660e+01
   9.7363837e-01   1.3227094e+01
   9.7858402e-01   1.3273729e+01
   9.8355479e-01   1.3320545e+01
   9.8855082e-01   1.3367486e+01
   9.9357222e-01   1.3414614e+01
   9.9861913e-01   1.3461913e+01
   1.0036917e+00   1.3509417e+01
   1.0087900e+00   1.3557103e+01
   1.0139142e+00   1.3604922e+01
   1.0190644e+00   1.3652931e+01
   1.0242408e+00   1.3701110e+01
   1.0294435e+00   1.3749503e+01
   1.0346726e+00   1.3798076e+01
   1.0399283e+00   1.3846782e+01
   1.0452107e+00   1.3895695e+01
   1.0505199e+00   1.3944774e+01
   1.0558561e+00   1.3994072e+01
   1.0612194e+00   1.4043553e+01
   1.0666099e+00   1.4093169e+01
   1.0720278e+00   1.4142997e+01
   1.0774732e+00   1.4192998e+01
   1.0829463e+00   1.4243215e+01
   1.0884472e+00   1.4293622e+01
   1.0939760e+00   1.4344168e+01
   1.0995329e+00   1.4394927e+01
   1.1051181e+00   1.4445861e+01
   1.1107316e+00   1.4497024e+01
   1.1163736e+00   1.4548376e+01
   1.1220443e+00   1.4599880e+01
   1.1277438e+00   1.4651580e+01
   1.1334722e+00   1.4703474e+01
   1.1392298e+00   1.4755592e+01
   1.1450165e+00   1.4807908e+01
   1.1508327e+00   1.4860379e+01
   1.1566784e+00   1.4913053e+01
   1.1625539e+00   1.4965919e+01
   1.1684591e+00   1.5019016e+01
   1.1743944e+00   1.5072315e+01
   1.1803598e+00   1.5125772e+01
   1.1863555e+00   1.5179436e+01
   1.1923816e+00   1.5233296e+01
   1.1984384e+00   1.5287392e+01
   1.2045260e+00   1.5341688e+01
   1.2106444e+00   1.5396158e+01
   1.2167940e+00   1.5450832e+01
   1.2229747e+00   1.5505706e+01
   1.2291869e+00   1.5560823e+01
   1.2354306e+00   1.5616140e+01
   1.2417061e+00   1.5671637e+01
   1.2480134e+00   1.5727341e+01
   1.2543527e+00   1.5783249e+01
   1.2607243e+00   1.5839406e+01
   1.2671282e+00   1.5895767e+01
   1.2735647e+00   1.5952311e+01
   1.2800338e+00   1.6009066e+01
   1.2865358e+00   1.6066030e+01
   1.2930709e+00   1.6123248e+01
   1.2996391e+00   1.6180674e+01
   1.3062407e+00   1.6238286e+01
   1.3128758e+00   1.6296117e+01
   1.3195446e+00   1.6354156e+01
   1.3262473e+00   1.6412454e+01
   1.3329841e+00   1.6470966e+01
   1.3397551e+00   1.6529669e+01
   1.3465604e+00   1.6588594e+01
   1.3534004e+00   1.6647731e+01
   1.3602750e+00   1.6707133e+01
   1.3671846e+00   1.6766753e+01
   1.3741293e+00   1.6826568e+01
   1.3811093e+00   1.6886609e+01
   1.3881247e+00   1.6946868e+01
   1.3951758e+00   1.7007395e+01
   1.4022626e+00   1.7068146e+01
   1.4093855e+00   1.7129095e+01
   1.4165446e+00   1.7190276e+01
   1.4237400e+00   1.7251678e+01
   1.4309720e+00   1.7313354e+01
   1.4382407e+00   1.7375258e+01
   1.4455463e+00   1.7437365e+01
   1.4528890e+00   1.7499708e+01
   1.4602691e+00   1.7562276e+01
   1.4676866e+00   1.7625125e+01
   1.4751418e+00   1.7688206e+01
   1.4826349e+00   1.7751494e+01
   1.4901660e+00   1.7815023e+01
   1.4977354e+00   1.7878781e+01
   1.5053432e+00   1.7942826e+01
   1.5129897e+00   1.8007107e+01
   1.5206750e+00   1.8071601e+01
   1.5283994e+00   1.8136340e+01
   1.5361630e+00   1.8201313e+01
   1.5439660e+00   1.8266577e+01
   1.5518086e+00   1.8332084e+01
   1.5596911e+00   1.8397807e+01
   1.5676137e+00   1.8463780e+01
   1.5755765e+00   1.8529993e+01
   1.5835797e+00   1.8596502e+01
   1.5916236e+00   1.8663259e+01
   1.5997083e+00   1.8730237e+01
   1.6078341e+00   1.8797452e+01
   1.6160012e+00   1.8864946e+01
   1.6242098e+00   1.8932726e+01
   1.6324601e+00   1.9000758e+01
   1.6407523e+00   1.9069017e+01
   1.6490865e+00   1.9137517e+01
   1.6574632e+00   1.9206302e+01
   1.6658824e+00   1.9275377e+01
   1.6743443e+00   1.9344711e+01
   1.6828492e+00   1.9414276e+01
   1.6913974e+00   1.9484088e+01
   1.6999889e+00   1.9554189e+01
   1.7086241e+00   1.9624587e+01
   1.7173032e+00   1.9695249e+01
   1.7260263e+00   1.9766147e+01
   1.7347938e+00   1.9837297e+01
   1.7436057e+00   1.9908741e+01
   1.7524625e+00   1.9980489e+01
   1.7613642e+00   2.0052506e+01
   1.7703112e+00   2.0124764e+01
   1.7793036e+00   2.0197280e+01
   1.7883416e+00   2.0270095e+01
   1.7974256e+00   2.0343220e+01
   1.8065558e+00   2.0416620e+01
   1.8157323e+00   2.0490266e+01
   1.8249554e+00   2.0564175e+01
   1.8342253e+00   2.0638386e+01
   1.8435424e+00   2.0712919e+01
   1.8529068e+00   2.0787731e+01
   1.8623187e+00   2.0862794e+01
   1.8717785e+00   2.0938124e+01
   1.8812863e+00   2.1013762e+01
   1.8908424e+00   2.1089730e+01
   1.9004470e+00   2.1165983e+01
   1.9101005e+00   2.1242491e+01
   1.9198029e+00   2.1319272e+01
   1.9295547e+00   2.1396366e+01
   1.9393560e+00   2.1473797e+01
   1.9492070e+00   2.1551520e+01
   1.9591082e+00   2.1629504e+01
   1.9690596e+00   2.1707765e+01
   1.9790615e+00   2.1786346e+01
   1.9891143e+00   2.1865266e+01
   1.9992181e+00   2.1944494e+01
   2.0093732e+00   2.2023983e+01
   2.0195800e+00   2.2103748e+01
   2.0298385e+00   2.2183852e+01
   2.0401492e+00   2.2264302e+01
   2.0505123e+00   2.2345057e+01
   2.0609280e+00   2.2426080e+01
   2.0713966e+00   2.2507388e+01
   2.0819183e+00   2.2589041e+01
   2.0924936e+00   2.2671047e+01
   2.1031225e+00   2.2753364e+01
   2.1138054e+00   2.2835954e+01
   2.1245426e+00   2.2918840e+01
   2.1353344e+00   2.3002070e+01
   2.1461809e+00   2.3085664e+01
   2.1570826e+00   2.3169575e+01
   2.1680396e+00   2.3253765e+01
   2.1790523e+00   2.3338258e+01
   2.1901209e+00   2.3423100e+01
   2.2012458e+00   2.3508314e+01
   2.2124271e+00   2.3593852e+01
   2.2236653e+00   2.3679675e+01
   2.2349605e+00   2.3765807e+01
   2.2463131e+00   2.3852296e+01
   2.2577234e+00   2.3939164e+01
   2.2691916e+00   2.4026362e+01
   2.2807181e+00   2.4113851e+01
   2.2923032e+00   2.4201657e+01
   2.3039471e+00   2.4289826e+01
   2.3156501e+00   2.4378381e+01
   2.3274126e+00   2.4467275e+01
   2.3392348e+00   2.4556465e+01
   2.3511171e+00   2.4645979e+01
   2.3630597e+00   2.4735862e+01
   2.3750630e+00   2.4826140e+01
   2.3871273e+00   2.4916759e+01
   2.3992528e+00   2.5007690e+01
   2.4114400e+00   2.5098947e+01
   2.4236890e+00   2.5190580e+01
   2.4360003e+00   2.5282616e+01
   2.4483741e+00   2.5375000e+01
   2.4608108e+00   2.5467703e+01
   2.4733106e+00   2.5560739e+01
   2.4858739e+00   2.5654160e+01
   2.4985010e+00   2.5747990e+01
   2.5111923e+00   2.5842176e+01
   2.5239481e+00   2.5936688e+01
   2.5367686e+00   2.6031540e+01
   2.5496543e+00   2.6126783e+01
   2.5626054e+00   2.6222445e+01
   2.5756223e+00   2.6318470e+01
   2.5887053e+00   2.6414829e+01
   2.6018548e+00   2.6511534e+01
   2.6150711e+00   2.6608639e+01
   2.6283545e+00   2.6706170e+01
   2.6417054e+00   2.6804073e+01
   2.6551241e+00   2.6902315e+01
   2.6686109e+00   2.7000913e+01
   2.6821663e+00   2.7099917e+01
   2.6957905e+00   2.7199357e+01
   2.7094839e+00   2.7299176e+01
   2.7232469e+00   2.7399342e+01
   2.7370798e+00   2.7499871e+01
   2.7509829e+00   2.7600814e+01
   2.7649567e+00   2.7702202e+01
   2.7790015e+00   2.7803978e+01
   2.7931176e+00   2.7906107e+01
   2.8073054e+00   2.8008607e+01
   2.8215653e+00   2.8111530e+01
   2.8358976e+00   2.8214906e+01
   2.8503027e+00   2.8318678e+01
   2.8647809e+00   2.8422811e+01
   2.8793328e+00   2.8527324e+01
   2.8939585e+00   2.8632267e+01
   2.9086585e+00   2.8737673e+01
   2.9234332e+00   2.8843483e+01
   2.9382830e+00   2.8949662e+01
   2.9532082e+00   2.9056230e+01
   2.9682091e+00   2.9163235e+01
   2.9832863e+00   2.9270712e+01
   2.9984401e+00   2.9378617e+01
   3.0136709e+00   2.9486870e+01
   3.0289790e+00   2.9595535e+01
   3.0443649e+00   2.9704646e+01
   3.0598289e+00   2.9814239e+01
   3.0753715e+00   2.9924267e+01
   3.0909930e+00   3.0034656e+01
   3.1066939e+00   3.0145458e+01
   3.1224745e+00   3.0256718e+01
   3.1383353e+00   3.0368470e+01
   3.1542766e+00   3.0480667e+01
   3.1702990e+00   3.0593232e+01
   3.1864027e+00   3.0706219e+01
   3.2025882e+00   3.0819674e+01
   3.2188559e+00   3.0933630e+01
   3.2352063e+00   3.1048040e+01
   3.2516397e+00   3.1162827e+01
   3.2681566e+00   3.1278047e+01
   3.2847574e+00   3.1393739e+01
   3.3014425e+00   3.1509945e+01
   3.3182124e+00   3.1626615e+01
   3.3350674e+00   3.1743670e+01
   3.3520081e+00   3.1861168e+01
   3.3690348e+00   3.1979147e+01
   3.3861480e+00   3.2097650e+01
   3.4033482e+00   3.2216627e+01
   3.4206357e+00   3.2335998e+01
   3.4380110e+00   3.2455821e+01
   3.4554746e+00   3.2576134e+01
   3.4730269e+00   3.2696981e+01
   3.4906683e+00   3.2818314e+01
   3.5083993e+00   3.2940048e+01
   3.5262205e+00   3.3062245e+01
   3.5441321e+00   3.3184941e+01
   3.5621347e+00   3.3308183e+01
   3.5802288e+00   3.3431905e+01
   3.5984148e+00   3.3556068e+01
   3.6166931e+00   3.3680688e+01
   3.6350643e+00   3.3805818e+01
   3.6535289e+00   3.3931504e+01
   3.6720872e+00   3.4057681e+01
   3.6907398e+00   3.4184308e+01
   3.7094871e+00   3.4311402e+01
   3.7283296e+00   3.4439016e+01
   3.7472679e+00   3.4567197e+01
   3.7663024e+00   3.4695885e+01
   3.7854335e+00   3.4825023e+01
   3.8046618e+00   3.4954643e+01
   3.8239878e+00   3.5084793e+01
   3.8434120e+00   3.5215522e+01
   3.8629348e+00   3.5346769e+01
   3.8825568e+00   3.5478476e+01
   3.9022785e+00   3.5610675e+01
   3.9221004e+00   3.5743414e+01
   3.9420229e+00   3.5876744e+01
   3.9620466e+00   3.6010604e+01
   3.9821721e+00   3.6144933e+01
   4.0023998e+00   3.6279764e+01
   4.0227302e+00   3.6415147e+01
   4.0431639e+00   3.6551134e+01
   4.0637014e+00   3.6687661e+01
   4.0843432e+00   3.6824667e+01
   4.1050898e+00   3.6962185e+01
   4.1259419e+00   3.7100289e+01
   4.1468998e+00   3.7238969e+01
   4.1679642e+00   3.7378219e+01
   4.1891357e+00   3.7517959e+01
   4.2104146e+00   3.7658222e+01
   4.2318017e+00   3.7799082e+01
   4.2532973e+00   3.7940530e+01
   4.2749022e+00   3.8082561e+01
   4.2966168e+00   3.8225093e+01
   4.3184417e+00   3.8368158e+01
   4.3403775e+00   3.8511831e+01
   4.3624247e+00   3.8656108e+01
   4.3845839e+00   3.8800978e+01
   4.4068557e+00   3.8946360e+01
   4.4292405e+00   3.9092287e+01
   4.4517391e+00   3.9238833e+01
   4.4743520e+00   3.9385996e+01
   4.4970797e+00   3.9533766e+01
   4.5199229e+00   3.9682058e+01
   4.5428821e+00   3.9830907e+01
   4.5659579e+00   3.9980389e+01
   4.5891510e+00   4.0130498e+01
   4.6124618e+00   4.0281228e+01
   4.6358911e+00   4.0432491e+01
   4.6594394e+00   4.0584324e+01
   4.6831073e+00   4.0736760e+01
   4.7068954e+00   4.0889921e+01
   4.7308043e+00   4.1043674e+01
   4.7548347e+00   4.1197971e+01
   4.7789872e+00   4.1352852e+01
   4.8032623e+00   4.1508346e+01
   4.8276608e+00   4.1664579e+01
   4.8521832e+00   4.1821419e+01
   4.8768301e+00   4.1978815e+01
   4.9016023e+00   4.2136806e+01
   4.9265002e+00   4.2295424e+01
   4.9515247e+00   4.2450395e+01
   4.9766762e+00   4.2595744e+01
   5.0019555e+00   4.2731207e+01
   5.0273633e+00   4.2856730e+01
   5.0529001e+00   4.2972154e+01
   5.0785666e+00   4.3082100e+01
   5.1043634e+00   4.3192734e+01
   5.1302913e+00   4.3303968e+01
   5.1563509e+00   4.3415917e+01
   5.1825429e+00   4.3528568e+01
   5.2088680e+00   4.3642015e+01
   5.2353267e+00   4.3756174e+01
   5.2619199e+00   4.3870960e+01
   5.2886481e+00   4.3986446e+01
   5.3155121e+00   4.4102673e+01
   5.3425125e+00   4.4219695e+01
   5.3696501e+00   4.4337450e+01
   5.3969256e+00   4.4455833e+01
   5.4243396e+00   4.4574932e+01
   5.4518928e+00   4.4694764e+01
   5.4795860e+00   4.4815424e+01
   5.5074199e+00   4.4936812e+01
   5.5353952e+00   4.5058856e+01
   5.5635125e+00   4.5181616e+01
   5.5917727e+00   4.5305130e+01
   5.6201764e+00   4.5429481e+01
   5.6487245e+00   4.5554568e+01
   5.6774175e+00   4.5680316e+01
   5.7062562e+00   4.5806831e+01
   5.7352415e+00   4.5934075e+01
   5.7643740e+00   4.6062190e+01
   5.7936545e+00   4.6190897e+01
   5.8230837e+00   4.6320555e+01
   5.8526624e+00   4.6450840e+01
   5.8823913e+00   4.6581884e+01
   5.9122712e+00   4.6713822e+01
   5.9423030e+00   4.6846484e+01
   5.9724872e+00   4.6979852e+01
   6.0028248e+00   4.7113988e+01
   6.0333165e+00   4.7248889e+01
   6.0639631e+00   4.7384699e+01
   6.0947654e+00   4.7521258e+01
   6.1257241e+00   4.7658517e+01
   6.1568401e+00   4.7796588e+01
   6.1881141e+00   4.7935413e+01
   6.2195470e+00   4.8075166e+01
   6.2511395e+00   4.8215682e+01
   6.2828925e+00   4.8356913e+01
   6.3148069e+00   4.8498952e+01
   6.3468833e+00   4.8641779e+01
   6.3791226e+00   4.8785547e+01
   6.4115258e+00   4.8930099e+01
   6.4440935e+00   4.9075350e+01
   6.4768266e+00   4.9221451e+01
   6.5097261e+00   4.9368351e+01
   6.5427926e+00   4.9516186e+01
   6.5760271e+00   4.9664832e+01
   6.6094304e+00   4.9814208e+01
   6.6430034e+00   4.9964441e+01
   6.6767469e+00   5.0115461e+01
   6.7106618e+00   5.0267468e+01
   6.7447490e+00   5.0420280e+01
   6.7790094e+00   5.0573842e+01
   6.8134437e+00   5.0728247e+01
   6.8480530e+00   5.0883479e+01
   6.8828381e+00   5.1039725e+01
   6.9177999e+00   5.1196771e+01
   6.9529392e+00   5.1354577e+01
   6.9882571e+00   5.1513277e+01
   7.0237543e+00   5.1672817e+01
   7.0594319e+00   5.1833347e+01
   7.0952907e+00   5.1994720e+01
   7.1313316e+00   5.2156866e+01
   7.1675557e+00   5.2319911e+01
   7.2039637e+00   5.2483810e+01
   7.2405566e+00   5.2648729e+01
   7.2773355e+00   5.2814477e+01
   7.3143011e+00   5.2981063e+01
   7.3514545e+00   5.3148537e+01
   7.3887967e+00   5.3316876e+01
   7.4263285e+00   5.3486271e+01
   7.4640509e+00   5.3656513e+01
   7.5019650e+00   5.3827564e+01
   7.5400717e+00   5.3999559e+01
   7.5783719e+00   5.4172455e+01
   7.6168667e+00   5.4346358e+01
   7.6555570e+00   5.4521148e+01
   7.6944439e+00   5.4696794e+01
   7.7335282e+00   5.4873458e+01
   7.7728111e+00   5.5050942e+01
   7.8122936e+00   5.5229454e+01
   7.8519766e+00   5.5408885e+01
   7.8918612e+00   5.5589238e+01
   7.9319483e+00   5.5770544e+01
   7.9722391e+00   5.5952757e+01
   8.0127346e+00   5.6135966e+01
   8.0534357e+00   5.6320165e+01
   8.0943436e+00   5.6505230e+01
   8.1354593e+00   5.6691319e+01
   8.1767838e+00   5.6878330e+01
   8.2183183e+00   5.7066374e+01
   8.2600637e+00   5.7255337e+01
   8.3020212e+00   5.7445286e+01
   8.3441918e+00   5.7636238e+01
   8.3865766e+00   5.7828134e+01
   8.4291767e+00   5.8021081e+01
   8.4719932e+00   5.8214974e+01
   8.5150272e+00   5.8409864e+01
   8.5582797e+00   5.8605763e+01
   8.6017520e+00   5.8802635e+01
   8.6454451e+00   5.9000581e+01
   8.6893601e+00   5.9199487e+01
   8.7334983e+00   5.9399386e+01
   8.7778606e+00   5.9600377e+01
   8.8224482e+00   5.9802308e+01
   8.8672624e+00   6.0005354e+01
   8.9123041e+00   6.0209374e+01
   8.9575747e+00   6.0414436e+01
   9.0030752e+00   6.0620533e+01
   9.0488069e+00   6.0827653e+01
   9.0947708e+00   6.1035888e+01
   9.1409682e+00   6.1245120e+01
   9.1874003e+00   6.1455410e+01
   9.2340682e+00   6.1666782e+01
   9.2809732e+00   6.1879164e+01
   9.3281164e+00   6.2092671e+01
   9.3754992e+00   6.2307251e+01
   9.4231225e+00   6.2522868e+01
   9.4709878e+00   6.2739574e+01
   9.5190963e+00   6.2957397e+01
   9.5674491e+00   6.3176277e+01
   9.6160475e+00   6.3396272e+01
   9.6648928e+00   6.3617345e+01
   9.7139861e+00   6.3839527e+01
   9.7633289e+00   6.4062804e+01
   9.8129223e+00   6.4287201e+01
   9.8627676e+00   6.4512817e+01
   9.9128661e+00   6.4739347e+01
   9.9632191e+00   6.4967117e+01
   1.0013828e+01   6.5196003e+01
   1.0064694e+01   6.5425993e+01
   1.0115818e+01   6.5657058e+01
   1.0167202e+01   6.5889430e+01
   1.0218847e+01   6.6122937e+01
   1.0270754e+01   6.6357585e+01
   1.0322925e+01   6.6593201e+01
   1.0375361e+01   6.6830039e+01
   1.0428063e+01   6.7068191e+01
   1.0481033e+01   6.7307490e+01
   1.0534272e+01   6.7547928e+01
   1.0587781e+01   6.7789421e+01
   1.0641563e+01   6.8032158e+01
   1.0695617e+01   6.8276152e+01
   1.0749946e+01   6.8521377e+01
   1.0804551e+01   6.8767768e+01
   1.0859433e+01   6.9015223e+01
   1.0914594e+01   6.9263934e+01
   1.0970036e+01   6.9513966e+01
   1.1025759e+01   6.9765221e+01
   1.1081765e+01   7.0017668e+01
   1.1138055e+01   7.0271207e+01
   1.1194631e+01   7.0526013e+01
   1.1251495e+01   7.0782188e+01
   1.1308648e+01   7.1039612e+01
   1.1366091e+01   7.1298244e+01
   1.1423826e+01   7.1557981e+01
   1.1481854e+01   7.1819061e+01
   1.1540176e+01   7.2081470e+01
   1.1598795e+01   7.2345181e+01
   1.1657712e+01   7.2610108e+01
   1.1716928e+01   7.2876221e+01
   1.1776445e+01   7.3143617e+01
   1.1836264e+01   7.3412446e+01
   1.1896387e+01   7.3682572e+01
   1.1956815e+01   7.3953926e+01
   1.2017551e+01   7.4226488e+01
   1.2078595e+01   7.4500416e+01
   1.2139948e+01   7.4775755e+01
   1.2201614e+01   7.5052436e+01
   1.2263593e+01   7.5330371e+01
   1.2325886e+01   7.5609539e+01
   1.2388497e+01   7.5890099e+01
   1.2451425e+01   7.6172088e+01
   1.2514672e+01   7.6455440e+01
   1.2578241e+01   7.6740061e+01
   1.2642133e+01   7.7025985e+01
   1.2706350e+01   7.7313301e+01
   1.2770892e+01   7.7602111e+01
   1.2835763e+01   7.7892270e+01
   1.2900963e+01   7.8183759e+01
   1.2966494e+01   7.8476569e+01
   1.3032358e+01   7.8770777e+01
   1.3098557e+01   7.9066521e+01
   1.3165092e+01   7.9363661e+01
   1.3231964e+01   7.9662131e+01
   1.3299177e+01   7.9961949e+01
   1.3366731e+01   8.0263243e+01
   1.3434628e+01   8.0566020e+01
   1.3502870e+01   8.0870263e+01
   1.3571459e+01   8.1175899e+01
   1.3640396e+01   8.1482899e+01
   1.3709683e+01   8.1791360e+01
   1.3779322e+01   8.2101411e+01
   1.3849315e+01   8.2412909e+01
   1.3919663e+01   8.2725799e+01
   1.3990369e+01   8.3040113e+01
   1.4061434e+01   8.3355942e+01
   1.4132860e+01   8.3673348e+01
   1.4204648e+01   8.3992247e+01
   1.4276802e+01   8.4312617e+01
   1.4349322e+01   8.4634392e+01
   1.4422210e+01   8.4957740e+01
   1.4495468e+01   8.5282687e+01
   1.4569099e+01   8.5609164e+01
   1.4643103e+01   8.5937100e+01
   1.4717484e+01   8.6266524e+01
   1.4792242e+01   8.6597519e+01
   1.4867380e+01   8.6930168e+01
   1.4942900e+01   8.7264344e+01
   1.5018803e+01   8.7600069e+01
   1.5095092e+01   8.7937289e+01
   1.5171768e+01   8.8276099e+01
   1.5248834e+01   8.8616607e+01
   1.5326292e+01   8.8958667e+01
   1.5404142e+01   8.9302330e+01
   1.5482389e+01   8.9647507e+01
   1.5561032e+01   8.9994316e+01
   1.5640076e+01   9.0342834e+01
   1.5719520e+01   9.0692950e+01
   1.5799368e+01   9.1044665e+01
   1.5879622e+01   9.1397978e+01
   1.5960284e+01   9.1752951e+01
   1.6041355e+01   9.2109674e+01
   1.6122838e+01   9.2468032e+01
   1.6204735e+01   9.2828029e+01
   1.6287048e+01   9.3189637e+01
   1.6369779e+01   9.3552930e+01
   1.6452930e+01   9.3918013e+01
   1.6536504e+01   9.4284784e+01
   1.6620502e+01   9.4653202e+01
   1.6704926e+01   9.5023304e+01
   1.6789780e+01   9.5395114e+01
   1.6875065e+01   9.5768746e+01
   1.6960783e+01   9.6144095e+01
   1.7046936e+01   9.6521122e+01
   1.7133527e+01   9.6899873e+01
   1.7220558e+01   9.7280406e+01
   1.7308030e+01   9.7662735e+01
   1.7395948e+01   9.8046855e+01
   1.7484311e+01   9.8432716e+01
   1.7573124e+01   9.8820308e+01
   1.7662388e+01   9.9209676e+01
   1.7752105e+01   9.9600922e+01
   1.7842278e+01   9.9994049e+01
   1.7932908e+01   1.0038889e+02
   1.8024000e+01   1.0078556e+02
   1.8115554e+01   1.0118397e+02
   1.8207573e+01   1.0158418e+02
   1.8300059e+01   1.0198653e+02
   1.8393015e+01   1.0239061e+02
   1.8486444e+01   1.0279641e+02
   1.8580347e+01   1.0320418e+02
   1.8674727e+01   1.0361379e+02
   1.8769586e+01   1.0402537e+02
   1.8864927e+01   1.0443882e+02
   1.8960753e+01   1.0485407e+02
   1.9057065e+01   1.0527127e+02
   1.9153866e+01   1.0569045e+02
   1.9251159e+01   1.0611154e+02
   1.9348947e+01   1.0653456e+02
   1.9447231e+01   1.0695946e+02
   1.9546014e+01   1.0738631e+02
   1.9645299e+01   1.0781517e+02
   1.9745089e+01   1.0824604e+02
   1.9845385e+01   1.0867890e+02
   1.9946191e+01   1.0911356e+02
   2.0047509e+01   1.0955032e+02
   2.0149341e+01   1.0998909e+02
   2.0251691e+01   1.1042994e+02
   2.0354561e+01   1.1087279e+02
   2.0457953e+01   1.1131752e+02
   2.0561870e+01   1.1176435e+02
   2.0666315e+01   1.1221327e+02
   2.0771291e+01   1.1266426e+02
   2.0876800e+01   1.1311734e+02
   2.0982845e+01   1.1357233e+02
   2.1089429e+01   1.1402952e+02
   2.1196554e+01   1.1448876e+02
   2.1304223e+01   1.1495018e+02
   2.1412439e+01   1.1541361e+02
   2.1521204e+01   1.1587916e+02
   2.1630523e+01   1.1634684e+02
   2.1740396e+01   1.1681668e+02
   2.1850828e+01   1.1728870e+02
   2.1961820e+01   1.1776287e+02
   2.2073377e+01   1.1823909e+02
   2.2185500e+01   1.1871749e+02
   2.2298192e+01   1.1919816e+02
   2.2411457e+01   1.1968106e+02
   2.2525297e+01   1.2016615e+02
   2.2639716e+01   1.2065330e+02
   2.2754716e+01   1.2114280e+02
   2.2870300e+01   1.2163443e+02
   2.2986471e+01   1.2212837e+02
   2.3103232e+01   1.2262456e+02
   2.3220586e+01   1.2312295e+02
   2.3338536e+01   1.2362364e+02
   2.3457086e+01   1.2412663e+02
   2.3576237e+01   1.2463187e+02
   2.3695994e+01   1.2513946e+02
   2.3816359e+01   1.2564928e+02
   2.3937336e+01   1.2616145e+02
   2.4058927e+01   1.2667596e+02
   2.4181136e+01   1.2719280e+02
   2.4303965e+01   1.2771202e+02
   2.4427419e+01   1.2823352e+02
   2.4551499e+01   1.2875740e+02
   2.4676210e+01   1.2928369e+02
   2.4801554e+01   1.2981236e+02
   2.4927535e+01   1.3034342e+02
   2.5054156e+01   1.3087696e+02
   2.5181420e+01   1.3141277e+02
   2.5309330e+01   1.3195098e+02
   2.5437891e+01   1.3249187e+02
   2.5567104e+01   1.3303509e+02
   2.5696973e+01   1.3358071e+02
   2.5827503e+01   1.3412886e+02
   2.5958695e+01   1.3467947e+02
   2.6090554e+01   1.3523264e+02
   2.6223082e+01   1.3578823e+02
   2.6356284e+01   1.3634635e+02
   2.6490162e+01   1.3690701e+02
   2.6624720e+01   1.3747020e+02
   2.6759962e+01   1.3803595e+02
   2.6895891e+01   1.3860424e+02
   2.7032510e+01   1.3917512e+02
   2.7169824e+01   1.3974851e+02
   2.7307834e+01   1.4032458e+02
   2.7446546e+01   1.4090320e+02
   2.7585962e+01   1.4148448e+02
   2.7726087e+01   1.4206645e+02
   2.7866923e+01   1.4265486e+02
   2.8008475e+01   1.4324404e+02
   2.8150745e+01   1.4383588e+02
   2.8293739e+01   1.4443041e+02
   2.8437458e+01   1.4502751e+02
   2.8581908e+01   1.4562746e+02
   2.8727092e+01   1.4623002e+02
   2.8873012e+01   1.4683539e+02
   2.9019675e+01   1.4744343e+02
   2.9167082e+01   1.4805416e+02
   2.9315238e+01   1.4866767e+02
   2.9464146e+01   1.4928402e+02
   2.9613811e+01   1.4990309e+02
   2.9764236e+01   1.5052490e+02
