   2.9915425e+01   8.3414054e-01
   3.0067382e+01   8.3400525e-01
   3.0220111e+01   8.3386998e-01
   3.0373616e+01   8.3373474e-01
   3.0527901e+01   8.3359952e-01
   3.0682969e+01   8.3346432e-01
   3.0838825e+01   8.3332916e-01
   3.0995472e+01   8.3319401e-01
   3.1152916e+01   8.3305890e-01
   3.1311159e+01   8.3292380e-01
   3.1470206e+01   8.3278874e-01
   3.1630060e+01   8.3265369e-01
   3.1790727e+01   8.3251868e-01
   3.1952210e+01   8.3238369e-01
   3.2114513e+01   8.3224872e-01
   3.2277641e+01   8.3211378e-01
   3.2441597e+01   8.3197887e-01
   3.2606386e+01   8.3184398e-01
   3.2772012e+01   8.3170912e-01
   3.2938479e+01   8.3157428e-01
   3.3105792e+01   8.3143947e-01
   3.3273955e+01   8.3130469e-01
   3.3442972e+01   8.3116993e-01
   3.3612847e+01   8.3103520e-01
   3.3783586e+01   8.3090049e-01
   3.3955191e+01   8.3076581e-01
   3.4127669e+01   8.3063116e-01
   3.4301022e+01   8.3049653e-01
   3.4475256e+01   8.3036193e-01
   3.4650375e+01   8.3022736e-01
   3.4826384e+01   8.3009281e-01
   3.5003286e+01   8.2995829e-01
   3.5181088e+01   8.2982379e-01
   3.5359792e+01   8.2968933e-01
   3.5539404e+01   8.2955489e-01
   3.5719929e+01   8.2942047e-01
   3.5901370e+01   8.2928609e-01
   3.6083733e+01   8.2915173e-01
   3.6267023e+01   8.2901739e-01
   3.6451243e+01   8.2888309e-01
   3.6636399e+01   8.2874881e-01
   3.6822496e+01   8.2861456e-01
   3.7009538e+01   8.2848033e-01
   3.7197530e+01   8.2834614e-01
   3.7386477e+01   8.2821197e-01
   3.7576384e+01   8.2807782e-01
   3.7767255e+01   8.2794371e-01
   3.7959096e+01   8.2780962e-01
   3.8151912e+01   8.2767556e-01
   3.8345706e+01   8.2754153e-01
   3.8540486e+01   8.2740753e-01
   3.8736254e+01   8.2727355e-01
   3.8933017e+01   8.2713960e-01
   3.9130780e+01   8.2700568e-01
   3.9329547e+01   8.2687179e-01
   3.9529324e+01   8.2673792e-01
   3.9730115e+01   8.2660409e-01
   3.9931927e+01   8.2647028e-01
   4.0134763e+01   8.2633650e-01
   4.0338630e+01   8.2620274e-01
   4.0543532e+01   8.2606902e-01
   4.0749476e+01   8.2593532e-01
   4.0956465e+01   8.2580166e-01
   4.1164506e+01   8.2566802e-01
   4.1373603e+01   8.2553441e-01
   4.1583763e+01   8.2540082e-01
   4.1794990e+01   8.2526727e-01
   4.2007290e+01   8.2513374e-01
   4.2220668e+01   8.2500025e-01
   4.2435131e+01   8.2486678e-01
   4.2650683e+01   8.2473334e-01
   4.2867329e+01   8.2459993e-01
   4.3085076e+01   8.2446655e-01
   4.3303929e+01   8.2433319e-01
   4.3523894e+01   8.2419987e-01
   4.3744976e+01   8.2406657e-01
   4.3967181e+01   8.2393331e-01
   4.4190515e+01   8.2380007e-01
   4.4414984e+01   8.2366686e-01
   4.4640592e+01   8.2353368e-01
   4.4867347e+01   8.2340054e-01
   4.5095253e+01   8.2326741e-01
   4.5324317e+01   8.2313432e-01
   4.5554544e+01   8.2300126e-01
   4.5785941e+01   8.2286823e-01
   4.6018514e+01   8.2273523e-01
   4.6252267e+01   8.2260225e-01
   4.6487208e+01   8.2246931e-01
   4.6723343e+01   8.2233639e-01
   4.6960677e+01   8.2220351e-01
   4.7199216e+01   8.2207065e-01
   4.7438967e+01   8.2193783e-01
   4.7679936e+01   8.2180503e-01
   4.7922129e+01   8.2167227e-01
   4.8165553e+01   8.2153953e-01
   4.8410212e+01   8.2140682e-01
   4.8656115e+01   8.2127415e-01
   4.8903266e+01   8.2114150e-01
   4.9151673e+01   8.2100888e-01
   4.9401342e+01   8.2087630e-01
   4.9652279e+01   8.2074374e-01
   4.9904491e+01   8.2061121e-01
   5.0157983e+01   8.2047872e-01
   5.0412764e+01   8.2034625e-01
   5.0668838e+01   8.2021382e-01
   5.0926214e+01   8.2008141e-01
   5.1184896e+01   8.1994903e-01
   5.1444893e+01   8.1981669e-01
   5.1706210e+01   8.1968438e-01
   5.1968855e+01   8.1955209e-01
   5.2232834e+01   8.1941984e-01
   5.2498154e+01   8.1928761e-01
   5.2764821e+01   8.1915542e-01
   5.3032843e+01   8.1902326e-01
   5.3302226e+01   8.1889113e-01
   5.3572978e+01   8.1875903e-01
   5.3845105e+01   8.1862696e-01
   5.4118614e+01   8.1849492e-01
   5.4393513e+01   8.1836291e-01
   5.4669808e+01   8.1823093e-01
   5.4947507e+01   8.1809898e-01
   5.5226616e+01   8.1796707e-01
   5.5507142e+01   8.1783518e-01
   5.5789094e+01   8.1770333e-01
   5.6072478e+01   8.1757150e-01
   5.6357301e+01   8.1743971e-01
   5.6643572e+01   8.1730795e-01
   5.6931296e+01   8.1717622e-01
   5.7220482e+01   8.1704452e-01
   5.7511137e+01   8.1691285e-01
   5.7803268e+01   8.1678122e-01
   5.8096883e+01   8.1664961e-01
   5.8391989e+01   8.1651804e-01
   5.8688595e+01   8.1638650e-01
   5.8986707e+01   8.1625498e-01
   5.9286333e+01   8.1612350e-01
   5.9587482e+01   8.1599206e-01
   5.9890160e+01   8.1586064e-01
   6.0194375e+01   8.1572925e-01
   6.0500136e+01   8.1559790e-01
   6.0807450e+01   8.1546658e-01
   6.1116325e+01   8.1533528e-01
   6.1426769e+01   8.1520402e-01
   6.1738790e+01   8.1507280e-01
   6.2052395e+01   8.1494160e-01
   6.2367594e+01   8.1481044e-01
   6.2684394e+01   8.1467930e-01
   6.3002803e+01   8.1454820e-01
   6.3322829e+01   8.1441713e-01
   6.3644481e+01   8.1428609e-01
   6.3967767e+01   8.1415509e-01
   6.4292695e+01   8.1402412e-01
   6.4619274e+01   8.1389317e-01
   6.4947511e+01   8.1376226e-01
   6.5277416e+01   8.1363139e-01
   6.5608996e+01   8.1350054e-01
   6.5942261e+01   8.1336973e-01
   6.6277218e+01   8.1323894e-01
   6.6613877e+01   8.1310819e-01
   6.6952246e+01   8.1297748e-01
   6.7292334e+01   8.1284679e-01
   6.7634150e+01   8.1271614e-01
   6.7977701e+01   8.1258552e-01
   6.8322998e+01   8.1245493e-01
   6.8670048e+01   8.1232437e-01
   6.9018862e+01   8.1219385e-01
   6.9369447e+01   8.1206335e-01
   6.9721813e+01   8.1193289e-01
   7.0075969e+01   8.1180247e-01
   7.0431924e+01   8.1167207e-01
   7.0789687e+01   8.1154171e-01
   7.1149268e+01   8.1141138e-01
   7.1510674e+01   8.1128108e-01
   7.1873917e+01   8.1115082e-01
   7.2239005e+01   8.1102058e-01
   7.2605947e+01   8.1089038e-01
   7.2974753e+01   8.1076022e-01
   7.3345433e+01   8.1063008e-01
   7.3717995e+01   8.1049998e-01
   7.4092450e+01   8.1036991e-01
   7.4468807e+01   8.1023987e-01
   7.4847075e+01   8.1010987e-01
   7.5227265e+01   8.0997990e-01
   7.5609387e+01   8.0984996e-01
   7.5993449e+01   8.0972005e-01
   7.6379462e+01   8.0959018e-01
   7.6767436e+01   8.0946034e-01
   7.7157381e+01   8.0933053e-01
   7.7549306e+01   8.0920076e-01
   7.7943222e+01   8.0907102e-01
   7.8339139e+01   8.0894131e-01
   7.8737068e+01   8.0881163e-01
   7.9137017e+01   8.0868199e-01
   7.9538998e+01   8.0855238e-01
   7.9943021e+01   8.0842281e-01
   8.0349096e+01   8.0829326e-01
   8.0757234e+01   8.0816375e-01
   8.1167445e+01   8.0803427e-01
   8.1579740e+01   8.0790483e-01
   8.1994129e+01   8.0777542e-01
   8.2410623e+01   8.0764604e-01
   8.2829232e+01   8.0751670e-01
   8.3249968e+01   8.0738738e-01
   8.3672841e+01   8.0725811e-01
   8.4097862e+01   8.0712886e-01
   8.4525042e+01   8.0699965e-01
   8.4954392e+01   8.0687047e-01
   8.5385923e+01   8.0674132e-01
   8.5819646e+01   8.0661221e-01
   8.6255572e+01   8.0648313e-01
   8.6693712e+01   8.0635409e-01
   8.7134077e+01   8.0622508e-01
   8.7576680e+01   8.0609610e-01
   8.8021531e+01   8.0596715e-01
   8.8468641e+01   8.0583824e-01
   8.8918023e+01   8.0570936e-01
   8.9369687e+01   8.0558052e-01
   8.9823646e+01   8.0545171e-01
   9.0279910e+01   8.0532293e-01
   9.0738492e+01   8.0519418e-01
   9.1199404e+01   8.0506547e-01
   9.1662656e+01   8.0493680e-01
   9.2128262e+01   8.0480815e-01
   9.2596233e+01   8.0467954e-01
   9.3066581e+01   8.0455097e-01
   9.3539318e+01   8.0442242e-01
   9.4014456e+01   8.0429392e-01
   9.4492008e+01   8.0416544e-01
   9.4971986e+01   8.0403700e-01
   9.5454402e+01   8.0390859e-01
   9.5939268e+01   8.0378022e-01
   9.6426597e+01   8.0365188e-01
   9.6916401e+01   8.0352357e-01
   9.7408694e+01   8.0339530e-01
   9.7903487e+01   8.0326706e-01
   9.8400793e+01   8.0313885e-01
   9.8900626e+01   8.0301068e-01
   9.9402997e+01   8.0288254e-01
   9.9907921e+01   8.0275444e-01
   1.0041541e+02   8.0262637e-01
   1.0092547e+02   8.0249834e-01
   1.0143813e+02   8.0237033e-01
   1.0195339e+02   8.0224237e-01
   1.0247127e+02   8.0211443e-01
   1.0299178e+02   8.0198653e-01
   1.0351493e+02   8.0185867e-01
   1.0404074e+02   8.0173083e-01
   1.0456922e+02   8.0160304e-01
   1.0510039e+02   8.0147527e-01
   1.0563425e+02   8.0134754e-01
   1.0617083e+02   8.0121985e-01
   1.0671013e+02   8.0109218e-01
   1.0725217e+02   8.0096456e-01
   1.0779696e+02   8.0083696e-01
   1.0834452e+02   8.0070940e-01
   1.0889487e+02   8.0058188e-01
   1.0944800e+02   8.0045439e-01
   1.1000395e+02   8.0032693e-01
   1.1056272e+02   8.0019950e-01
   1.1112433e+02   8.0007212e-01
   1.1168879e+02   7.9994476e-01
   1.1225612e+02   7.9981744e-01
   1.1282634e+02   7.9969015e-01
   1.1339944e+02   7.9956290e-01
   1.1397546e+02   7.9943568e-01
   1.1455441e+02   7.9930850e-01
   1.1513629e+02   7.9918135e-01
   1.1572113e+02   7.9905424e-01
   1.1630895e+02   7.9892716e-01
   1.1689974e+02   7.9880011e-01
   1.1749354e+02   7.9867310e-01
   1.1809036e+02   7.9854612e-01
   1.1869021e+02   7.9841918e-01
   1.1929310e+02   7.9829227e-01
   1.1989906e+02   7.9816539e-01
   1.2050809e+02   7.9803855e-01
   1.2112022e+02   7.9791175e-01
   1.2173546e+02   7.9778497e-01
   1.2235382e+02   7.9765824e-01
   1.2297532e+02   7.9753153e-01
   1.2359998e+02   7.9740487e-01
   1.2422781e+02   7.9727823e-01
   1.2485884e+02   7.9715163e-01
   1.2549306e+02   7.9702507e-01
   1.2613051e+02   7.9689854e-01
   1.2677120e+02   7.9677204e-01
   1.2741514e+02   7.9664558e-01
   1.2806236e+02   7.9651915e-01
   1.2871286e+02   7.9639276e-01
   1.2936666e+02   7.9626640e-01
   1.3002379e+02   7.9614008e-01
   1.3068425e+02   7.9601379e-01
   1.3134807e+02   7.9588753e-01
   1.3201526e+02   7.9576131e-01
   1.3268584e+02   7.9563513e-01
   1.3335982e+02   7.9550898e-01
   1.3403723e+02   7.9538286e-01
   1.3471808e+02   7.9525678e-01
   1.3540239e+02   7.9513073e-01
   1.3609017e+02   7.9500472e-01
   1.3678145e+02   7.9487874e-01
   1.3747624e+02   7.9475280e-01
   1.3817456e+02   7.9462689e-01
   1.3887642e+02   7.9450101e-01
   1.3958186e+02   7.9437517e-01
   1.4029087e+02   7.9424937e-01
   1.4100348e+02   7.9412360e-01
   1.4171972e+02   7.9399786e-01
   1.4243959e+02   7.9387216e-01
   1.4316312e+02   7.9374650e-01
   1.4389033e+02   7.9362087e-01
   1.4462123e+02   7.9349527e-01
   1.4535584e+02   7.9336971e-01
   1.4609418e+02   7.9324418e-01
   1.4683628e+02   7.9311869e-01
   1.4758214e+02   7.9299323e-01
   1.4833179e+02   7.9286781e-01
   1.4908525e+02   7.9274242e-01
   1.4984254e+02   7.9261706e-01
   1.5060367e+02   7.9249175e-01
   1.5136867e+02   7.9236646e-01
   1.5213756e+02   7.9224121e-01
   1.5291035e+02   7.9211600e-01
   1.5368707e+02   7.9199082e-01
   1.5446773e+02   7.9186567e-01
   1.5525236e+02   7.9174056e-01
   1.5604097e+02   7.9161549e-01
   1.5683359e+02   7.9149045e-01
   1.5763024e+02   7.9136544e-01
   1.5843093e+02   7.9124047e-01
   1.5923569e+02   7.9111553e-01
   1.6004453e+02   7.9099063e-01
   1.6085749e+02   7.9086576e-01
   1.6167458e+02   7.9074093e-01
   1.6249581e+02   7.9061614e-01
   1.6332122e+02   7.9049137e-01
   1.6415082e+02   7.9036665e-01
   1.6498463e+02   7.9024195e-01
   1.6582268e+02   7.9011730e-01
   1.6666499e+02   7.8999267e-01
   1.6751157e+02   7.8986809e-01
   1.6836245e+02   7.8974353e-01
   1.6921766e+02   7.8961902e-01
   1.7007721e+02   7.8949453e-01
   1.7094113e+02   7.8937008e-01
   1.7180943e+02   7.8924567e-01
   1.7268215e+02   7.8912129e-01
   1.7355930e+02   7.8899695e-01
   1.7444090e+02   7.8887264e-01
   1.7532699e+02   7.8874837e-01
   1.7621757e+02   7.8862413e-01
   1.7711268e+02   7.8849992e-01
   1.7801233e+02   7.8837575e-01
   1.7891656e+02   7.8825162e-01
   1.7982537e+02   7.8812752e-01
   1.8073881e+02   7.8800345e-01
   1.8165688e+02   7.8787942e-01
   1.8257962e+02   7.8775543e-01
   1.8350704e+02   7.8763147e-01
   1.8443917e+02   7.8750755e-01
   1.8537604e+02   7.8738366e-01
   1.8631767e+02   7.8725980e-01
   1.8726408e+02   7.8713598e-01
   1.8821530e+02   7.8701220e-01
   1.8917135e+02   7.8688845e-01
   1.9013226e+02   7.8676473e-01
   1.9109805e+02   7.8664105e-01
   1.9206874e+02   7.8651741e-01
   1.9304437e+02   7.8639380e-01
   1.9402495e+02   7.8627022e-01
   1.9501051e+02   7.8614668e-01
   1.9600107e+02   7.8602317e-01
   1.9699667e+02   7.8589970e-01
   1.9799733e+02   7.8577627e-01
   1.9900307e+02   7.8565287e-01
   2.0001392e+02   7.8552950e-01
   2.0102990e+02   7.8540617e-01
   2.0205104e+02   7.8528288e-01
   2.0307737e+02   7.8515961e-01
   2.0410891e+02   7.8503639e-01
   2.0514570e+02   7.8491320e-01
   2.0618775e+02   7.8479004e-01
   2.0723509e+02   7.8466692e-01
   2.0828775e+02   7.8454384e-01
   2.0934576e+02   7.8442078e-01
   2.1040915e+02   7.8429777e-01
   2.1147793e+02   7.8417479e-01
   2.1255215e+02   7.8405184e-01
   2.1363182e+02   7.8392893e-01
   2.1471697e+02   7.8380605e-01
   2.1580764e+02   7.8368321e-01
   2.1690385e+02   7.8356041e-01
   2.1800562e+02   7.8343764e-01
   2.1911299e+02   7.8331490e-01
   2.2022599e+02   7.8319220e-01
   2.2134464e+02   7.8306953e-01
   2.2246898e+02   7.8294690e-01
   2.2359902e+02   7.8282430e-01
   2.2473480e+02   7.8270174e-01
   2.2587636e+02   7.8257922e-01
   2.2702371e+02   7.8245673e-01
   2.2817689e+02   7.8233427e-01
   2.2933593e+02   7.8221185e-01
   2.3050085e+02   7.8208946e-01
   2.3167169e+02   7.8196711e-01
   2.3284848e+02   7.8184479e-01
   2.3403125e+02   7.8172251e-01
   2.3522003e+02   7.8160027e-01
   2.3641484e+02   7.8147805e-01
   2.3761572e+02   7.8135588e-01
   2.3882271e+02   7.8123374e-01
   2.4003582e+02   7.8111163e-01
   2.4125510e+02   7.8098956e-01
   2.4248057e+02   7.8086752e-01
   2.4371226e+02   7.8074552e-01
   2.4495021e+02   7.8062355e-01
   2.4619445e+02   7.8050162e-01
   2.4744501e+02   7.8037972e-01
   2.4870192e+02   7.8025786e-01
   2.4996521e+02   7.8013603e-01
   2.5123493e+02   7.8001424e-01
   2.5251109e+02   7.7989248e-01
   2.5379373e+02   7.7977076e-01
   2.5508289e+02   7.7964907e-01
   2.5637860e+02   7.7952742e-01
   2.5768089e+02   7.7940580e-01
   2.5898980e+02   7.7928422e-01
   2.6030535e+02   7.7916267e-01
   2.6162759e+02   7.7904116e-01
   2.6295654e+02   7.7891968e-01
   2.6429224e+02   7.7879824e-01
   2.6563473e+02   7.7867683e-01
   2.6698404e+02   7.7855546e-01
   2.6834020e+02   7.7843412e-01
   2.6970325e+02   7.7831282e-01
   2.7107322e+02   7.7819155e-01
   2.7245015e+02   7.7807032e-01
   2.7383408e+02   7.7794912e-01
   2.7522504e+02   7.7782796e-01
   2.7662306e+02   7.7770683e-01
   2.7802818e+02   7.7758574e-01
   2.7944044e+02   7.7746468e-01
   2.8085987e+02   7.7734365e-01
   2.8228652e+02   7.7722266e-01
   2.8372041e+02   7.7710171e-01
   2.8516158e+02   7.7698079e-01
   2.8661008e+02   7.7685991e-01
   2.8806593e+02   7.7673906e-01
   2.8952918e+02   7.7661824e-01
   2.9099986e+02   7.7649746e-01
   2.9247801e+02   7.7637672e-01
   2.9396367e+02   7.7625601e-01
   2.9545687e+02   7.7613533e-01
   2.9695766e+02   7.7601469e-01
   2.9846608e+02   7.7589409e-01
   2.9998215e+02   7.7577352e-01
   3.0150593e+02   7.7565298e-01
   3.0303745e+02   7.7553248e-01
   3.0457674e+02   7.7541202e-01
   3.0612386e+02   7.7529158e-01
   3.0767883e+02   7.7517119e-01
   3.0924171e+02   7.7505083e-01
   3.1081252e+02   7.7493050e-01
   3.1239131e+02   7.7481021e-01
   3.1397812e+02   7.7468995e-01
   3.1557299e+02   7.7456973e-01
   3.1717596e+02   7.7444954e-01
   3.1878707e+02   7.7432939e-01
   3.2040637e+02   7.7420927e-01
   3.2203389e+02   7.7408919e-01
   3.2366968e+02   7.7396914e-01
   3.2531378e+02   7.7384913e-01
   3.2696623e+02   7.7372915e-01
   3.2862707e+02   7.7360921e-01
   3.3029635e+02   7.7348930e-01
   3.3197411e+02   7.7336942e-01
   3.3366040e+02   7.7324958e-01
   3.3535524e+02   7.7312978e-01
   3.3705870e+02   7.7301001e-01
   3.3877081e+02   7.7289027e-01
   3.4049161e+02   7.7277057e-01
   3.4222116e+02   7.7265091e-01
   3.4395949e+02   7.7253128e-01
   3.4570666e+02   7.7241168e-01
   3.4746269e+02   7.7229212e-01
   3.4922765e+02   7.7217259e-01
   3.5100157e+02   7.7205310e-01
   3.5278451e+02   7.7193364e-01
   3.5457649e+02   7.7181422e-01
   3.5637759e+02   7.7169483e-01
   3.5818783e+02   7.7157548e-01
   3.6000726e+02   7.7145616e-01
   3.6183594e+02   7.7133688e-01
   3.6367391e+02   7.7121763e-01
   3.6552121e+02   7.7109841e-01
   3.6737790e+02   7.7097923e-01
   3.6924401e+02   7.7086009e-01
   3.7111961e+02   7.7074098e-01
   3.7300473e+02   7.7062190e-01
   3.7489943e+02   7.7050286e-01
   3.7680376e+02   7.7038385e-01
   3.7871775e+02   7.7026488e-01
   3.8064147e+02   7.7014594e-01
   3.8257496e+02   7.7002704e-01
   3.8451827e+02   7.6990817e-01
   3.8647146e+02   7.6978934e-01
   3.8843456e+02   7.6967054e-01
   3.9040764e+02   7.6955177e-01
   3.9239073e+02   7.6943304e-01
   3.9438391e+02   7.6931435e-01
   3.9638720e+02   7.6919569e-01
   3.9840067e+02   7.6907706e-01
   4.0042437e+02   7.6895847e-01
   4.0245835e+02   7.6883991e-01
   4.0450266e+02   7.6872139e-01
   4.0655736e+02   7.6860290e-01
   4.0862249e+02   7.6848445e-01
   4.1069811e+02   7.6836603e-01
   4.1278428e+02   7.6824765e-01
   4.1488104e+02   7.6812930e-01
   4.1698845e+02   7.6801098e-01
   4.1910657e+02   7.6789270e-01
   4.2123544e+02   7.6777445e-01
   4.2337513e+02   7.6765624e-01
   4.2552569e+02   7.6753807e-01
   4.2768717e+02   7.6741992e-01
   4.2985963e+02   7.6730181e-01
   4.3204313e+02   7.6718374e-01
   4.3423772e+02   7.6706570e-01
   4.3644346e+02   7.6694770e-01
   4.3866040e+02   7.6682973e-01
   4.4088860e+02   7.6671179e-01
   4.4312812e+02   7.6659389e-01
   4.4537901e+02   7.6647602e-01
   4.4764134e+02   7.6635819e-01
   4.4991516e+02   7.6624039e-01
   4.5220053e+02   7.6612263e-01
   4.5449751e+02   7.6600490e-01
   4.5680615e+02   7.6588720e-01
   4.5912653e+02   7.6576954e-01
   4.6145869e+02   7.6565191e-01
   4.6380269e+02   7.6553432e-01
   4.6615861e+02   7.6541676e-01
   4.6852649e+02   7.6529924e-01
   4.7090639e+02   7.6518175e-01
   4.7329839e+02   7.6506430e-01
   4.7570254e+02   7.6494687e-01
   4.7811890e+02   7.6482949e-01
   4.8054753e+02   7.6471214e-01
   4.8298850e+02   7.6459482e-01
   4.8544186e+02   7.6447754e-01
   4.8790769e+02   7.6436029e-01
   4.9038605e+02   7.6424307e-01
   4.9287699e+02   7.6412589e-01
   4.9538059e+02   7.6400875e-01
   4.9789691e+02   7.6389163e-01
   5.0042600e+02   7.6377456e-01
   5.0296795e+02   7.6365751e-01
   5.0552280e+02   7.6354050e-01
   5.0809063e+02   7.6342353e-01
   5.1067151e+02   7.6330659e-01
   5.1326549e+02   7.6318968e-01
   5.1587266e+02   7.6307281e-01
   5.1849306e+02   7.6295597e-01
   5.2112678e+02   7.6283917e-01
   5.2377387e+02   7.6272240e-01
   5.2643441e+02   7.6260566e-01
   5.2910846e+02   7.6248896e-01
   5.3179610e+02   7.6237229e-01
   5.3449739e+02   7.6225566e-01
   5.3721240e+02   7.6213906e-01
   5.3994120e+02   7.6202249e-01
   5.4268386e+02   7.6190596e-01
   5.4544046e+02   7.6178947e-01
   5.4821106e+02   7.6167300e-01
   5.5099573e+02   7.6155658e-01
   5.5379454e+02   7.6144018e-01
   5.5660757e+02   7.6132382e-01
   5.5943489e+02   7.6120750e-01
   5.6227657e+02   7.6109120e-01
   5.6513269e+02   7.6097494e-01
   5.6800331e+02   7.6085872e-01
   5.7088852e+02   7.6074253e-01
   5.7378838e+02   7.6062637e-01
   5.7670297e+02   7.6051025e-01
   5.7963237e+02   7.6039416e-01
   5.8257665e+02   7.6027811e-01
   5.8553588e+02   7.6016209e-01
   5.8851014e+02   7.6004610e-01
   5.9149951e+02   7.5993015e-01
   5.9450407e+02   7.5981423e-01
   5.9752389e+02   7.5969835e-01
   6.0055904e+02   7.5958250e-01
   6.0360962e+02   7.5946668e-01
   6.0667569e+02   7.5935090e-01
   6.0975733e+02   7.5923515e-01
   6.1285463e+02   7.5911944e-01
   6.1596766e+02   7.5900376e-01
   6.1909650e+02   7.5888811e-01
   6.2224124e+02   7.5877250e-01
   6.2540195e+02   7.5865692e-01
   6.2857872e+02   7.5854137e-01
   6.3177162e+02   7.5842586e-01
   6.3498074e+02   7.5831038e-01
   6.3820616e+02   7.5819494e-01
   6.4144797e+02   7.5807953e-01
   6.4470624e+02   7.5796416e-01
   6.4798106e+02   7.5784881e-01
   6.5127252e+02   7.5773350e-01
   6.5458069e+02   7.5761823e-01
   6.5790568e+02   7.5750299e-01
   6.6124755e+02   7.5738778e-01
   6.6460639e+02   7.5727261e-01
   6.6798230e+02   7.5715747e-01
   6.7137535e+02   7.5704236e-01
   6.7478564e+02   7.5692729e-01
   6.7821325e+02   7.5681225e-01
   6.8165828e+02   7.5669725e-01
   6.8512080e+02   7.5658228e-01
   6.8860091e+02   7.5646734e-01
   6.9209870e+02   7.5635244e-01
   6.9561426e+02   7.5623757e-01
   6.9914767e+02   7.5612273e-01
   7.0269903e+02   7.5600793e-01
   7.0626843e+02   7.5589316e-01
   7.0985596e+02   7.5577842e-01
   7.1346172e+02   7.5566372e-01
   7.1708579e+02   7.5554906e-01
   7.2072827e+02   7.5543442e-01
   7.2438925e+02   7.5531982e-01
   7.2806882e+02   7.5520525e-01
   7.3176709e+02   7.5509072e-01
   7.3548414e+02   7.5497622e-01
   7.3922008e+02   7.5486175e-01
   7.4297499e+02   7.5474732e-01
   7.4674897e+02   7.5463292e-01
   7.5054213e+02   7.5451856e-01
   7.5435455e+02   7.5440422e-01
   7.5818634e+02   7.5428992e-01
   7.6203759e+02   7.5417566e-01
   7.6590840e+02   7.5406143e-01
   7.6979888e+02   7.5394723e-01
   7.7370912e+02   7.5383306e-01
   7.7763922e+02   7.5371893e-01
   7.8158928e+02   7.5360484e-01
   7.8555941e+02   7.5349077e-01
   7.8954971e+02   7.5337674e-01
   7.9356027e+02   7.5326274e-01
   7.9759120e+02   7.5314878e-01
   8.0164262e+02   7.5303485e-01
   8.0571461e+02   7.5292095e-01
   8.0980728e+02   7.5280709e-01
   8.1392074e+02   7.5269326e-01
   8.1805510e+02   7.5257946e-01
   8.2221046e+02   7.5246569e-01
   8.2638692e+02   7.5235196e-01
   8.3058460e+02   7.5223827e-01
   8.3480361e+02   7.5212460e-01
   8.3904404e+02   7.5201097e-01
   8.4330601e+02   7.5189737e-01
   8.4758963e+02   7.5178381e-01
   8.5189502e+02   7.5167028e-01
   8.5622227e+02   7.5155678e-01
   8.6057150e+02   7.5144332e-01
   8.6494282e+02   7.5132989e-01
   8.6933635e+02   7.5121649e-01
   8.7375219e+02   7.5110313e-01
   8.7819047e+02   7.5098979e-01
   8.8265129e+02   7.5087650e-01
   8.8713476e+02   7.5076323e-01
   8.9164102e+02   7.5065000e-01
   8.9617016e+02   7.5053680e-01
   9.0072231e+02   7.5042364e-01
   9.0529758e+02   7.5031050e-01
   9.0989609e+02   7.5019741e-01
   9.1451796e+02   7.5008434e-01
   9.1916331e+02   7.4997131e-01
   9.2383225e+02   7.4985831e-01
   9.2852491e+02   7.4974534e-01
   9.3324140e+02   7.4963241e-01
   9.3798186e+02   7.4951951e-01
   9.4274639e+02   7.4940664e-01
   9.4753513e+02   7.4929381e-01
   9.5234819e+02   7.4918100e-01
   9.5718569e+02   7.4906824e-01
   9.6204777e+02   7.4895550e-01
   9.6693455e+02   7.4884280e-01
   9.7184615e+02   7.4873013e-01
   9.7678270e+02   7.4861749e-01
   9.8174433e+02   7.4850489e-01
   9.8673115e+02   7.4839232e-01
   9.9174331e+02   7.4827978e-01
   9.9678093e+02   7.4816728e-01
   1.0018441e+03   7.4805481e-01
   1.0069331e+03   7.4794237e-01
   1.0120478e+03   7.4782997e-01
   1.0171886e+03   7.4771759e-01
   1.0223555e+03   7.4760525e-01
   1.0275486e+03   7.4749295e-01
   1.0327681e+03   7.4738067e-01
   1.0380141e+03   7.4726843e-01
   1.0432867e+03   7.4715622e-01
   1.0485862e+03   7.4704405e-01
   1.0539125e+03   7.4693191e-01
   1.0592659e+03   7.4681980e-01
   1.0646465e+03   7.4670772e-01
   1.0700545e+03   7.4659568e-01
   1.0754899e+03   7.4648367e-01
   1.0809529e+03   7.4637169e-01
   1.0864436e+03   7.4625974e-01
   1.0919623e+03   7.4614783e-01
   1.0975090e+03   7.4603595e-01
   1.1030838e+03   7.4592410e-01
   1.1086870e+03   7.4581229e-01
   1.1143187e+03   7.4570051e-01
   1.1199789e+03   7.4558876e-01
   1.1256679e+03   7.4547704e-01
   1.1313858e+03   7.4536536e-01
   1.1371327e+03   7.4525371e-01
   1.1429089e+03   7.4514209e-01
   1.1487143e+03   7.4503050e-01
   1.1545493e+03   7.4491895e-01
   1.1604139e+03   7.4480743e-01
   1.1663083e+03   7.4469594e-01
   1.1722326e+03   7.4458449e-01
   1.1781870e+03   7.4447306e-01
   1.1841717e+03   7.4436167e-01
   1.1901868e+03   7.4425032e-01
   1.1962324e+03   7.4413899e-01
   1.2023087e+03   7.4402770e-01
   1.2084159e+03   7.4391644e-01
   1.2145542e+03   7.4380521e-01
   1.2207236e+03   7.4369402e-01
   1.2269243e+03   7.4358285e-01
   1.2331565e+03   7.4347172e-01
   1.2394204e+03   7.4336063e-01
