   7.1840819e-01   6.8228291e-01
   7.2205739e-01   6.8568253e-01
   7.2572512e-01   6.8909902e-01
   7.2941148e-01   6.9253236e-01
   7.3311657e-01   6.9598268e-01
   7.3684048e-01   6.9945018e-01
   7.4058330e-01   7.0293491e-01
   7.4434514e-01   7.0643692e-01
   7.4812608e-01   7.0995620e-01
   7.5192623e-01   7.1349288e-01
   7.5574568e-01   7.1704718e-01
   7.5958454e-01   7.2061912e-01
   7.6344289e-01   7.2420878e-01
   7.6732084e-01   7.2781615e-01
   7.7121849e-01   7.3144134e-01
   7.7513594e-01   7.3508459e-01
   7.7907329e-01   7.3874593e-01
   7.8303064e-01   7.4242542e-01
   7.8700809e-01   7.4612307e-01
   7.9100574e-01   7.4983897e-01
   7.9502370e-01   7.5357339e-01
   7.9906207e-01   7.5732634e-01
   8.0312095e-01   7.6109791e-01
   8.0720045e-01   7.6488808e-01
   8.1130067e-01   7.6869696e-01
   8.1542172e-01   7.7252481e-01
   8.1956370e-01   7.7637167e-01
   8.2372673e-01   7.8023760e-01
   8.2791089e-01   7.8412259e-01
   8.3211631e-01   7.8802676e-01
   8.3634310e-01   7.9195038e-01
   8.4059135e-01   7.9589347e-01
   8.4486118e-01   7.9985611e-01
   8.4915270e-01   8.0383829e-01
   8.5346602e-01   8.0784013e-01
   8.5780126e-01   8.1186189e-01
   8.6215851e-01   8.1590362e-01
   8.6653789e-01   8.1996538e-01
   8.7093952e-01   8.2404716e-01
   8.7536351e-01   8.2814909e-01
   8.7980997e-01   8.3227144e-01
   8.8427901e-01   8.3641426e-01
   8.8877076e-01   8.4057761e-01
   8.9328532e-01   8.4476147e-01
   8.9782282e-01   8.4896598e-01
   9.0238336e-01   8.5319143e-01
   9.0696707e-01   8.5743785e-01
   9.1157406e-01   8.6170531e-01
   9.1620445e-01   8.6599380e-01
   9.2085837e-01   8.7030345e-01
   9.2553592e-01   8.7463456e-01
   9.3023723e-01   8.7898716e-01
   9.3496243e-01   8.8336133e-01
   9.3971162e-01   8.8775705e-01
   9.4448494e-01   8.9217445e-01
   9.4928251e-01   8.9661385e-01
   9.5410445e-01   9.0107527e-01
   9.5895087e-01   9.0555880e-01
   9.6382192e-01   9.1006442e-01
   9.6871771e-01   9.1459226e-01
   9.7363837e-01   9.1914263e-01
   9.7858402e-01   9.2371559e-01
   9.8355479e-01   9.2831120e-01
   9.8855082e-01   9.3292945e-01
   9.9357222e-01   9.3757047e-01
   9.9861913e-01   9.4223459e-01
   1.0036917e+00   9.4692186e-01
   1.0087900e+00   9.5163234e-01
   1.0139142e+00   9.5636602e-01
   1.0190644e+00   9.6112304e-01
   1.0242408e+00   9.6590373e-01
   1.0294435e+00   9.7070815e-01
   1.0346726e+00   9.7553636e-01
   1.0399283e+00   9.8038834e-01
   1.0452107e+00   9.8526425e-01
   1.0505199e+00   9.9016441e-01
   1.0558561e+00   9.9508889e-01
   1.0612194e+00   1.0000378e+00
   1.0666099e+00   1.0050110e+00
   1.0720278e+00   1.0100087e+00
   1.0774732e+00   1.0150313e+00
   1.0829463e+00   1.0200789e+00
   1.0884472e+00   1.0251514e+00
   1.0939760e+00   1.0302489e+00
   1.0995329e+00   1.0353715e+00
   1.1051181e+00   1.0405196e+00
   1.1107316e+00   1.0456932e+00
   1.1163736e+00   1.0508925e+00
   1.1220443e+00   1.0561174e+00
   1.1277438e+00   1.0613679e+00
   1.1334722e+00   1.0666447e+00
   1.1392298e+00   1.0719475e+00
   1.1450165e+00   1.0772767e+00
   1.1508327e+00   1.0826321e+00
   1.1566784e+00   1.0880138e+00
   1.1625539e+00   1.0934223e+00
   1.1684591e+00   1.0988577e+00
   1.1743944e+00   1.1043199e+00
   1.1803598e+00   1.1098091e+00
   1.1863555e+00   1.1153252e+00
   1.1923816e+00   1.1208688e+00
   1.1984384e+00   1.1264399e+00
   1.2045260e+00   1.1320386e+00
   1.2106444e+00   1.1376648e+00
   1.2167940e+00   1.1433188e+00
   1.2229747e+00   1.1490008e+00
   1.2291869e+00   1.1547111e+00
   1.2354306e+00   1.1604496e+00
   1.2417061e+00   1.1662163e+00
   1.2480134e+00   1.1720114e+00
   1.2543527e+00   1.1778353e+00
   1.2607243e+00   1.1836882e+00
   1.2671282e+00   1.1895700e+00
   1.2735647e+00   1.1954807e+00
   1.2800338e+00   1.2014205e+00
   1.2865358e+00   1.2073898e+00
   1.2930709e+00   1.2133888e+00
   1.2996391e+00   1.2194174e+00
   1.3062407e+00   1.2254757e+00
   1.3128758e+00   1.2315639e+00
   1.3195446e+00   1.2376822e+00
   1.3262473e+00   1.2438310e+00
   1.3329841e+00   1.2500101e+00
   1.3397551e+00   1.2562196e+00
   1.3465604e+00   1.2624597e+00
   1.3534004e+00   1.2687308e+00
   1.3602750e+00   1.2750331e+00
   1.3671846e+00   1.2813664e+00
   1.3741293e+00   1.2877310e+00
   1.3811093e+00   1.2941268e+00
   1.3881247e+00   1.3005545e+00
   1.3951758e+00   1.3070140e+00
   1.4022626e+00   1.3135055e+00
   1.4093855e+00   1.3200288e+00
   1.4165446e+00   1.3265843e+00
   1.4237400e+00   1.3331724e+00
   1.4309720e+00   1.3397931e+00
   1.4382407e+00   1.3464466e+00
   1.4455463e+00   1.3531328e+00
   1.4528890e+00   1.3598519e+00
   1.4602691e+00   1.3666043e+00
   1.4676866e+00   1.3733903e+00
   1.4751418e+00   1.3802098e+00
   1.4826349e+00   1.3870628e+00
   1.4901660e+00   1.3939496e+00
   1.4977354e+00   1.4008705e+00
   1.5053432e+00   1.4078258e+00
   1.5129897e+00   1.4148155e+00
   1.5206750e+00   1.4218395e+00
   1.5283994e+00   1.4288980e+00
   1.5361630e+00   1.4359917e+00
   1.5439660e+00   1.4431205e+00
   1.5518086e+00   1.4502845e+00
   1.5596911e+00   1.4574838e+00
   1.5676137e+00   1.4647185e+00
   1.5755765e+00   1.4719891e+00
   1.5835797e+00   1.4792957e+00
   1.5916236e+00   1.4866385e+00
   1.5997083e+00   1.4940173e+00
   1.6078341e+00   1.5014325e+00
   1.6160012e+00   1.5088844e+00
   1.6242098e+00   1.5163734e+00
   1.6324601e+00   1.5238993e+00
   1.6407523e+00   1.5314622e+00
   1.6490865e+00   1.5390623e+00
   1.6574632e+00   1.5467001e+00
   1.6658824e+00   1.5543759e+00
   1.6743443e+00   1.5620895e+00
   1.6828492e+00   1.5698410e+00
   1.6913974e+00   1.5776307e+00
   1.6999889e+00   1.5854590e+00
   1.7086241e+00   1.5933261e+00
   1.7173032e+00   1.6012322e+00
   1.7260263e+00   1.6091770e+00
   1.7347938e+00   1.6171609e+00
   1.7436057e+00   1.6251845e+00
   1.7524625e+00   1.6332478e+00
   1.7613642e+00   1.6413510e+00
   1.7703112e+00   1.6494939e+00
   1.7793036e+00   1.6576769e+00
   1.7883416e+00   1.6659005e+00
   1.7974256e+00   1.6741649e+00
   1.8065558e+00   1.6824702e+00
   1.8157323e+00   1.6908162e+00
   1.8249554e+00   1.6992032e+00
   1.8342253e+00   1.7076318e+00
   1.8435424e+00   1.7161023e+00
   1.8529068e+00   1.7246146e+00
   1.8623187e+00   1.7331686e+00
   1.8717785e+00   1.7417648e+00
   1.8812863e+00   1.7504035e+00
   1.8908424e+00   1.7590851e+00
   1.9004470e+00   1.7678096e+00
   1.9101005e+00   1.7765770e+00
   1.9198029e+00   1.7853874e+00
   1.9295547e+00   1.7942415e+00
   1.9393560e+00   1.8031395e+00
   1.9492070e+00   1.8120815e+00
   1.9591082e+00   1.8210674e+00
   1.9690596e+00   1.8300974e+00
   1.9790615e+00   1.8391722e+00
   1.9891143e+00   1.8482920e+00
   1.9992181e+00   1.8574569e+00
   2.0093732e+00   1.8666668e+00
   2.0195800e+00   1.8759219e+00
   2.0298385e+00   1.8852228e+00
   2.0401492e+00   1.8945700e+00
   2.0505123e+00   1.9039633e+00
   2.0609280e+00   1.9134026e+00
   2.0713966e+00   1.9228884e+00
   2.0819183e+00   1.9324211e+00
   2.0924936e+00   1.9420012e+00
   2.1031225e+00   1.9516286e+00
   2.1138054e+00   1.9613032e+00
   2.1245426e+00   1.9710253e+00
   2.1353344e+00   1.9807957e+00
   2.1461809e+00   1.9906144e+00
   2.1570826e+00   2.0004817e+00
   2.1680396e+00   2.0103974e+00
   2.1790523e+00   2.0203618e+00
   2.1901209e+00   2.0303756e+00
   2.2012458e+00   2.0404390e+00
   2.2124271e+00   2.0505521e+00
   2.2236653e+00   2.0607149e+00
   2.2349605e+00   2.0709275e+00
   2.2463131e+00   2.0811908e+00
   2.2577234e+00   2.0915050e+00
   2.2691916e+00   2.1018701e+00
   2.2807181e+00   2.1122860e+00
   2.2923032e+00   2.1227531e+00
   2.3039471e+00   2.1332720e+00
   2.3156501e+00   2.1438431e+00
   2.3274126e+00   2.1544665e+00
   2.3392348e+00   2.1651419e+00
   2.3511171e+00   2.1758697e+00
   2.3630597e+00   2.1866507e+00
   2.3750630e+00   2.1974851e+00
   2.3871273e+00   2.2083731e+00
   2.3992528e+00   2.2193144e+00
   2.4114400e+00   2.2303094e+00
   2.4236890e+00   2.2413590e+00
   2.4360003e+00   2.2524633e+00
   2.4483741e+00   2.2636224e+00
   2.4608108e+00   2.2748363e+00
   2.4733106e+00   2.2861052e+00
   2.4858739e+00   2.2974299e+00
   2.4985010e+00   2.3088108e+00
   2.5111923e+00   2.3202479e+00
   2.5239481e+00   2.3317410e+00
   2.5367686e+00   2.3432906e+00
   2.5496543e+00   2.3548973e+00
   2.5626054e+00   2.3665617e+00
   2.5756223e+00   2.3782836e+00
   2.5887053e+00   2.3900629e+00
   2.6018548e+00   2.4019001e+00
   2.6150711e+00   2.4137959e+00
   2.6283545e+00   2.4257507e+00
   2.6417054e+00   2.4377645e+00
   2.6551241e+00   2.4498372e+00
   2.6686109e+00   2.4619691e+00
   2.6821663e+00   2.4741611e+00
   2.6957905e+00   2.4864136e+00
   2.7094839e+00   2.4987265e+00
   2.7232469e+00   2.5110998e+00
   2.7370798e+00   2.5235338e+00
   2.7509829e+00   2.5360294e+00
   2.7649567e+00   2.5485869e+00
   2.7790015e+00   2.5612065e+00
   2.7931176e+00   2.5738878e+00
   2.8073054e+00   2.5866314e+00
   2.8215653e+00   2.5994380e+00
   2.8358976e+00   2.6123082e+00
   2.8503027e+00   2.6252419e+00
   2.8647809e+00   2.6382390e+00
   2.8793328e+00   2.6512998e+00
   2.8939585e+00   2.6644253e+00
   2.9086585e+00   2.6776159e+00
   2.9234332e+00   2.6908716e+00
   2.9382830e+00   2.7041922e+00
   2.9532082e+00   2.7175782e+00
   2.9682091e+00   2.7310304e+00
   2.9832863e+00   2.7445493e+00
   2.9984401e+00   2.7581350e+00
   3.0136709e+00   2.7717872e+00
   3.0289790e+00   2.7855063e+00
   3.0443649e+00   2.7992934e+00
   3.0598289e+00   2.8131488e+00
   3.0753715e+00   2.8270726e+00
   3.0909930e+00   2.8410646e+00
   3.1066939e+00   2.8551252e+00
   3.1224745e+00   2.8692554e+00
   3.1383353e+00   2.8834557e+00
   3.1542766e+00   2.8977261e+00
   3.1702990e+00   2.9120664e+00
   3.1864027e+00   2.9264769e+00
   3.2025882e+00   2.9409588e+00
   3.2188559e+00   2.9555125e+00
   3.2352063e+00   2.9701380e+00
   3.2516397e+00   2.9848351e+00
   3.2681566e+00   2.9996043e+00
   3.2847574e+00   3.0144466e+00
   3.3014425e+00   3.0293624e+00
   3.3182124e+00   3.0443519e+00
   3.3350674e+00   3.0594148e+00
   3.3520081e+00   3.0745515e+00
   3.3690348e+00   3.0897631e+00
   3.3861480e+00   3.1050501e+00
   3.4033482e+00   3.1204126e+00
   3.4206357e+00   3.1358503e+00
   3.4380110e+00   3.1513637e+00
   3.4554746e+00   3.1669538e+00
   3.4730269e+00   3.1826212e+00
   3.4906683e+00   3.1983659e+00
   3.5083993e+00   3.2141877e+00
   3.5262205e+00   3.2300871e+00
   3.5441321e+00   3.2460650e+00
   3.5621347e+00   3.2621223e+00
   3.5802288e+00   3.2782588e+00
   3.5984148e+00   3.2944742e+00
   3.6166931e+00   3.3107691e+00
   3.6350643e+00   3.3271446e+00
   3.6535289e+00   3.3436014e+00
   3.6720872e+00   3.3601393e+00
   3.6907398e+00   3.3767582e+00
   3.7094871e+00   3.3934585e+00
   3.7283296e+00   3.4102413e+00
   3.7472679e+00   3.4271075e+00
   3.7663024e+00   3.4440568e+00
   3.7854335e+00   3.4610892e+00
   3.8046618e+00   3.4782049e+00
   3.8239878e+00   3.4954052e+00
   3.8434120e+00   3.5126909e+00
   3.8629348e+00   3.5300619e+00
   3.8825568e+00   3.5475179e+00
   3.9022785e+00   3.5650594e+00
   3.9221004e+00   3.5826876e+00
   3.9420229e+00   3.6004033e+00
   3.9620466e+00   3.6182063e+00
   3.9821721e+00   3.6360965e+00
   4.0023998e+00   3.6540743e+00
   4.0227302e+00   3.6721410e+00
   4.0431639e+00   3.6902973e+00
   4.0637014e+00   3.7085432e+00
   4.0843432e+00   3.7268784e+00
   4.1050898e+00   3.7453033e+00
   4.1259419e+00   3.7638193e+00
   4.1468998e+00   3.7824272e+00
   4.1679642e+00   3.8011269e+00
   4.1891357e+00   3.8199181e+00
   4.2104146e+00   3.8388012e+00
   4.2318017e+00   3.8577777e+00
   4.2532973e+00   3.8768484e+00
   4.2749022e+00   3.8960131e+00
   4.2966168e+00   3.9152716e+00
   4.3184417e+00   3.9346244e+00
   4.3403775e+00   3.9540728e+00
   4.3624247e+00   3.9736178e+00
   4.3845839e+00   3.9932591e+00
   4.4068557e+00   4.0129965e+00
   4.4292405e+00   4.0328306e+00
   4.4517391e+00   4.0527626e+00
   4.4743520e+00   4.0727935e+00
   4.4970797e+00   4.0929233e+00
   4.5199229e+00   4.1131515e+00
   4.5428821e+00   4.1334788e+00
   4.5659579e+00   4.1539064e+00
   4.5891510e+00   4.1744355e+00
   4.6124618e+00   4.1950657e+00
   4.6358911e+00   4.2157970e+00
   4.6594394e+00   4.2366296e+00
   4.6831073e+00   4.2575652e+00
   4.7068954e+00   4.2786047e+00
   4.7308043e+00   4.2997479e+00
   4.7548347e+00   4.3209946e+00
   4.7789872e+00   4.3423452e+00
   4.8032623e+00   4.3638013e+00
   4.8276608e+00   4.3853639e+00
   4.8521832e+00   4.4070328e+00
   4.8768301e+00   4.4288078e+00
   4.9016023e+00   4.4506892e+00
   4.9265002e+00   4.4726787e+00
   4.9515247e+00   4.4947848e+00
   4.9766762e+00   4.5170178e+00
   5.0019555e+00   4.5393770e+00
   5.0273633e+00   4.5618643e+00
   5.0529001e+00   4.5844795e+00
   5.0785666e+00   4.6072184e+00
   5.1043634e+00   4.6300682e+00
   5.1302913e+00   4.6530292e+00
   5.1563509e+00   4.6761030e+00
   5.1825429e+00   4.6992912e+00
   5.2088680e+00   4.7225908e+00
   5.2353267e+00   4.7460069e+00
   5.2619199e+00   4.7695360e+00
   5.2886481e+00   4.7931797e+00
   5.3155121e+00   4.8169410e+00
   5.3425125e+00   4.8408180e+00
   5.3696501e+00   4.8648133e+00
   5.3969256e+00   4.8889255e+00
   5.4243396e+00   4.9131547e+00
   5.4518928e+00   4.9375010e+00
   5.4795860e+00   4.9619713e+00
   5.5074199e+00   4.9865587e+00
   5.5353952e+00   5.0112686e+00
   5.5635125e+00   5.0360977e+00
   5.5917727e+00   5.0610482e+00
   5.6201764e+00   5.0861228e+00
   5.6487245e+00   5.1113210e+00
   5.6774175e+00   5.1366418e+00
   5.7062562e+00   5.1620860e+00
   5.7352415e+00   5.1876537e+00
   5.7643740e+00   5.2133470e+00
   5.7936545e+00   5.2391706e+00
   5.8230837e+00   5.2651155e+00
   5.8526624e+00   5.2911874e+00
   5.8823913e+00   5.3173886e+00
   5.9122712e+00   5.3437258e+00
   5.9423030e+00   5.3701820e+00
   5.9724872e+00   5.3967696e+00
   6.0028248e+00   5.4234838e+00
   6.0333165e+00   5.4503380e+00
   6.0639631e+00   5.4773194e+00
   6.0947654e+00   5.5044302e+00
   6.1257241e+00   5.5316825e+00
   6.1568401e+00   5.5590623e+00
   6.1881141e+00   5.5865752e+00
   6.2195470e+00   5.6142196e+00
   6.2511395e+00   5.6420128e+00
   6.2828925e+00   5.6699296e+00
   6.3148069e+00   5.6979904e+00
   6.3468833e+00   5.7261878e+00
   6.3791226e+00   5.7545254e+00
   6.4115258e+00   5.7829976e+00
   6.4440935e+00   5.8116072e+00
   6.4768266e+00   5.8403615e+00
   6.5097261e+00   5.8692533e+00
   6.5427926e+00   5.8982889e+00
   6.5760271e+00   5.9274750e+00
   6.6094304e+00   5.9567901e+00
   6.6430034e+00   5.9862532e+00
   6.6767469e+00   6.0158606e+00
   6.7106618e+00   6.0456158e+00
   6.7447490e+00   6.0755175e+00
   6.7790094e+00   6.1055642e+00
   6.8134437e+00   6.1357600e+00
   6.8480530e+00   6.1660986e+00
   6.8828381e+00   6.1965879e+00
   6.9177999e+00   6.2272309e+00
   6.9529392e+00   6.2580209e+00
   6.9882571e+00   6.2889612e+00
   7.0237543e+00   6.3200565e+00
   7.0594319e+00   6.3513006e+00
   7.0952907e+00   6.3827024e+00
   7.1313316e+00   6.4142525e+00
   7.1675557e+00   6.4459597e+00
   7.2039637e+00   6.4778220e+00
   7.2405566e+00   6.5098417e+00
   7.2773355e+00   6.5420190e+00
   7.3143011e+00   6.5743531e+00
   7.3514545e+00   6.6068439e+00
   7.3887967e+00   6.6394953e+00
   7.4263285e+00   6.6723079e+00
   7.4640509e+00   6.7052817e+00
   7.5019650e+00   6.7384164e+00
   7.5400717e+00   6.7717117e+00
   7.5783719e+00   6.8051690e+00
   7.6168667e+00   6.8387944e+00
   7.6555570e+00   6.8725841e+00
   7.6944439e+00   6.9065383e+00
   7.7335282e+00   6.9406589e+00
   7.7728111e+00   6.9749483e+00
   7.8122936e+00   7.0094077e+00
   7.8519766e+00   7.0440330e+00
   7.8918612e+00   7.0788283e+00
   7.9319483e+00   7.1137956e+00
   7.9722391e+00   7.1489291e+00
   8.0127346e+00   7.1842399e+00
   8.0534357e+00   7.2197225e+00
   8.0943436e+00   7.2553823e+00
   8.1354593e+00   7.2912112e+00
   8.1767838e+00   7.3272199e+00
   8.2183183e+00   7.3634022e+00
   8.2600637e+00   7.3997654e+00
   8.3020212e+00   7.4363051e+00
   8.3441918e+00   7.4730199e+00
   8.3865766e+00   7.5099224e+00
   8.4291767e+00   7.5470021e+00
   8.4719932e+00   7.5842658e+00
   8.5150272e+00   7.6217113e+00
   8.5582797e+00   7.6593368e+00
   8.6017520e+00   7.6971486e+00
   8.6454451e+00   7.7351461e+00
   8.6893601e+00   7.7733326e+00
   8.7334983e+00   7.8117046e+00
   8.7778606e+00   7.8502657e+00
   8.8224482e+00   7.8890139e+00
   8.8672624e+00   7.9279517e+00
   8.9123041e+00   7.9670842e+00
   8.9575747e+00   8.0064099e+00
   9.0030752e+00   8.0459198e+00
   9.0488069e+00   8.0856261e+00
   9.0947708e+00   8.1255321e+00
   9.1409682e+00   8.1656380e+00
   9.1874003e+00   8.2059255e+00
   9.2340682e+00   8.2464195e+00
   9.2809732e+00   8.2871160e+00
   9.3281164e+00   8.3280038e+00
   9.3754992e+00   8.3690949e+00
   9.4231225e+00   8.4103888e+00
   9.4709878e+00   8.4518860e+00
   9.5190963e+00   8.4935835e+00
   9.5674491e+00   8.5354842e+00
   9.6160475e+00   8.5775961e+00
   9.6648928e+00   8.6199155e+00
   9.7139861e+00   8.6624364e+00
   9.7633289e+00   8.7051642e+00
   9.8129223e+00   8.7481139e+00
   9.8627676e+00   8.7912614e+00
   9.9128661e+00   8.8346290e+00
   9.9632191e+00   8.8782072e+00
   1.0013828e+01   8.9219966e+00
   1.0064694e+01   8.9660025e+00
   1.0115818e+01   9.0102322e+00
   1.0167202e+01   9.0546619e+00
   1.0218847e+01   9.0993243e+00
   1.0270754e+01   9.1441931e+00
   1.0322925e+01   9.1892878e+00
   1.0375361e+01   9.2346161e+00
   1.0428063e+01   9.2801458e+00
   1.0481033e+01   9.3259061e+00
   1.0534272e+01   9.3718903e+00
   1.0587781e+01   9.4181062e+00
   1.0641563e+01   9.4645439e+00
   1.0695617e+01   9.5112119e+00
   1.0749946e+01   9.5581068e+00
   1.0804551e+01   9.6052326e+00
   1.0859433e+01   9.6525902e+00
   1.0914594e+01   9.7001794e+00
   1.0970036e+01   9.7480039e+00
   1.1025759e+01   9.7960589e+00
   1.1081765e+01   9.8443492e+00
   1.1138055e+01   9.8928820e+00
   1.1194631e+01   9.9416505e+00
   1.1251495e+01   9.9906580e+00
   1.1308648e+01   1.0039904e+01
   1.1366091e+01   1.0089387e+01
   1.1423826e+01   1.0139125e+01
   1.1481854e+01   1.0189102e+01
   1.1540176e+01   1.0239322e+01
   1.1598795e+01   1.0289789e+01
   1.1657712e+01   1.0340502e+01
   1.1716928e+01   1.0391466e+01
   1.1776445e+01   1.0442687e+01
   1.1836264e+01   1.0494151e+01
   1.1896387e+01   1.0545865e+01
   1.1956815e+01   1.0597839e+01
   1.2017551e+01   1.0650063e+01
   1.2078595e+01   1.0702546e+01
   1.2139948e+01   1.0755297e+01
   1.2201614e+01   1.0808285e+01
   1.2263593e+01   1.0861541e+01
   1.2325886e+01   1.0915063e+01
   1.2388497e+01   1.0968847e+01
   1.2451425e+01   1.1022894e+01
   1.2514672e+01   1.1077203e+01
   1.2578241e+01   1.1131782e+01
   1.2642133e+01   1.1186630e+01
   1.2706350e+01   1.1241743e+01
   1.2770892e+01   1.1297131e+01
   1.2835763e+01   1.1352785e+01
   1.2900963e+01   1.1408716e+01
   1.2966494e+01   1.1464921e+01
   1.3032358e+01   1.1521403e+01
   1.3098557e+01   1.1578165e+01
   1.3165092e+01   1.1635196e+01
   1.3231964e+01   1.1692511e+01
   1.3299177e+01   1.1750108e+01
   1.3366731e+01   1.1807986e+01
   1.3434628e+01   1.1866154e+01
   1.3502870e+01   1.1924606e+01
   1.3571459e+01   1.1983336e+01
   1.3640396e+01   1.2042366e+01
   1.3709683e+01   1.2101677e+01
   1.3779322e+01   1.2161282e+01
   1.3849315e+01   1.2221176e+01
   1.3919663e+01   1.2281361e+01
   1.3990369e+01   1.2341853e+01
   1.4061434e+01   1.2402640e+01
   1.4132860e+01   1.2463722e+01
   1.4204648e+01   1.2525101e+01
   1.4276802e+01   1.2586789e+01
   1.4349322e+01   1.2648771e+01
   1.4422210e+01   1.2711061e+01
   1.4495468e+01   1.2773662e+01
   1.4569099e+01   1.2836557e+01
   1.4643103e+01   1.2899768e+01
   1.4717484e+01   1.2963288e+01
   1.4792242e+01   1.3027131e+01
   1.4867380e+01   1.3091269e+01
   1.4942900e+01   1.3155732e+01
   1.5018803e+01   1.3220503e+01
   1.5095092e+01   1.3285601e+01
   1.5171768e+01   1.3351016e+01
   1.5248834e+01   1.3416750e+01
   1.5326292e+01   1.3482807e+01
   1.5404142e+01   1.3549192e+01
   1.5482389e+01   1.3615897e+01
   1.5561032e+01   1.3682933e+01
   1.5640076e+01   1.3750302e+01
   1.5719520e+01   1.3817993e+01
   1.5799368e+01   1.3886014e+01
   1.5879622e+01   1.3954383e+01
   1.5960284e+01   1.4023078e+01
   1.6041355e+01   1.4092116e+01
   1.6122838e+01   1.4161483e+01
   1.6204735e+01   1.4231193e+01
   1.6287048e+01   1.4301250e+01
   1.6369779e+01   1.4371659e+01
   1.6452930e+01   1.4442394e+01
   1.6536504e+01   1.4513481e+01
   1.6620502e+01   1.4584925e+01
   1.6704926e+01   1.4656722e+01
   1.6789780e+01   1.4728864e+01
   1.6875065e+01   1.4801356e+01
   1.6960783e+01   1.4874215e+01
   1.7046936e+01   1.4947416e+01
   1.7133527e+01   1.5020995e+01
   1.7220558e+01   1.5094912e+01
   1.7308030e+01   1.5169226e+01
   1.7395948e+01   1.5243877e+01
   1.7484311e+01   1.5318905e+01
   1.7573124e+01   1.5394292e+01
   1.7662388e+01   1.5470063e+01
   1.7752105e+01   1.5546197e+01
   1.7842278e+01   1.5622708e+01
   1.7932908e+01   1.5699589e+01
   1.8024000e+01   1.5776855e+01
   1.8115554e+01   1.5854496e+01
   1.8207573e+01   1.5932524e+01
   1.8300059e+01   1.6010922e+01
   1.8393015e+01   1.6089712e+01
   1.8486444e+01   1.6168890e+01
   1.8580347e+01   1.6248456e+01
   1.8674727e+01   1.6328413e+01
   1.8769586e+01   1.6408762e+01
   1.8864927e+01   1.6489498e+01
   1.8960753e+01   1.6570641e+01
   1.9057065e+01   1.6652185e+01
   1.9153866e+01   1.6734119e+01
   1.9251159e+01   1.6816457e+01
   1.9348947e+01   1.6899207e+01
   1.9447231e+01   1.6982350e+01
   1.9546014e+01   1.7065912e+01
   1.9645299e+01   1.7149883e+01
   1.9745089e+01   1.7234260e+01
   1.9845385e+01   1.7319058e+01
   1.9946191e+01   1.7404265e+01
   2.0047509e+01   1.7489899e+01
   2.0149341e+01   1.7575951e+01
   2.0251691e+01   1.7662421e+01
   2.0354561e+01   1.7749317e+01
   2.0457953e+01   1.7836640e+01
   2.0561870e+01   1.7924400e+01
   2.0666315e+01   1.8012577e+01
   2.0771291e+01   1.8101196e+01
   2.0876800e+01   1.8190243e+01
   2.0982845e+01   1.8279728e+01
   2.1089429e+01   1.8369663e+01
   2.1196554e+01   1.8460040e+01
   2.1304223e+01   1.8550841e+01
   2.1412439e+01   1.8642098e+01
   2.1521204e+01   1.8733806e+01
   2.1630523e+01   1.8825966e+01
   2.1740396e+01   1.8918576e+01
   2.1850828e+01   1.9011631e+01
   2.1961820e+01   1.9105152e+01
   2.2073377e+01   1.9199138e+01
   2.2185500e+01   1.9293577e+01
   2.2298192e+01   1.9388475e+01
   2.2411457e+01   1.9483860e+01
   2.2525297e+01   1.9579690e+01
   2.2639716e+01   1.9676001e+01
   2.2754716e+01   1.9772779e+01
   2.2870300e+01   1.9870029e+01
   2.2986471e+01   1.9967778e+01
   2.3103232e+01   2.0065990e+01
   2.3220586e+01   2.0164692e+01
   2.3338536e+01   2.0263892e+01
   2.3457086e+01   2.0363555e+01
   2.3576237e+01   2.0463699e+01
   2.3695994e+01   2.0564349e+01
   2.3816359e+01   2.0665489e+01
   2.3937336e+01   2.0767138e+01
   2.4058927e+01   2.0869284e+01
   2.4181136e+01   2.0971914e+01
   2.4303965e+01   2.1075059e+01
   2.4427419e+01   2.1178712e+01
   2.4551499e+01   2.1282882e+01
   2.4676210e+01   2.1387552e+01
   2.4801554e+01   2.1492733e+01
   2.4927535e+01   2.1598424e+01
   2.5054156e+01   2.1704656e+01
   2.5181420e+01   2.1811402e+01
   2.5309330e+01   2.1918669e+01
   2.5437891e+01   2.2026463e+01
   2.5567104e+01   2.2134776e+01
   2.5696973e+01   2.2243637e+01
   2.5827503e+01   2.2353027e+01
   2.5958695e+01   2.2462959e+01
   2.6090554e+01   2.2573423e+01
   2.6223082e+01   2.2684424e+01
   2.6356284e+01   2.2795989e+01
   2.6490162e+01   2.2908091e+01
   2.6624720e+01   2.3020743e+01
   2.6759962e+01   2.3133951e+01
   2.6895891e+01   2.3247698e+01
   2.7032510e+01   2.3362031e+01
   2.7169824e+01   2.3476915e+01
   2.7307834e+01   2.3592366e+01
   2.7446546e+01   2.3708368e+01
   2.7585962e+01   2.3824950e+01
   2.7726087e+01   2.3942108e+01
   2.7866923e+01   2.4059836e+01
   2.8008475e+01   2.4178150e+01
   2.8150745e+01   2.4297035e+01
   2.8293739e+01   2.4416503e+01
   2.8437458e+01   2.4536569e+01
   2.8581908e+01   2.4657217e+01
   2.8727092e+01   2.4778472e+01
   2.8873012e+01   2.4900298e+01
   2.9019675e+01   2.5022727e+01
   2.9167082e+01   2.5145769e+01
   2.9315238e+01   2.5269407e+01
   2.9464146e+01   2.5393667e+01
   2.9613811e+01   2.5518518e+01
   2.9764236e+01   2.5643984e+01
