   7.1840819e-01   1.0261905e+01
   7.2205739e-01   1.0247204e+01
   7.2572512e-01   1.0232534e+01
   7.2941148e-01   1.0217895e+01
   7.3311657e-01   1.0203287e+01
   7.3684048e-01   1.0188709e+01
   7.4058330e-01   1.0174162e+01
   7.4434514e-01   1.0159646e+01
   7.4812608e-01   1.0145160e+01
   7.5192623e-01   1.0130704e+01
   7.5574568e-01   1.0116280e+01
   7.5958454e-01   1.0101885e+01
   7.6344289e-01   1.0087520e+01
   7.6732084e-01   1.0073186e+01
   7.7121849e-01   1.0058882e+01
   7.7513594e-01   1.0044608e+01
   7.7907329e-01   1.0030364e+01
   7.8303064e-01   1.0016150e+01
   7.8700809e-01   1.0001965e+01
   7.9100574e-01   9.9878109e+00
   7.9502370e-01   9.9736860e+00
   7.9906207e-01   9.9595907e+00
   8.0312095e-01   9.9455250e+00
   8.0720045e-01   9.9314888e+00
   8.1130067e-01   9.9174820e+00
   8.1542172e-01   9.9035045e+00
   8.1956370e-01   9.8895564e+00
   8.2372673e-01   9.8756374e+00
   8.2791089e-01   9.8617476e+00
   8.3211631e-01   9.8478869e+00
   8.3634310e-01   9.8340551e+00
   8.4059135e-01   9.8202524e+00
   8.4486118e-01   9.8064784e+00
   8.4915270e-01   9.7927334e+00
   8.5346602e-01   9.7790170e+00
   8.5780126e-01   9.7653293e+00
   8.6215851e-01   9.7516702e+00
   8.6653789e-01   9.7380397e+00
   8.7093952e-01   9.7244376e+00
   8.7536351e-01   9.7108640e+00
   8.7980997e-01   9.6973187e+00
   8.8427901e-01   9.6838016e+00
   8.8877076e-01   9.6703128e+00
   8.9328532e-01   9.6568521e+00
   8.9782282e-01   9.6434195e+00
   9.0238336e-01   9.6300149e+00
   9.0696707e-01   9.6166383e+00
   9.1157406e-01   9.6032895e+00
   9.1620445e-01   9.5899685e+00
   9.2085837e-01   9.5766753e+00
   9.2553592e-01   9.5634098e+00
   9.3023723e-01   9.5501719e+00
   9.3496243e-01   9.5369616e+00
   9.3971162e-01   9.5237787e+00
   9.4448494e-01   9.5106233e+00
   9.4928251e-01   9.4974952e+00
   9.5410445e-01   9.4843945e+00
   9.5895087e-01   9.4713209e+00
   9.6382192e-01   9.4582746e+00
   9.6871771e-01   9.4452553e+00
   9.7363837e-01   9.4322631e+00
   9.7858402e-01   9.4192979e+00
   9.8355479e-01   9.4063595e+00
   9.8855082e-01   9.3934481e+00
   9.9357222e-01   9.3805634e+00
   9.9861913e-01   9.3677055e+00
   1.0036917e+00   9.3548742e+00
   1.0087900e+00   9.3420695e+00
   1.0139142e+00   9.3292914e+00
   1.0190644e+00   9.3165397e+00
   1.0242408e+00   9.3038145e+00
   1.0294435e+00   9.2911156e+00
   1.0346726e+00   9.2784430e+00
   1.0399283e+00   9.2657966e+00
   1.0452107e+00   9.2531764e+00
   1.0505199e+00   9.2405823e+00
   1.0558561e+00   9.2280143e+00
   1.0612194e+00   9.2154722e+00
   1.0666099e+00   9.2029560e+00
   1.0720278e+00   9.1904657e+00
   1.0774732e+00   9.1780013e+00
   1.0829463e+00   9.1655625e+00
   1.0884472e+00   9.1531494e+00
   1.0939760e+00   9.1407620e+00
   1.0995329e+00   9.1284001e+00
   1.1051181e+00   9.1160637e+00
   1.1107316e+00   9.1037528e+00
   1.1163736e+00   9.0914672e+00
   1.1220443e+00   9.0792069e+00
   1.1277438e+00   9.0669719e+00
   1.1334722e+00   9.0547621e+00
   1.1392298e+00   9.0425775e+00
   1.1450165e+00   9.0304179e+00
   1.1508327e+00   9.0182833e+00
   1.1566784e+00   9.0061737e+00
   1.1625539e+00   8.9940890e+00
   1.1684591e+00   8.9820292e+00
   1.1743944e+00   8.9699941e+00
   1.1803598e+00   8.9579838e+00
   1.1863555e+00   8.9459981e+00
   1.1923816e+00   8.9340371e+00
   1.1984384e+00   8.9221006e+00
   1.2045260e+00   8.9101886e+00
   1.2106444e+00   8.8983010e+00
   1.2167940e+00   8.8864378e+00
   1.2229747e+00   8.8745989e+00
   1.2291869e+00   8.8627843e+00
   1.2354306e+00   8.8509939e+00
   1.2417061e+00   8.8392277e+00
   1.2480134e+00   8.8274856e+00
   1.2543527e+00   8.8157674e+00
   1.2607243e+00   8.8040733e+00
   1.2671282e+00   8.7924031e+00
   1.2735647e+00   8.7807567e+00
   1.2800338e+00   8.7691342e+00
   1.2865358e+00   8.7575354e+00
   1.2930709e+00   8.7459603e+00
   1.2996391e+00   8.7344089e+00
   1.3062407e+00   8.7228810e+00
   1.3128758e+00   8.7113767e+00
   1.3195446e+00   8.6998959e+00
   1.3262473e+00   8.6884384e+00
   1.3329841e+00   8.6770043e+00
   1.3397551e+00   8.6655936e+00
   1.3465604e+00   8.6542061e+00
   1.3534004e+00   8.6428418e+00
   1.3602750e+00   8.6315006e+00
   1.3671846e+00   8.6201825e+00
   1.3741293e+00   8.6088875e+00
   1.3811093e+00   8.5976154e+00
   1.3881247e+00   8.5863662e+00
   1.3951758e+00   8.5751400e+00
   1.4022626e+00   8.5639365e+00
   1.4093855e+00   8.5527558e+00
   1.4165446e+00   8.5415978e+00
   1.4237400e+00   8.5304625e+00
   1.4309720e+00   8.5193498e+00
   1.4382407e+00   8.5082596e+00
   1.4455463e+00   8.4971919e+00
   1.4528890e+00   8.4861467e+00
   1.4602691e+00   8.4751238e+00
   1.4676866e+00   8.4641233e+00
   1.4751418e+00   8.4531451e+00
   1.4826349e+00   8.4421891e+00
   1.4901660e+00   8.4312552e+00
   1.4977354e+00   8.4203435e+00
   1.5053432e+00   8.4094539e+00
   1.5129897e+00   8.3985863e+00
   1.5206750e+00   8.3877406e+00
   1.5283994e+00   8.3769169e+00
   1.5361630e+00   8.3661150e+00
   1.5439660e+00   8.3553350e+00
   1.5518086e+00   8.3445767e+00
   1.5596911e+00   8.3338401e+00
   1.5676137e+00   8.3231252e+00
   1.5755765e+00   8.3124318e+00
   1.5835797e+00   8.3017601e+00
   1.5916236e+00   8.2911098e+00
   1.5997083e+00   8.2804810e+00
   1.6078341e+00   8.2698736e+00
   1.6160012e+00   8.2592875e+00
   1.6242098e+00   8.2487228e+00
   1.6324601e+00   8.2381793e+00
   1.6407523e+00   8.2276570e+00
   1.6490865e+00   8.2171558e+00
   1.6574632e+00   8.2066758e+00
   1.6658824e+00   8.1962168e+00
   1.6743443e+00   8.1857787e+00
   1.6828492e+00   8.1753617e+00
   1.6913974e+00   8.1649655e+00
   1.6999889e+00   8.1545902e+00
   1.7086241e+00   8.1442357e+00
   1.7173032e+00   8.1339020e+00
   1.7260263e+00   8.1235889e+00
   1.7347938e+00   8.1132966e+00
   1.7436057e+00   8.1030248e+00
   1.7524625e+00   8.0927735e+00
   1.7613642e+00   8.0825428e+00
   1.7703112e+00   8.0723326e+00
   1.7793036e+00   8.0621427e+00
   1.7883416e+00   8.0519732e+00
   1.7974256e+00   8.0418241e+00
   1.8065558e+00   8.0316952e+00
   1.8157323e+00   8.0215865e+00
   1.8249554e+00   8.0114980e+00
   1.8342253e+00   8.0014296e+00
   1.8435424e+00   7.9913813e+00
   1.8529068e+00   7.9813530e+00
   1.8623187e+00   7.9713447e+00
   1.8717785e+00   7.9613563e+00
   1.8812863e+00   7.9513878e+00
   1.8908424e+00   7.9414391e+00
   1.9004470e+00   7.9315103e+00
   1.9101005e+00   7.9216012e+00
   1.9198029e+00   7.9117117e+00
   1.9295547e+00   7.9018420e+00
   1.9393560e+00   7.8919918e+00
   1.9492070e+00   7.8821612e+00
   1.9591082e+00   7.8723501e+00
   1.9690596e+00   7.8625585e+00
   1.9790615e+00   7.8527863e+00
   1.9891143e+00   7.8430335e+00
   1.9992181e+00   7.8333000e+00
   2.0093732e+00   7.8235857e+00
   2.0195800e+00   7.8138907e+00
   2.0298385e+00   7.8042150e+00
   2.0401492e+00   7.7945583e+00
   2.0505123e+00   7.7849208e+00
   2.0609280e+00   7.7753023e+00
   2.0713966e+00   7.7657028e+00
   2.0819183e+00   7.7561223e+00
   2.0924936e+00   7.7465607e+00
   2.1031225e+00   7.7370180e+00
   2.1138054e+00   7.7274941e+00
   2.1245426e+00   7.7179890e+00
   2.1353344e+00   7.7085026e+00
   2.1461809e+00   7.6990350e+00
   2.1570826e+00   7.6895859e+00
   2.1680396e+00   7.6801555e+00
   2.1790523e+00   7.6707437e+00
   2.1901209e+00   7.6613504e+00
   2.2012458e+00   7.6519756e+00
   2.2124271e+00   7.6426192e+00
   2.2236653e+00   7.6332812e+00
   2.2349605e+00   7.6239615e+00
   2.2463131e+00   7.6146601e+00
   2.2577234e+00   7.6053770e+00
   2.2691916e+00   7.5961122e+00
   2.2807181e+00   7.5868655e+00
   2.2923032e+00   7.5776369e+00
   2.3039471e+00   7.5684264e+00
   2.3156501e+00   7.5592340e+00
   2.3274126e+00   7.5500595e+00
   2.3392348e+00   7.5409030e+00
   2.3511171e+00   7.5317645e+00
   2.3630597e+00   7.5226438e+00
   2.3750630e+00   7.5135409e+00
   2.3871273e+00   7.5044559e+00
   2.3992528e+00   7.4953886e+00
   2.4114400e+00   7.4863390e+00
   2.4236890e+00   7.4773071e+00
   2.4360003e+00   7.4682927e+00
   2.4483741e+00   7.4592960e+00
   2.4608108e+00   7.4503168e+00
   2.4733106e+00   7.4413551e+00
   2.4858739e+00   7.4324109e+00
   2.4985010e+00   7.4234841e+00
   2.5111923e+00   7.4145747e+00
   2.5239481e+00   7.4056826e+00
   2.5367686e+00   7.3968078e+00
   2.5496543e+00   7.3879502e+00
   2.5626054e+00   7.3791099e+00
   2.5756223e+00   7.3702867e+00
   2.5887053e+00   7.3614807e+00
   2.6018548e+00   7.3526917e+00
   2.6150711e+00   7.3439198e+00
   2.6283545e+00   7.3351650e+00
   2.6417054e+00   7.3264270e+00
   2.6551241e+00   7.3177061e+00
   2.6686109e+00   7.3090020e+00
   2.6821663e+00   7.3003147e+00
   2.6957905e+00   7.2916443e+00
   2.7094839e+00   7.2829907e+00
   2.7232469e+00   7.2743537e+00
   2.7370798e+00   7.2657335e+00
   2.7509829e+00   7.2571299e+00
   2.7649567e+00   7.2485430e+00
   2.7790015e+00   7.2399726e+00
   2.7931176e+00   7.2314187e+00
   2.8073054e+00   7.2228814e+00
   2.8215653e+00   7.2143605e+00
   2.8358976e+00   7.2058560e+00
   2.8503027e+00   7.1973679e+00
   2.8647809e+00   7.1888962e+00
   2.8793328e+00   7.1804407e+00
   2.8939585e+00   7.1720016e+00
   2.9086585e+00   7.1635786e+00
   2.9234332e+00   7.1551718e+00
   2.9382830e+00   7.1467812e+00
   2.9532082e+00   7.1384067e+00
   2.9682091e+00   7.1300483e+00
   2.9832863e+00   7.1217059e+00
   2.9984401e+00   7.1133796e+00
   3.0136709e+00   7.1050691e+00
   3.0289790e+00   7.0967746e+00
   3.0443649e+00   7.0884960e+00
   3.0598289e+00   7.0802333e+00
   3.0753715e+00   7.0719863e+00
   3.0909930e+00   7.0637552e+00
   3.1066939e+00   7.0555397e+00
   3.1224745e+00   7.0473400e+00
   3.1383353e+00   7.0391560e+00
   3.1542766e+00   7.0309875e+00
   3.1702990e+00   7.0228347e+00
   3.1864027e+00   7.0146974e+00
   3.2025882e+00   7.0065757e+00
   3.2188559e+00   6.9984694e+00
   3.2352063e+00   6.9903785e+00
   3.2516397e+00   6.9823031e+00
   3.2681566e+00   6.9742431e+00
   3.2847574e+00   6.9661983e+00
   3.3014425e+00   6.9581689e+00
   3.3182124e+00   6.9501548e+00
   3.3350674e+00   6.9421559e+00
   3.3520081e+00   6.9341722e+00
   3.3690348e+00   6.9262036e+00
   3.3861480e+00   6.9182502e+00
   3.4033482e+00   6.9103118e+00
   3.4206357e+00   6.9023885e+00
   3.4380110e+00   6.8944802e+00
   3.4554746e+00   6.8865869e+00
   3.4730269e+00   6.8787086e+00
   3.4906683e+00   6.8708452e+00
   3.5083993e+00   6.8629966e+00
   3.5262205e+00   6.8551629e+00
   3.5441321e+00   6.8473440e+00
   3.5621347e+00   6.8395399e+00
   3.5802288e+00   6.8317505e+00
   3.5984148e+00   6.8239758e+00
   3.6166931e+00   6.8162158e+00
   3.6350643e+00   6.8084704e+00
   3.6535289e+00   6.8007396e+00
   3.6720872e+00   6.7930234e+00
   3.6907398e+00   6.7853217e+00
   3.7094871e+00   6.7776345e+00
   3.7283296e+00   6.7699618e+00
   3.7472679e+00   6.7623035e+00
   3.7663024e+00   6.7546597e+00
   3.7854335e+00   6.7470302e+00
   3.8046618e+00   6.7394150e+00
   3.8239878e+00   6.7318141e+00
   3.8434120e+00   6.7242275e+00
   3.8629348e+00   6.7166551e+00
   3.8825568e+00   6.7090969e+00
   3.9022785e+00   6.7015529e+00
   3.9221004e+00   6.6940230e+00
   3.9420229e+00   6.6865072e+00
   3.9620466e+00   6.6790054e+00
   3.9821721e+00   6.6715178e+00
   4.0023998e+00   6.6640441e+00
   4.0227302e+00   6.6565843e+00
   4.0431639e+00   6.6491386e+00
   4.0637014e+00   6.6417067e+00
   4.0843432e+00   6.6342887e+00
   4.1050898e+00   6.6268845e+00
   4.1259419e+00   6.6194941e+00
   4.1468998e+00   6.6121175e+00
   4.1679642e+00   6.6047547e+00
   4.1891357e+00   6.5974055e+00
   4.2104146e+00   6.5900701e+00
   4.2318017e+00   6.5827483e+00
   4.2532973e+00   6.5754401e+00
   4.2749022e+00   6.5681455e+00
   4.2966168e+00   6.5608644e+00
   4.3184417e+00   6.5535969e+00
   4.3403775e+00   6.5463428e+00
   4.3624247e+00   6.5391022e+00
   4.3845839e+00   6.5318751e+00
   4.4068557e+00   6.5246613e+00
   4.4292405e+00   6.5174609e+00
   4.4517391e+00   6.5102738e+00
   4.4743520e+00   6.5031001e+00
   4.4970797e+00   6.4959396e+00
   4.5199229e+00   6.4887923e+00
   4.5428821e+00   6.4816583e+00
   4.5659579e+00   6.4745374e+00
   4.5891510e+00   6.4674297e+00
   4.6124618e+00   6.4603351e+00
   4.6358911e+00   6.4532536e+00
   4.6594394e+00   6.4461852e+00
   4.6831073e+00   6.4391298e+00
   4.7068954e+00   6.4320874e+00
   4.7308043e+00   6.4250579e+00
   4.7548347e+00   6.4180414e+00
   4.7789872e+00   6.4110378e+00
   4.8032623e+00   6.4040471e+00
   4.8276608e+00   6.3970692e+00
   4.8521832e+00   6.3901042e+00
   4.8768301e+00   6.3831519e+00
   4.9016023e+00   6.3762124e+00
   4.9265002e+00   6.3692856e+00
   4.9515247e+00   6.3623715e+00
   4.9766762e+00   6.3554701e+00
   5.0019555e+00   6.3485814e+00
   5.0273633e+00   6.3417052e+00
   5.0529001e+00   6.3348417e+00
   5.0785666e+00   6.3279907e+00
   5.1043634e+00   6.3211522e+00
   5.1302913e+00   6.3143262e+00
   5.1563509e+00   6.3075127e+00
   5.1825429e+00   6.3007116e+00
   5.2088680e+00   6.2939229e+00
   5.2353267e+00   6.2871467e+00
   5.2619199e+00   6.2803827e+00
   5.2886481e+00   6.2736311e+00
   5.3155121e+00   6.2668918e+00
   5.3425125e+00   6.2601648e+00
   5.3696501e+00   6.2534500e+00
   5.3969256e+00   6.2467474e+00
   5.4243396e+00   6.2400571e+00
   5.4518928e+00   6.2333788e+00
   5.4795860e+00   6.2267127e+00
   5.5074199e+00   6.2200587e+00
   5.5353952e+00   6.2134168e+00
   5.5635125e+00   6.2067869e+00
   5.5917727e+00   6.2001690e+00
   5.6201764e+00   6.1935631e+00
   5.6487245e+00   6.1869692e+00
   5.6774175e+00   6.1803872e+00
   5.7062562e+00   6.1738172e+00
   5.7352415e+00   6.1672590e+00
   5.7643740e+00   6.1607126e+00
   5.7936545e+00   6.1541781e+00
   5.8230837e+00   6.1476554e+00
   5.8526624e+00   6.1411445e+00
   5.8823913e+00   6.1346453e+00
   5.9122712e+00   6.1281578e+00
   5.9423030e+00   6.1216820e+00
   5.9724872e+00   6.1152179e+00
   6.0028248e+00   6.1087654e+00
   6.0333165e+00   6.1023245e+00
   6.0639631e+00   6.0958953e+00
   6.0947654e+00   6.0894775e+00
   6.1257241e+00   6.0830713e+00
   6.1568401e+00   6.0766766e+00
   6.1881141e+00   6.0702934e+00
   6.2195470e+00   6.0639217e+00
   6.2511395e+00   6.0575613e+00
   6.2828925e+00   6.0512124e+00
   6.3148069e+00   6.0448749e+00
   6.3468833e+00   6.0385487e+00
   6.3791226e+00   6.0322338e+00
   6.4115258e+00   6.0259302e+00
   6.4440935e+00   6.0196379e+00
   6.4768266e+00   6.0133568e+00
   6.5097261e+00   6.0070870e+00
   6.5427926e+00   6.0008283e+00
   6.5760271e+00   5.9945809e+00
   6.6094304e+00   5.9883445e+00
   6.6430034e+00   5.9821193e+00
   6.6767469e+00   5.9759052e+00
   6.7106618e+00   5.9697021e+00
   6.7447490e+00   5.9635101e+00
   6.7790094e+00   5.9573291e+00
   6.8134437e+00   5.9511591e+00
   6.8480530e+00   5.9450001e+00
   6.8828381e+00   5.9388520e+00
   6.9177999e+00   5.9327148e+00
   6.9529392e+00   5.9265885e+00
   6.9882571e+00   5.9204731e+00
   7.0237543e+00   5.9143685e+00
   7.0594319e+00   5.9082748e+00
   7.0952907e+00   5.9021918e+00
   7.1313316e+00   5.8961196e+00
   7.1675557e+00   5.8900582e+00
   7.2039637e+00   5.8840075e+00
   7.2405566e+00   5.8779675e+00
   7.2773355e+00   5.8719381e+00
   7.3143011e+00   5.8659194e+00
   7.3514545e+00   5.8599113e+00
   7.3887967e+00   5.8539139e+00
   7.4263285e+00   5.8479270e+00
   7.4640509e+00   5.8419506e+00
   7.5019650e+00   5.8359848e+00
   7.5400717e+00   5.8300295e+00
   7.5783719e+00   5.8240847e+00
   7.6168667e+00   5.8181503e+00
   7.6555570e+00   5.8122264e+00
   7.6944439e+00   5.8063128e+00
   7.7335282e+00   5.8004097e+00
   7.7728111e+00   5.7945169e+00
   7.8122936e+00   5.7886345e+00
   7.8519766e+00   5.7827624e+00
   7.8918612e+00   5.7769005e+00
   7.9319483e+00   5.7710490e+00
   7.9722391e+00   5.7652077e+00
   8.0127346e+00   5.7593766e+00
   8.0534357e+00   5.7535557e+00
   8.0943436e+00   5.7477450e+00
   8.1354593e+00   5.7419444e+00
   8.1767838e+00   5.7361540e+00
   8.2183183e+00   5.7303737e+00
   8.2600637e+00   5.7246035e+00
   8.3020212e+00   5.7188433e+00
   8.3441918e+00   5.7130932e+00
   8.3865766e+00   5.7073531e+00
   8.4291767e+00   5.7016230e+00
   8.4719932e+00   5.6959029e+00
   8.5150272e+00   5.6901927e+00
   8.5582797e+00   5.6844925e+00
   8.6017520e+00   5.6788021e+00
   8.6454451e+00   5.6731217e+00
   8.6893601e+00   5.6674511e+00
   8.7334983e+00   5.6617903e+00
   8.7778606e+00   5.6561394e+00
   8.8224482e+00   5.6504983e+00
   8.8672624e+00   5.6448669e+00
   8.9123041e+00   5.6392453e+00
   8.9575747e+00   5.6336334e+00
   9.0030752e+00   5.6280312e+00
   9.0488069e+00   5.6224388e+00
   9.0947708e+00   5.6168559e+00
   9.1409682e+00   5.6112828e+00
   9.1874003e+00   5.6057192e+00
   9.2340682e+00   5.6001653e+00
   9.2809732e+00   5.5946209e+00
   9.3281164e+00   5.5890861e+00
   9.3754992e+00   5.5835608e+00
   9.4231225e+00   5.5780450e+00
   9.4709878e+00   5.5725388e+00
   9.5190963e+00   5.5670420e+00
   9.5674491e+00   5.5615546e+00
   9.6160475e+00   5.5560767e+00
   9.6648928e+00   5.5506082e+00
   9.7139861e+00   5.5451491e+00
   9.7633289e+00   5.5396994e+00
   9.8129223e+00   5.5342590e+00
   9.8627676e+00   5.5288279e+00
   9.9128661e+00   5.5234061e+00
   9.9632191e+00   5.5179937e+00
   1.0013828e+01   5.5125904e+00
   1.0064694e+01   5.5071965e+00
   1.0115818e+01   5.5018117e+00
   1.0167202e+01   5.4964362e+00
   1.0218847e+01   5.4910698e+00
   1.0270754e+01   5.4857126e+00
   1.0322925e+01   5.4803645e+00
   1.0375361e+01   5.4750256e+00
   1.0428063e+01   5.4696958e+00
   1.0481033e+01   5.4643750e+00
   1.0534272e+01   5.4590633e+00
   1.0587781e+01   5.4537606e+00
   1.0641563e+01   5.4484670e+00
   1.0695617e+01   5.4431824e+00
   1.0749946e+01   5.4379067e+00
   1.0804551e+01   5.4326400e+00
   1.0859433e+01   5.4273823e+00
   1.0914594e+01   5.4221334e+00
   1.0970036e+01   5.4168935e+00
   1.1025759e+01   5.4116624e+00
   1.1081765e+01   5.4064402e+00
   1.1138055e+01   5.4012269e+00
   1.1194631e+01   5.3960224e+00
   1.1251495e+01   5.3908267e+00
   1.1308648e+01   5.3856397e+00
   1.1366091e+01   5.3804615e+00
   1.1423826e+01   5.3752921e+00
   1.1481854e+01   5.3701314e+00
   1.1540176e+01   5.3649794e+00
   1.1598795e+01   5.3598361e+00
   1.1657712e+01   5.3547015e+00
   1.1716928e+01   5.3495755e+00
   1.1776445e+01   5.3444581e+00
   1.1836264e+01   5.3393494e+00
   1.1896387e+01   5.3342492e+00
   1.1956815e+01   5.3291576e+00
   1.2017551e+01   5.3240746e+00
   1.2078595e+01   5.3190001e+00
   1.2139948e+01   5.3139341e+00
   1.2201614e+01   5.3088767e+00
   1.2263593e+01   5.3038277e+00
   1.2325886e+01   5.2987871e+00
   1.2388497e+01   5.2937550e+00
   1.2451425e+01   5.2887314e+00
   1.2514672e+01   5.2837161e+00
   1.2578241e+01   5.2787092e+00
   1.2642133e+01   5.2737107e+00
   1.2706350e+01   5.2687205e+00
   1.2770892e+01   5.2637387e+00
   1.2835763e+01   5.2587652e+00
   1.2900963e+01   5.2538000e+00
   1.2966494e+01   5.2488430e+00
   1.3032358e+01   5.2438943e+00
   1.3098557e+01   5.2389539e+00
   1.3165092e+01   5.2340217e+00
   1.3231964e+01   5.2290977e+00
   1.3299177e+01   5.2241819e+00
   1.3366731e+01   5.2192742e+00
   1.3434628e+01   5.2143747e+00
   1.3502870e+01   5.2094833e+00
   1.3571459e+01   5.2046001e+00
   1.3640396e+01   5.1997249e+00
   1.3709683e+01   5.1948578e+00
   1.3779322e+01   5.1899988e+00
   1.3849315e+01   5.1851478e+00
   1.3919663e+01   5.1803049e+00
   1.3990369e+01   5.1754700e+00
   1.4061434e+01   5.1706430e+00
   1.4132860e+01   5.1658241e+00
   1.4204648e+01   5.1610131e+00
   1.4276802e+01   5.1562100e+00
   1.4349322e+01   5.1514149e+00
   1.4422210e+01   5.1466277e+00
   1.4495468e+01   5.1418483e+00
   1.4569099e+01   5.1370768e+00
   1.4643103e+01   5.1323132e+00
   1.4717484e+01   5.1275574e+00
   1.4792242e+01   5.1228095e+00
   1.4867380e+01   5.1180693e+00
   1.4942900e+01   5.1133370e+00
   1.5018803e+01   5.1086124e+00
   1.5095092e+01   5.1038955e+00
   1.5171768e+01   5.0991864e+00
   1.5248834e+01   5.0944851e+00
   1.5326292e+01   5.0897914e+00
   1.5404142e+01   5.0851054e+00
   1.5482389e+01   5.0804271e+00
   1.5561032e+01   5.0757564e+00
   1.5640076e+01   5.0710934e+00
   1.5719520e+01   5.0664379e+00
   1.5799368e+01   5.0617901e+00
   1.5879622e+01   5.0571499e+00
   1.5960284e+01   5.0525173e+00
   1.6041355e+01   5.0478922e+00
   1.6122838e+01   5.0432746e+00
   1.6204735e+01   5.0386646e+00
   1.6287048e+01   5.0340620e+00
   1.6369779e+01   5.0294670e+00
   1.6452930e+01   5.0248794e+00
   1.6536504e+01   5.0202993e+00
   1.6620502e+01   5.0157266e+00
   1.6704926e+01   5.0111614e+00
   1.6789780e+01   5.0066036e+00
   1.6875065e+01   5.0020531e+00
   1.6960783e+01   4.9975101e+00
   1.7046936e+01   4.9929744e+00
   1.7133527e+01   4.9884460e+00
   1.7220558e+01   4.9839250e+00
   1.7308030e+01   4.9794113e+00
   1.7395948e+01   4.9749049e+00
   1.7484311e+01   4.9704057e+00
   1.7573124e+01   4.9659139e+00
   1.7662388e+01   4.9614293e+00
   1.7752105e+01   4.9569519e+00
   1.7842278e+01   4.9524818e+00
   1.7932908e+01   4.9480188e+00
   1.8024000e+01   4.9435631e+00
   1.8115554e+01   4.9391145e+00
   1.8207573e+01   4.9346731e+00
   1.8300059e+01   4.9302388e+00
   1.8393015e+01   4.9258116e+00
   1.8486444e+01   4.9213916e+00
   1.8580347e+01   4.9169787e+00
   1.8674727e+01   4.9125728e+00
   1.8769586e+01   4.9081740e+00
   1.8864927e+01   4.9037823e+00
   1.8960753e+01   4.8993976e+00
   1.9057065e+01   4.8950199e+00
   1.9153866e+01   4.8906493e+00
   1.9251159e+01   4.8862856e+00
   1.9348947e+01   4.8819289e+00
   1.9447231e+01   4.8775792e+00
   1.9546014e+01   4.8732364e+00
   1.9645299e+01   4.8689006e+00
   1.9745089e+01   4.8645716e+00
   1.9845385e+01   4.8602496e+00
   1.9946191e+01   4.8559345e+00
   2.0047509e+01   4.8516262e+00
   2.0149341e+01   4.8473248e+00
   2.0251691e+01   4.8430303e+00
   2.0354561e+01   4.8387425e+00
   2.0457953e+01   4.8344616e+00
   2.0561870e+01   4.8301875e+00
   2.0666315e+01   4.8259202e+00
   2.0771291e+01   4.8216597e+00
   2.0876800e+01   4.8174059e+00
   2.0982845e+01   4.8131589e+00
   2.1089429e+01   4.8089186e+00
   2.1196554e+01   4.8046850e+00
   2.1304223e+01   4.8004581e+00
   2.1412439e+01   4.7962379e+00
   2.1521204e+01   4.7920244e+00
   2.1630523e+01   4.7878175e+00
   2.1740396e+01   4.7836173e+00
   2.1850828e+01   4.7794237e+00
   2.1961820e+01   4.7752367e+00
   2.2073377e+01   4.7710564e+00
   2.2185500e+01   4.7668826e+00
   2.2298192e+01   4.7627154e+00
   2.2411457e+01   4.7585547e+00
   2.2525297e+01   4.7544006e+00
   2.2639716e+01   4.7502531e+00
   2.2754716e+01   4.7461120e+00
   2.2870300e+01   4.7419775e+00
   2.2986471e+01   4.7378495e+00
   2.3103232e+01   4.7337279e+00
   2.3220586e+01   4.7296128e+00
   2.3338536e+01   4.7255042e+00
   2.3457086e+01   4.7214020e+00
   2.3576237e+01   4.7173062e+00
   2.3695994e+01   4.7132169e+00
   2.3816359e+01   4.7091339e+00
   2.3937336e+01   4.7050573e+00
   2.4058927e+01   4.7009871e+00
   2.4181136e+01   4.6969233e+00
   2.4303965e+01   4.6928658e+00
   2.4427419e+01   4.6888146e+00
   2.4551499e+01   4.6847697e+00
   2.4676210e+01   4.6807312e+00
   2.4801554e+01   4.6766989e+00
   2.4927535e+01   4.6726729e+00
   2.5054156e+01   4.6686532e+00
   2.5181420e+01   4.6646398e+00
   2.5309330e+01   4.6606325e+00
   2.5437891e+01   4.6566316e+00
   2.5567104e+01   4.6526368e+00
   2.5696973e+01   4.6486482e+00
   2.5827503e+01   4.6446658e+00
   2.5958695e+01   4.6406896e+00
   2.6090554e+01   4.6367195e+00
   2.6223082e+01   4.6327556e+00
   2.6356284e+01   4.6287978e+00
   2.6490162e+01   4.6248462e+00
   2.6624720e+01   4.6209007e+00
   2.6759962e+01   4.6169612e+00
   2.6895891e+01   4.6130279e+00
   2.7032510e+01   4.6091006e+00
   2.7169824e+01   4.6051794e+00
   2.7307834e+01   4.6012642e+00
   2.7446546e+01   4.5973550e+00
   2.7585962e+01   4.5934519e+00
   2.7726087e+01   4.5895548e+00
   2.7866923e+01   4.5856637e+00
   2.8008475e+01   4.5817786e+00
   2.8150745e+01   4.5778994e+00
   2.8293739e+01   4.5740262e+00
   2.8437458e+01   4.5701590e+00
   2.8581908e+01   4.5662977e+00
   2.8727092e+01   4.5624423e+00
   2.8873012e+01   4.5585928e+00
   2.9019675e+01   4.5547493e+00
   2.9167082e+01   4.5509116e+00
   2.9315238e+01   4.5470798e+00
   2.9464146e+01   4.5432538e+00
   2.9613811e+01   4.5394337e+00
   2.9764236e+01   4.5356194e+00
